line	text
38	"كان عمر يجلس و يبعث النظرات إلى والدته الجالسة، فهو يريد أن يعرف مكان داليدا و يخشى أن يكون حمزة علم بشي، و قبل أن يخرج حمزة من الباب رن علي الهاتف و للأسف كان مقفول
"
39	"فخرج و تابعه زياد
"
40	"نظر له حمزة و قال: تابع الجديد هنا و قولي
"
41	"زياد بقلق: حمزة براحه عليها، و انا شوية و هنزل القاهرة نتقابل هناك
"
42	"تنهد حمزة و قال: لو مكنتش داليدا كان زماني قتلتها و خلصت منها...
"
43	"و بعد ذلك ركب سيارته و ذهب و كان يدور بعقله الكثير من الأفكار
"
44	"قطع تفكير وصول مسدج إلى هاتفه، فتحها و كان عبارة عن فيديو مرسل عبر الواتساب
"
45	"اتسعت عينها بدهشة عندما رأى الفيديو، فداليدا تدلف إلى غرفة عماد و بعد مرور دقائق تخرج منها...
"
46	"كان يتمنى بأنه يكون مجرد كابوسا بشع، فمعنى ذلك أن داليدا تخونه و تريد قتلته
"
47	"ذهب إلى المستشفى و دخل لها، شعرت داليدا بالخوف عندما رأيته فهي لم تشعر بذلك من قبل.
"
48	"كان وجه لا يحمل ايه تعبيرات، فكان خاليا تماما و قال فوقتي امتى؟
"
49	"ردت داليدا بصوت خافت: من شوية
"
50	"هتقدري تروحي انهاردة؟
"
51	"اومأت داليدا برأسها موافقة
"
52	"حمزة بحدة مش هنروح على البيت
"
53	"داليدا بتعجب ليه؟!
"
54	"حمزة بضيق: يهمك حد هناك
"
55	"شعرت داليدا بالخوف منه فطريقته تبدو مختلفة و قالت بتوتر لا.
"
56	"خرجوا من المستشفى و ركبوا السيارة كانت تشعر بالغربة لأول مره وهي معه، هل أصبح غريب هو الآخر رغم قربه لقلبها، شعور غريب بين الحياه و الموت أكنها تقف على حافه أعلى قمم الجبال تريد الموت و لكن تبا السقوط، فتنكسر و تتحول لأشلاء، صمتت طول الطريق و كانت تضع رأسها على زجاج النافذه و لم تدري بشي فهي تعلم أنها ستنال عقاب لم تفعل جريمته حتى
"
57	"فاقت من شرودها على صوته قائلا وصلنا.
"
58	"ابتلعت داليدا ريقها و قامت بفتح الباب و نزلت من السيارة و نظرت إلى المكان فكان اشبه بصحراء فلا يوجد حوله الكثير من البيوت مكان هادي و فارغ مثلها تماما...
"
59	"سابقها حمزة و فتح باب المنزل و دخلت هي خلفه و كانت بداخلها الكثير من التساؤلات
"
60	"و قالت بخوف و نبرة مرتجفة هو احنا فين؟
"
61	"حمزة بحدة: عايزة تهربي؟
"
62	"داليدا بدهشة اهرب من ايه؟ انا معملتش حاجه عشان اهرب منها.
"
63	"حمزة بنرفزة: بلاش استعباط يا داليدا و انتي فعلا اختبرتي صبري كتير اوي لحد ما نفذ
"
64	"داليدا بتوتر: حمزة انا معملتش حاجه والله
"
65	"ارتفع صوته بشده و قال: مغفل انا عشان حته بت زيك تستغفلني
"
66	"داليدا ببكاء انا معملتش حاجه
"
67	"نظر لها بعدم تصديق و قال: مين عماد و ايه علاقتك بي دا كمان؟
"
68	"معرفش حد بالاسم دا
"
69	"اتعصب حمزة بشده و قال بغضب: داليدا مفيش داعي للكدب.
"
70	"داليدا بحزن: حمزة انت مش عارف تثق فيا اصلا انت مش شايف نفسك، بص شوف انت عايز تعمل ايه و اعمله
"
71	"و اقولك على حاجه انا بخونك فعلا افهم اللي تفهمه بقا، و تركته داليدا و استدارت بجسدها، لم يتمالك أعصابه و سحبها من شعرها بقوة و قال بغضب اقسم بالله لو ما نطقتي لأقتلك
"
72	"تألمت داليدا و قالت ببرود ريح نفسك و طلقني
"
73	"دفعها بقوة، اختل توازنها و سقطت على الأرض و اتصدم جبنها بالمقعد.
"
74	"جث حمزة أمامها و شعر بقلق فقد جرح جبنها و قبل أن يضع يده عليها، بعدتها و قالت مش هموت من الخبطة يعني
"
75	"حمزة باستنكار: انت مجنونة
"
76	"داليدا بحزن: عندك حق انا مجنونه بس عشان حبيتك و انت متستاهلش دا؟
"
77	"حمزة بدهشة: مستاهلش؟!
"
78	"نظرت له باستنكار و قالت: اهاا يا حمزة.
"
79	"استندت داليدا على المقعد لتقوم ودلفت إلى الغرفه بعد أن سألته عن مكانها، دخلت اليها و قفلت الباب خلفها و جلست على الأرض و أسندت رأسها عليه احست بدموعها الساخنة تبهط علي وجنتها كانت تبكي بحرقه شديده لم تحدد السبب هل كان من الألم والتعب ام من الألم التي تشعر به يغزو قلبها، كانت تحاول كتم صوتها لكي لا يصل للخارج...
"
80	"مر بعض الوقت و كانت كما هي إلى أن استمعت إلى صوت الباب
"
81	"مسحت داليدا دموعها، وقامت فتحت...
"
82	"حمزة باقتضاب ابقى خدي الدوا و عندك كل حاجه في البيت انا ماشي
"
83	"تركها حمزة و غادر كان يشعر بوعز في قلبه فهو لم يتحمل رأيتها تعاني فقرر أن يغادر أفضل لأنه يضعف أمامها...
"
84	"تركت داليدا الدوا على الطاولة و قامت باخد شنطة ملابسها من الخارج، فتحت الشنطه، و اخدت الشنطه الصغيرة التي تضع بها الأغراض المهمة وحمدت ربها انه قام بأخذها من هناك و أخذت أقراص النوم التي تلجأ لها في بعض الأحيان فالنوم أفضل حل لمواجهة الحياه، واتجهت إلى الفراش، و بعد ذلك ذهبت في النوم.
"
85	"ذهب إلى المنزل و كان يشعر بالضيق فمن المستحيل أن يصدقها و هو قد رأي كل شي، كان يشعر بأن على وشك الانفجار، قام بتكسير زجاج التسريحة بقبضة يده
"
86	"خرج زياد من الغرفة و دخل له و قال بدهشة حمزة في ايه؟
"
87	"هتجنن يا زياد
"
88	"حصل ايه؟
"
89	"حمزة بانفعال مش قادر لما بيحصلها حاجه انا بضايق مش قادر اشوفها كدا
"
90	"زياد باستياء هي فين؟
"
91	"في البيت اللي ابوك كان مشتري، قلبي وجعاني عليها
"
92	"حمزة ممكن تهدي عشان نعرف نفكر.
"
93	"حمزة بتوعد لازم اعرف مين الكلب لاني شاكك في حاجه و كمان مين اللي صورها من البيت؟!
"
94	"زياد بتساؤل و هتعمل ايه مع داليدا؟
"
95	"حمزة بحيرة معرفش، نفسي يطلع دا كدب بجد...
"
96	"كان عمر يجلس في غرفته مع والدته و قال هموت و اعرف داليدا فين؟
"
97	"منال بدهشة الله اعلم بس الواحد بدأ يخاف و بفكر نمشي من هنا
"
98	"عمر بضيق: انا مش هسيب داليدا فاهمه
"
99	"منال بامتعاض: افهم يا ابني اكيد جوزها دا شك فيها و هتحصل مشكلة كبيرة و احنا مش قدها الصراحة
"
100	"عمر بخبث: مش هتضيع مني في الاخر و اطلع من المولد بلا حمص، كلمي كاميليا و خليها تتصرف معاها
"
101	"تنهدت منال و قالت: طيب ربنا يستر.
"
102	"مر يومين و كان لا يعلم عنها شي، فهي حتى لا تستطيع الاتصال به و كان يشعر بأنه يفتقدها كثيرا، لم يذهب إلى عمله و ذهب إليها
"
103	"دخل الشقة وجد كل شي كما تركه حتى أكياس الطعام كما هي، شعر بالقلق الشديد و دخل الغرفة يراها و لكنه اتصدم عندما وجدها...
"
1	"التفت له طه و قال بجدية ععلمها الأدب قليله الحية دي؟
"
2	"تنهد حمزة و قال و من ميته ايدك عتتمد على حرمه عاد، الكلام دا مش اهني يا طه و اتفضل...
"
3	"طه بغضب بلاش تتدخل في اللي ملكش في يا حمزة دي خيتي و اتصرف زي ما عحب
"
4	"حمزة بعصبية طه اخرج...
"
5	"نظر له بغيظ و خرج، اقترب حمزة منها و قال جومي...
"
6	"كانت داليدا تبكى بشده و قالت انا معملتش حاجه...
"
7	"جومي الأول مش هتفضلي جاعدة على الأرض اكدة.
"
8	"نظرت له فهي لم تعلم من هذا و أسندت على الفراش و قامت، و جلست
"
9	"جلس حمزة بعيد عنها، فاستغربت تصرفه
"
10	"و لكن اخيرا تلاقت عينه بها فظل يحدق بحوريته التي يعشقها و زادها البعد جمالا، كانت نظراته عاشقه، متيمه بها شعر برغبته في ضمها فهو لا يصدق بأنها أمامه يراها لمرة الثانية بحياته
"
11	"داليدا كانت تحدق به بدهشة و كأنها تريد سؤاله مين انت و لماذا تحدق بي هكذا؟!
"
12	"انتبه حمزة و تحمم قائلا ايه اللي حوصل؟
"
13	"انت مين؟
"
14	"اندهش حمزة من سؤالها و قال انا حمزة ابن عمك مهدي
"
15	"عبست ملامحها و قالت طيب، يبقى انت العريس بقا
"
16	"حمزة شعر بالحزن فهو يعلم بأنها لم توافق عليه و قال وحش
"
17	"نظرت له و دققت بملامحه جيدا، شعره الأسود الناعم، عينها العسلي و بشرته الخمرية و ملامحه الوسيمة و قالت اهاا
"
18	"ابتسم و قال الكداب بيروح النار يا ديدا
"
19	"قامت داليدا و وقفت و عقدت سعديها قائلة بس انا مش موافقه؟
"
