line	text
14	انا ياحاج والله مش قصدى حاجه انا بس لقيت الانسه زعلانه وخايف حبيت اهديها
15	ياااابووى ثانى عيجول انسه ياعم انت مالك بيها تتحدت وياها ليه ولا توجه لها حديت ليه
20	عتفضل واجف اكده ادخل جدامى لمانشوف اخرة واد عمك ده
23	يونس.
26	ارجعى ارجعى
27	دكتور النبض رجع
32	يا دكتور مش هنطمن اهلها
33	اه صح دخليهم.
35	امى، ما...
36	ولدتك بخير اتفضلوا تقدروا تشوفوها
47	كيفه مروان
48	والله هو بخير وعاصم باشا قالى اوصل الورقه دى لشبل بيه وقالى انه منتظر من حضرته تلفون هيشرحله في كل حاجه بس قالى لو سألوك عن واحد اسمه مروان قلهم انه بخير ولما الانسه الى...
51	فاهم فاهم
54	وبعد مارجع من المستشفى للفندق مالقاش الموبايل بتاعه عشان كدا ماعرفش يتصل عليكم وبعد يومين ساب الفندق ودا الى اخرنى للوصول اليه فضلت ادور وعرفت انه ساكن مع شاب وبنت جبت العنوان ومنه وصلت لرقم الهاتف هو الى عندك في الورقه وكمان فيها كل المعلومات عن الشاب والبنت الى جالس معاهم.
57	الحمدلله ياعمى المصدر الى جايب المعلومات قال انه كويس وكمان ابتدا دراسته وبيحضر كل يوم.
58	الحمد لله اللهم لك الحمد
59	ماشى يا عاصم تسلم ياحبيب اخوك
60	انت تؤمر ياشبل احنا اخوات يلا في رعاية الله وربنا يطمنكم عليه
62	ماتجلجش عنشحنهولك حالا يلا يابكف رجيج وصغير البيه بتاعك رايدك
63	ماشى ياعاصم مع السلامه هكلمك لاإله الا الله
65	بلا اهدى بلا ماهداش اسكت انت حسابك معاي بعدين
66	اجعدوا اتخانجوا وفوتوا البنته الى عتموت على خيها بدل ماتشوفوا هتبلغوهم كيف وتتصلوا عليه مشان نطمن
67	عندك حج يابوى
71	والله انك جليل الزوق انت وواد عمك الى واجف ده
72	واه وانا مالى ياعمى عتشتم ليه دلوك.
73	بلا عمى بلاعمتى غور منك ليه شوفوا عتبلغوا حريمكم كيف وجول لبهانه تحضر عشا للضيف يابو مخ تخين منك له.
80	ماحصلش حاجه ياحج هو سوء تفاهم اكيد هو فهم خطأ
81	ايوه هوه ايه بجى الى فهمه خطأ ده
82	هو ال يعنى
83	مافيش ياخالى الحكايه انه داس على رجلى وهو خارج وانا كنت متعصب ومشان اكده ضربته.
84	ده الى حصل يادكتور
86	ايوه ياحاج دا الى حصل
88	كدا بجى يبجى احنا مديونين لك باعتزار ياولدى حب على راسه يامراد
89	عتجول ايه ياخالى.
90	الى سمعته حب على راسه ماهو مش عشان ربنا مديك شوية صحه عتفترى بيها على خلجه
96	طبعا ياولدى اخولت امال ايه مش كلنا مسلمين.
100	عامله ايه ياحببتى
101	الحمد لله يابوى عامله انت اتوحشتك جوى
103	حجك على يابوي بس جعدتى اهنه بتحسن حالة امى كثير
104	ماشي يابتى ربنا يجومها بالسلامه لاجل خاطرك
105	سامحها والنبي يابوى عشان خاطرى
112	جهزتى غرفة سيدك يونس يابت.
113	الغرفه زينه ياست الناس هو يانضرى بينام عليها ولا عيدخلها من اساسه
115	ايوه ياحبيب عمته مالحجش يتهنا والله ماخابره عين مين دى
116	واه عين مين عين بنات البلد كلها كبار وصغار ده سي يونس كل البنته تتمناه
120	بجولك ايه يابت اجرى جيبى جردل ميه وحطى في شويه ملح وتعالى نميح الاوضه بتاعتهم وهاتى كمان المبخره وجيبى المسجل من اوضتى لما نشغلهم سورة البقره
122	الله ينور عليكى ياستى اهو ده الكلام ولا بلاش ربناويبعد عنهم العين يارب.
128	تاعبه نفسك ليه بس اناعايزك ترتاحى ولو احتاجت حاجه هعملها لنفسي
25	تعرفى الست الى بيقولوا عليها دى
26	ايوه يافندم دى مستجده هنا جايه على زمة قضيه لسه ماتحكمش فيها.
27	طيب روحى هاتيها وتعالى فورا
42	ايوه انا
43	اممم وقتل جوهره
44	لاء انا ماقتلتش حد
45	بس البنات الى انت اتفقتى معاهم اعترفوا عليكى
46	كذبين ماحصلش انا معرفش حاجه عن الكلام دا.
49	بسم آلَلَهّ الرحمن الرحيم.
51	ليه عملت فيا كدا كنت عارف انه بيحبها ومش ممكن ينساها ليه خلتنى احبه
56	انا حبيته حبيته اكثر من نفسي شفت في امانى صدقت ان مافيش غيرى افتكرت انى قدرت امحى الماضى من ذاكرته افتكرت ان قلبه رجع يدق عشانى.
60	صدجينى يابتى يونس عيحبك جوهره كانت ماضى بس العشره يابتى ماتهونش الا على ولد الحرام ومهما كانت دى اتسمت مرته برضو.
61	انا عايزه امشي ياعمى ارجوك خلينى امشي مش عايزاه يرجع يلاقينى مش عايزه اشوف حزنه عليها ياعمى ارجوك مش هقدر استحمل مش هقدر اشوفه وهو بيبكى على موت حببته مش هقدر والله ماهقدر
73	ها لسه مصممه على كلامك.
74	انا ماقتلتهاش ايوه انا خليتهم يحوطلها مخدرات في الاكل بس دا عشان نتسلى مش اكثر بعدين كان مخدر ضعيف
76	على العموم الجثه هتتشرح وهنعرف اذا كانت المده دى مخدره ولا سامه وساعتها
81	يلا يايونس روحوا انتم ولما الجثه تتشرح ونعرف ايه سبب موتها هكلمك عشان تيجى تستلمها
82	الموضوع ده هياخد كثير
83	والله على حسب
84	كيف يعنى على حسب اكرام الميت دفنه ياسراج
85	والله يايونس انت الى عايز ده يحصل وانت الى قولت انك شاكك في موتها
86	وكان عندى حج
87	يبقى تصبر لحد مانعرف هي ماتت ازاى.
89	مالك ياجلب مراد هنفضل على اكده يابت خالى الكل اتجوز واستقر واحنا نجضوا عمرنا اكده كيف الجط والفار
90	انا تعبت يامراد تعبت جوى
91	تعالى معاى ياعمرى واوعدك هتنسى تعبك ده واصل
92	عمرك ماهتنسى ان امى كانت...
93	هششششش ماريدش اسمع كلام في الموضوع ده انت بنتى انا تربيتى انا وخابرك زين مش معنى انها كانت سيئه انك تطلعيلها
95	يبجى تاخدنى وماتفوتنيش لعجلى
97	عيحصول ياجلب مراد يونس ينتهى من دفن جوهره وهكلم خالى وندخلوا اول السبوع جولتى ايه
98	الى تشوفه يا.
99	جوليها يابت خالى جوليها تطفى النار الى جايده في جلبي
100	ياحبيبي
101	يا بووووووى
102	طب ايه بجى
103	ايه
104	مافيش حاجه تصبيره اكده
105	مراد بكفياك
106	بكفايه هو انا لسه عملت حاجه
107	مراد
108	شاورى يا جلب وعين وعمر مراد
109	ربنا يباركلى فيك ياواد عمتى ومايحرمنى منك واصل.
110	ولا منك ياجلب مراد
112	واه اغيرها ليه
113	هيكون ليه يعنى دماغك راح فين يابت خالى واه ميته عتفكرى اكده انت
114	هفكر في ايه انا جصدى هنروح فين
115	وماله ياجلب مراد هو انت عتفكرى في حاجه عفشه اياك بعدين انا جوزك يع...
116	والله لو كملت حديت يامراد مافى فرح بعد سبوع ولا حتى شهر.
117	واه واه لاه جلبك ابيوض ماشي ياستى سكتنا
118	جول بجى هنروحوا فين
119	غيرى بس انت خلجاتك وبعدين هتعرفى
120	اكده طيب اخرج بره يلا اخرج
121	واه عتطرمن غرفة مرتى ياجبروتك
122	ايوه اخرج بجى
123	اكده بردك يابسمه ماكنش العشم
