line	text
70	اعرفها من ع النت .. كان بينا كلام و حوارات .. و بعديها هى قالت لى عايزة صورى و كل اللى بينا عشان اتخطبت .. ساومتها و طلبت نتقابل هنا .. جابت لى الفلوس اللى طلبتها منها و انا أديتها السى دى اللى عليه كل صورها عندى و انت شفتنا بنفسك ..
71	اقسم بالله لو ما كان جتلك حرام و هى كمان مشتركة معاك ف الاثم ما كنت اترددت لحظة و جتلتك لكن لو ربنا نچاك و اتسألت اياك تچيب سيرتها من جريب و لا بعيد و الا اللى مكملش هنا هكمله و هجيبك و لو كنت فين و اجتلك بيدى و لا بيد غيرى .. ساااااامع ..
72	سامع .. سامع ..
78	يااارب ..
80	متجلجوش يا چماعة .. ان شاء الله خير .. هو بس يلتزم الصمت لحد ما نشوف أجوال المچنى عليه اللى النيابة هتاخدها لما يفوج .. و انا متأكد انه هيخرچ منها بإذن الله .
82	حضرة الظابط .. و الله و فيك الخير ..
83	انا اول ما عرفت جيت على طول يا عمى .. ايه الاخبار ..!؟..
84	الحمد لله يا ولدى كله خير .. اهو چوه عند وكيل النيابة ومعاه المحامى.
85	متقلقش يا عمى .. مهران ميعملهاش .. اكيد فى لبس ف الموضوع ..
87	متقلقيش يا آنسة سندس .. هيخرج منها على خير ..المفروض انت محامية شاطرة و عارفة ده كويس .. يعنى المفروض تطمنى عمى .. و لا ايه ..!؟..
88	ايوه .. ما هى طمنتنا كلنا الحمد لله .. و كلنا متأكدين ان مهران خارچ منها بعون الله ..
89	معلش يا حازم نسيت من اللى بيحصل أعرفك .. دِه باسل واد عمتك سهام .. اختى الصغيرة .. و دى بتها تسبيح و خطيبة حمزة واد عمك ..
90	تشرفنا يا باسل .. كان نفسى نتعرف فى ظروف احسن ..
91	تشرفنا يا آنسة تسبيح
95	انا هدخل لوكيل النيابة بعد ما يخرج مهران اشوف ايه الاخبار و ايه اللى ممكن يتعمل ..
96	تسلم يا حازم يا ولدى .. شوف الاخبار و بلغنا و يا رب خير ..
101	ياللاه بينا احنا نشوفوا حالنا يابو باسل .. و نشوف تسنيم عاملة ايه دلوجت  ده انى سبتها نايمة بسبب علاجها اللى بتخده بعد اللى حصل و چيت!؟.
103	احنا ماشيين يا سندس و لو چدت اى حاچة بلغونا .. و ربنا يجيبها جمايل يا بتى .. بالأذن...
106	.. هاتعملى ايه يا استاذة ..!؟..
107	مش عارفة .. حاسة انى عاجزة و مهران مش راضى يتكلم و لا ينطق بحرف عن اللى حصل و المجنى عليه راقد اهو بين الحيا و الموت .. حاسة انى عاجزة بجد ..
108	بعد الشر عليكِ من العچز .. انتِ اهدى بس و فكرى و هتلاجى لها الف حل .. انى متأكد انك هتلاجيه بس عشان دِه اخوكِ فجلجك عليه مخليكى مش عارفة تفكرى مظبوط ..
110	مهران مش راضى يتكلم .. و مهما عملنا مش هيتكلم برضة ده اخويا و انا عرفاه ..
111	تمام .. عندك حج ..
112	يبقى مفيش حل الا ف المجنى عليه ده اللى اسمه مسعد لو فاق نلحقه قبل ما النيابة توصله و تاخد اقواله و نتصرف معاه احنا ..
113	اعتبريها انحلت خلاص ..
114	ازاى ..!؟..
115	انى رحت المستشفى جبل ما اچى على هنا و عرفت مين الممرضة اللى هتشرف على حاله المحروج دِه اللى ضربه مهران و أديتها اللى فيه النصيب عشان تبلغنا اول ما يفوج جبل ما تبلغ الدكاترة ..
116	انت عملت كده بجد !؟..
117	ايوه .. حتى أديت الممرضة نمرتى عشان تبلغنى عليها و ليها اللى فيه النصيب لو حصل المراد ..
118	طب و الحراسة اللى قدام الباب .. اكيد حاطين عليه حراسة !؟..
119	متجلجيش .. زى ما ظبطت الممرضة .. هظبط العسكرى .. انت ليكى تدخليله الفجرى دِه و نشوفوا ممكن يخدمنا ازاى ف الجضية ..
120	ده كده تمام جدااا .. انا بس ادخل اشوفه و أتكلم معاه و انا متاكدة انى هقدر أخليه يشهد لصالح مهران ..
121	دى انى متأكد منيها .. الله يكون ف عونه .. بس يستاهل المحروج هو اللى چابه لروحه ..
122	قصدك ايه!؟..
123	مجصديش يا بت خالى .. اروح انى و اول ما هيچد حاچة .. هبلغك ..
4	نعم يا شيخ.. انا هنا..
5	نوارة..
7	جلت نوارة !؟.. لساك فاكر يا مهران !؟..
8	وكيف أنسى !؟.. حد بينسى روحه يا بت عمتى.. محدش يعرف الاسم دِه غيرى و عمر ما حد هيعرفه غيرى.. انى اللى اختارته..فاكرة..!؟
12	اللهم لك صومت و على رزجك أفطرت.
13	يا شيخ.. انت هتفطر الضهر !؟...
14	ما انا مفطرتش من مغرب امبارح...و ادينى بفطر اهو.. و همس فى شوق بالقرب من اذنها.. بفطر على أحلى حاچة.. هعوز ايه تانى!؟..
15	انتِ معرفاش كنتِ بتعملى فيا ايه و انت واخدة راحتك ف الاوضة و انى شوجى ليكى هيموتنى مجهور على حالى!؟..
16	ما انت وچعت جلبى جووى يا شيخ.. هونت عليك يا واد خالى !؟..
17	و لا لحظة.. و الله ما هونتِ ابدا.. و انا سامحت يا تسنيم.. سامحت من جبل ما اعرف الحجيجة لانى مجدرتش حتى أفكر انى ممكن ابعد عنيكِ..
18	عرفت الحجيجة !؟..
19	ايوه.. من حوالى شهر.. متجوليش كيف و لا ازاى !؟.. لكن حصل.. و كنت ساعتها بنفذ عقاب ربنا و كنت هموت و انى بنفذ عقابى بيدى و انتِ صعبتيه عليا اكتر و اكتر..
20	عقاب ايه !؟..
21	لما فجت لحالى و سامحت من جلبى بچد كان لازما أكفر عن مصيبتى اللى عملتها ف حجك.. فصمت شهرين متتابعين.. شهرين يا نوارة جلبى..عشان احرم اعملها تانى.. عشان احرم احرمك على نفسى تانى.. عشان اخد بتارك منى.. و أتعذب فوج العذاب نفسيه مليون عذاب و انى شايفك احلى و اچمل مية مرة من اى مرة اتخيلتك فيها..و كنت هموت و انتِ چنبى و انى مش طايلك و جاعد ادعى ربنا يصبرنى..
22	يعنى انت لما كنت بتبعد عنى عشان كنت صايم!؟.. يعنى مش عشان انك كارهنى و لا طايج تجرب منى !؟..
23	ايوه نوارة..ف الاول جبل ما أسامح كان لسه عنادى غالبنى لكن بعد كِده.. و الله ما هتجدرى تتخيلى كنت بتعذب كيف و انا بسحب روحى سحب من جصادك..
24	مسمحانى..
26	ايوه يا مهران..و كيف مسامحش..و انت..
27	انا ايه يا نوارة..
28	انت.. انت مهران.. روح تسنيم و جلبها..
29	ومهران چاااااع چوووى.. و شكله مش هايفطر غير على صلاة العشا..
30	تعچيل الفَطور سُنة يا شيخنا..
46	ازيك يا آنسة تسبيح!؟.. اخبارك ايه!؟..
47	الحمد لله تمام.. و حمدالله على سلامتك..
48	الله يسلمك.. أُمال فين حمزة !؟.. مجاش معاكم ليه !؟..
49	حمزة و تسبيح كل واحد راح لحاله.. ربنا يرزج كل واحد فيهم اللى يسعده..
50	راح لحاله ازاى !؟..
51	يعنى مفيش نصيب يا حازم.. فسخوا الخطوبة..
52	طب احنا جلنا مينفعش نكونوا ف مصر و منطلش عليك..حمد لله بالسلامة يا واد خالى.. و نشوفك جريب ف النچع احنا سمعنا انك خلاص طالع م المستشفى جريب..
53	الله يسلمك يا باسل و سلامى للجميع لحد ما ربنا يأذن و ارجع ان شاء الله عن قريب..بس بقولك ايه و اول حاجة عايز ادوقها ف النجع هى البسبوسة..
54	يا سلاااام.. انت چيت ف چمل يعنى.. جوم بالسلامة بس من رجدتك دى و احنا نفتح لك محل بسبوسة يا سيدى و نوجف فيه البت تسليح تسترزج..
57	اهلًا يا نهلة.. اتفضلى..
59	ازيك دلوقتى يا حازم.. يا رب احسن !؟..
60	الحمد لله.. استنى اما أعرفك.. دوول اهلى مش اغراب..
62	اهلًا و سهلا.. تشرفنا.. كان نفسى أتعرف عليكم فى ظروف احسن من كده..
63	الشرف لينا و اكيد هنتعرف على بعض اكتر بعد ما تيجى بقى مع حضرة الظابط و تنورى بلدنا بعد جوازكم ان شاء الله..
64	ألم تخبرهم بعد بإن ما بيننا قد انتهى!؟.. و تأكدت انه لم يفعل فصمتت و لم تنبس بحرف لا بالنفى و لا بالإيجاب..
65	نمشوا احنا بجى عشان منبجاش عازول و اهو حد چه يبجى معاك بدل ما تجعد لحالك.. و الف سلامة عليك يا بطل..
69	هى دى !؟..
70	هى دى ايه !؟..
71	اللى خطفت قلب حضرة الظابط..
72	خطفت ايه و قلب ايه !؟.. انتِ عارفة يا نهلة انى مليش ف الكلام ده..
73	يا حضرة الظابط بطّل مكابرة بقى.. ايوه بتحبها و ده واضح عليك جدا على فكرة..
74	واضح ازاى !؟.
75	زى الناس يا سيادة النقيب.. هو اللى بيحب بيعرفوه ازاى !؟..
76	معرفش و الله.. انا مش خبير ف الامور دى..
77	على فكرة.. هى كمان بتحبك..
78	صح !؟.. انتِ بتتكلمى بجد !؟..
79	اه و الله بجد.. و جد قووى كمان..
80	مضيعش الفرصة دى من ايدك يا حازم.. مفيش اروع من الارتباط بحد بيحبك قووى كده..
