line	text
120	"تمام قوي. متنساش نص ساعة وتخرج. همشي انا بقى عشان ألحق أظبط أموري.
"
121	"ما إن خرج مسعود حتى اتسعت ابتسامة أشرف ليقول بهمس منتصر:.
"
122	"أما مغفل صحيح. محدش قالك قبل كدة لا تآمن لمدمن ولا تسلمله أمرك. أصله عبد لكيفه وهيطعنك أول ماتديله ضهرك.
"
123	"وضع القبعة على رأسه يعد الدقائق بإنتظار انقضاء الساعة حتى يحصل على حريته ويعود لإدمان يسري في دمه وبات لديه يقين الآن من أنه لن يشفي منه أبداً.
"
124	"كاد طاهر أن يغلق حقيبة السفر حين وقع بصره على هذه العلبة فمد يده وتناولها يفتحها ويطالع مابها. قلم على شكل ممثل أمريكي يشبهه في الملامح، تذكر هذا اليوم الذي كانا يتجولان فيها في قرية (ماتيرا) أجمل قرى إيطاليا بسبب كهوفها ومناظرها الطبيعية الرائعة ومنازلها المصفحة على التلال الي جانب شوارعها المرشوشة بالحصي والمتاحف الرائعة مما جعلها قبلة المنتجين لأفلام هوليود. وجعل ايضاً بعض السكان الأصليين ينتجون اقلاماً وأدوات مكتبية على أشكال الممثلين ويبيعونها للسياح، توقفت يومها آيات أمام إحدى هؤلاء الباعة وانتقت هذا القلم ثم منحته إياه قائلة:.
"
125	"الممثل ده شبهك على فكرة. خلي القلم معاك هدية مني وكل ماتكتب فيه بعد ماتخلص تمثيليتنا هتلاقي نفسك بتفتكرني.
"
126	"تأمل ملامحها بحب هامساً:
"
127	"انتِ عايزانى افتكرك بقي؟غريبة. مش انتِ اللي قلتي في أول يوم شفتك فيه مش هلحق اعرفك كل الموضوع كان يوم وكل واحد يروح لحاله.
"
128	"شاب ملامحها اضطراباً وهي تقول:
"
129	"انت لسة فاكر، ميبقاش قلبك اسود بقى. احنا كلنا مع بعض عيش وملح وقضينا مع بعض وقت كبير. طبيعي اني هفتكرك وتفتكرني.
"
130	"ماشي ياستي. طيب لما همسك القلم ده وأكتب بيه هفتكرك، لكن أنتِ هتفتكريني ازاي؟
"
131	"كل ماهفتكر بابا هفتكرك، يعني تقريبا في كل وقت. لو عرفت بابا كنت فهمت قد ايه بتشبهو.
"
132	"أغمض عيونه في تلك اللحظة، يتذكر احساسه وقتها، كم شعر بالذنب وتمني لو لم يقرأ مذكراتها. يعرف انه يتصرف بطبيعته التي تشبه أباها حقاً ولكن تصفحه لهذه الذكريات أوجد لديه احساس عميق بأنه يخدعها، ربما لو صارحها بالأمر سيرتاح. لماذا يخشى التصريح لها بالحقيقة وقد بات الآن يشعر بأنها تُكن له بعض المشاعر؟ تضعف تجاهه رغما عنها على مايبدو ورغم أنه يتألم لصدها ولكنه يدرك انه ان اقترب منها لن يتوقف حتى تصبح له. الي جانب أنه يود مصارحتها بكل شيء لإنه يريدها بكل ذرة في كيانه ويعلم انها تريده لذا عندما يعود لمصر سيعلنها صراحة.
"
133	"أنتِ الفتاة التي أحب
"
134	"اخفيت عنكِ هويتها حتى تؤمنين بالحب بعد ان كفرتي به
"
135	"فبالله عليكِ لا تجوري على قلبي تلومينه بالخداع
"
136	"فما كان هناك سبيل آخر سواه لأعيد لكِ إيمانك بالحب
"
137	"انظري خلف الزيف ستجدين جوهر يسطع بداخله إسمك ويعكس صورتك.
"
138	"انظري إلى قلبي ستجدينه قد وشم بحبك منذ أن رآكِ هناك في هذا المقهى تكتبين في هذا الكتاب الأحمر، تتلذذين بالقهوة والموسيقى وكأنك تشاركيني شغفي وما أحب.
"
139	"وحين عرفتك أكثر أدركت أنك من حلمت بها طوال عمري، شريكة الروح وحبيبة الفؤاد لذا لن أتخلى عنكِ أبداً وسأحارب من أجلك كل شيء حتى ظنونك.
"
140	"أعاد القلم إلى موضعه ثم أغلق الحقيبة وحملها إلى الخارج حيث تنتظره آيات التي أشاحت بعينيها عن عيونه، تتقدمه إلى السيارة، جلست جواره في صمت بينما يطوي الأرض إلى المطار يلقى عليها نظرة بين الحين والآخر ليجدها شاردة في الخارج متجهمة الملامح. ليدرك بوضوح ان مهمته ليست سهلة على الإطلاق ولكنه أهلاً لها.
"
1	"مالك ياأشرف حزين كدة ليه؟
"
2	"بكرة عيد ميلاد تقي.
"
3	"تقي!
"
4	"بنتي اللي كلمتك عنها.
"
5	"أيوة ايوة افتكرتها، كل سنة وهي طيبة.
"
6	"وانت طيب. كان نفسي اشوفها وآخدها في حضني وأقولها كل سنة وانتِ طيبة.
"
7	"لا حول ولا قوة الا بالله، قطعت قلبي.
"
8	"أمسك أشرف يد مسعود فجأة قائلاً:
"
9	"متعرفش تخرجني من هنا يامسعود، ساعة زمن واحدة أعايد بنتي وأرجع علطول.
"
10	"ظهر الخوف على ملامح مسعود قائلاً:
"
11	"ياريت بس..
"
12	"من غير بس، أنت أب وحاسس باللي انا فيه، خرجني من هنا ينوبك ثواب، ساعة واحدة وهرجع وهديك اللي انت عايزه.
"
13	"مش مسألة فلوس..
"
14	"قاطعه قائلاً:
"
15	"عارف ياسيدي عارف، اعتبر الفلوس دي مني عشان خاطر بنتك اللي زي بنتي، اعملها العملية وطمن قلبك عليها زي ماهتطمني على بنتي.
"
16	"ظهر التفكير على وجه مسعود قبل أن يطالع أشرف مشيراً بسبابته قائلاً:
"
17	"انت قلت ساعة واحدة.
"
18	"كاد أشرف أن يبتسم منتصرا ولكنه أخفي ابتسامته في اللحظة الأخيرة قائلاً:
"
19	"هي ساعة واحدة هقولها فيها كل سنة وانتِ طيبة واديلها هديتها وأرجع علطول.
"
20	"تمام. بس مش النهاردة، طقم الحراسة جامد ومش هعرف اهربك منهم، بكرة الباب الوراني عليه واحد صاحبي هاخده أشرب معاه الشاي على ماتهرب انت. اتفقنا؟
"
21	"اتفقنا طبعا، ربنا يبارك فيك.
"
22	"هز الرجل رأسه ثم ناوله الدواء وغادر. بينما قفز أشرف فرحاً وقد قرب وقت خلاصه من هذا العذاب.
"
23	"شايفة عمايل بنتك ياهانم؟ بقالها كام يوم مسافرة مع راجل غريب ومنعرفش عنها حاجة.
"
24	"طالعته حورية قائلة ببرود:
"
25	"مين قالك بس اني معرفش عنها حاجة، آيات وطاهر بيكلموني كل يوم وبيقولولي على كل حاجة بيعملوها.
"
26	"قال عصام بسخرية:
"
27	"مش كل حاجة طبعا.
"
28	"أخرس أنا مربية بنتي كويس وعارفة أخلاقها، ده غير اني واثقة في طاهر والا مكنتش وافقت تسافر معاه الرحلة دي.
"
29	"ياحورية افهمي، اذا كنتِ انتِ واثقة فيها فده مش هيمنع الناس تتكلم وتجيب في سيرتها لما يعرفوا انها سافرت معاه لوحدهم.
"
30	"ظهر التفكير على ملامح حورية بينما غمز رأفت لعصام قبل أن يردف قائلاً:
"
31	"الناس مبترحمش ودي سمعة عيلة بحالها متخليش قلبك الطيب يعميكي عن الغلط اللي بيحصل ده، آيات لازم ترجع والنهارده قبل بكرة.
"
32	"هكلمها مش عشان خايفة على سمعتها، قلتلك انا واثقة من اخلاق بنتي وخطيبها وكلام الناس مش اهم عندي من سعادتها اللي واصلالي من خلال صوتها وملامحها، لكن عشان هي فعلاً وحشتني ونفسي الاقيها جنبي النهاردة قبل بكرة. عن اذنكم.
"
33	"غادرت حورية بكرسيها بينما اقترب رأفت من عصام قائلاً بغضب:
"
34	"الرجل أكل عقل الولية وبنتها، وده معناه حاجة واحدة وبس. لازم نتصرف بأقصى سرعة والا كل حاجة هتروح مننا.
"
35	"قصدك...
"
36	"اول لما ترجع آيات من السفر هنخطفها هي وخطيبها ونقتلهم، لازم تبان كأنها حادثة سرقة. مفهوم ياعصام؟
"
37	"هز عصام رأسه وهو يبتسم بشر قائلاً:
"
38	"مفهوم يابابا.
"
39	"كانت تجول في الردهة تتعجب من عدم ظهور طاهر حتى الآن، وقفت تتطالع ساعتها التي تشير إلى الواحدة ظهراً، من المفترض أن يكونا الآن في طريقهما للبندقية كما أخبرها طاهر البارحة إذاً ماالذي يؤخره، هل استغرق بالنوم؟ نظرت إلى الأعلى بتردد مالبثت ان حسمته وهي تتجه بخطوات سريعة إلى حجرته، طرقت الباب بخفة فلم يجبها احد، عادت وطرقته بقوة ولكن لحيرتها ظل الصمت إجابتها، عقدت حاجبيها تمد يد مترددة تجاه مقبض الباب ثم مالبثت ان أخذت نفساً عميقاً وفتحته، رأته على الفور متمدداً بسريره، نائم بعمق بينما هي تنتظره بالأسفل تشعر بالسوء بسبب البارحة، نادته بحنق فلم يستيقظ، اقتربت منه حتى أصبحت جواره، كادت أن تناديه مجدداً ولكنها توقفت وهي تتأمل ملامحه النائمة، وسيم. تعلم هي ذلك تمام المعرفة ولكن ملامحه الساكنة أضفت صورة إلى ذكرياتها عنه لا تظنها قد تنمحي أبداً، قالت بصوت مضطرب:.
"
