line	text
52	"بلال وهو مستغرب: حال ايه بس اللى وجف! دا انتوا النهارده اشتريتوا الدبل وبكره الخطوبه وجراية الفاتحه. خلى بالك نهال مش عيله و هاتبجى تحت طوعك. لا دى عجلها سابج سنها بكتير ومعتزه بنفسها. انا يدوبك عدى عليا يومين بس في البلد وفهمتها. عشان شخصيتها واضحه.
"
53	"مدحت بابتسامه: كل الكلام اللى انت جولتوا ده انا عارفه ودا اللى عاجبنى فيها. بس برضوا متغاظ منها و نفسى اخنجها بأيديا الاتنين دول.
"
54	"قال الاخيره بغل خلى بلال يوقع من الضحك
"
55	"هديه وهي بتقوم مفزوعه وبصوت عالى
"
56	"- مين ياضانا؟!، جولى تانى اكون مسمعتش زين!
"
57	"حربى بصوت مشدود: وطى صوتك ياما. هاتخلى ابويا يصحى من نومته.
"
58	"هديه بعصبيه: ابوك مين اللى عامل حسابه؟ وانت عايز تتجوزلى واحده عزبه. ليه؟! فجرى مش جادر على مهر الفتايه.
"
59	"حربى وهو بيحاول يمسك اعصابه
"
60	"- استغفر الله العظيم. ياما بلاش كلامك ده. وهي تفرج ايه الفتايه عن العزبه. دا حتى اللى يشوف نسمه مايجولش عليها اتجوزت اساساً.
"
61	"هديه بعصبيه زياده: نسمه مين ياجزين؟! بجى بعد ماكنت حاط عينك على بدور اللى تجول للجمر جوم وانا اجعد مطرحك. ولا نهال اللى ماتفرجش عنيها وزياده كمان دكتوره. تتجوزلى عزبه وكمان بت رضوانه طليجة جدك.
"
62	"حربى منفعل: مالها رضوانه! الفجر ما يعيبش حد و نسمه كمان حلوه وتدخل الجلب و...
"
63	"هديه وهي بتقطع كلامه بصرخه: بس ماتكملش. حتى لو كانت ملاك من السما. عمرها ماهتبجالها زهوه زى الفتايه. وانا بجولهالك اها. عايز تتجوز ادورلك على عروسه. لكن موضوع نسمه ده تجفل عليه خالص. انت فاهم ولا لاه.
"
64	"حربى وهو بيقوم من مطرحه وبضيقه
"
65	"- اجفل عليه خالص. وانا اللى جولت هاتوجفى معايا وانا بكلم ابويا. ماشى خليكى فاكرها. انا هاجول بكره هاجول لجدى. و هو اللى هايوجف معايا وينصرنى. دا ماهيصدج اساساً.
"
66	"قال الاخيره بصوت واطى. وهو ماشى وداخل اؤضته.
"
67	"فى اليوم التانى يوم الخطوبه
"
68	"نهال وبدور كانوا بيظبطوا حجابهم لما دخلت عليهم نهله وهي بتجرى
"
69	"- يا نهال خطيبك الدكتور مدحت وصل عندينا ودخل عند ابويا.
"
70	"نهال بصت ل بدور بفرحه ولهفه: انا رايحه اشوفه.
"
71	"بدور بادلتها الضحكه. وهي خرجت تجرى عشان تقابله.
"
72	"اول ماشافها وهي جايه عليه بفرحه ولهفه. قلبه رفرف من السعاده بس مارضيش يبين واستمر على جموده وهو بيرد عليها سلامها. بشكل وقف الضحكه على وشها. وبصوت ناشف
"
73	"- ايه حكاية التاكسى اللى واجف بره ده؟!
"
74	"نهال وهي مصدومه من خشونته
"
75	"- التاكسى دا عشان يوصلنا للكوافير.
"
76	"- طب ياللا اندهى بدور وتعالى معاها. هاوصلكم انا بعربيتى.
"
77	"راجح: طب اجعد شويه ياولدى. هو انت لحجت!
"
78	"مدحت: لا معلش ياعمى. انا يدوبك اوصلهم وارجع تانى اجيب جدى من مشواره.
"
79	"- مشوار ايه ياولدى اللى راحوا جدك
"
80	"- مشوار ياعمى في بلد كده جانبينا. ياللا انا هاتفاهم مع صاحب التاكسى وهاستناكم في العربيه متتأخروش.
"
81	"قالها الاخيره ل نهال بعمليه وهو خارج. خلاها داست على اسنانها من الغيظ. وراجح كان بيسأل نفسه
"
82	"- ياترى مشوار ايه راحوا ابويا وانا معرفوش.
"
83	"بعد ماخلص ياسين كلامه ل نسمه ووالدتها اللى كانوا قاعدين قصاده على كنبه. وابن بنتها الكبيره قاعد جمب ياسين على الكنبه التانيه في اوضه صغيره لاستقبال الضيوف.
"
84	"- ها يابتى ايه رأيك في اللى جولتهولك؟!
"
85	"نسمه وهي محرجه ومكسوفه: مش عارفه اجولك ايه ياعم ياسين! بصراحه انا خايفه.
"
86	"- خايفه ليه بس يابتى؟! دا راجل وانا اضمنه براجبتى. طب جولى حاجه انتى ياام جابر.
"
87	"راضوانه: انا ماليش رأى. الرأى رأيها هى. وهي ادرى بمصلحتها.
"
88	"نسمه: اصل حكاية ان معاه عيل دى جلجانى.
"
89	"ياسين: شوفى يابتى. دا عيل يتيم. يعنى لو راعيتى ربنا فيه هاتكسبى ثواب كبير جوى. و عبد الرحيم راجل مجتدر ويعتمد عليه. وبرضك انتى حره في رأيك. شوفى نفسك وردى عليا. لكن لو عايزه رأيى اجوزهولك وانا مغمض.
"
90	"بعد ما وصلهم محل الكوافير وهو على نفس حالته
"
91	". ماقدرتش نهال تنزل وتسيبوا على وضعه.
"
92	"- روحى يا بدور اسبجينى وانا جايه وراكى.
"
93	"بدور بتفهم قالت لها: حاضر. ونزلت سابتها معاه عشان يتفاهموا.
"
94	"نهال: ممكن لو سمحت تفرد بوزك شويه.
"
95	"مدحت باستهجان: نعم حضرتك. ايه بتجولى؟!
"
96	"نهال وهي بتحاول تمسك اعصابها: بجولك افرد بوزك شويه. النهارده خطوبتنا. يعنى لو جعدت بمنظرك ده. الناس هاتجول علينا ايه بس!
"
97	"مدحت: ااه. ياعنى انتى هامك الناس. امال ماهمكيش ليه منظرى امبارح. جدام جدى وابوكى وعمامى وعيال عمامى. لما احرجتينى جدامهم.
"
98	"نهال بخضه: يانهار اسود. احرجتك ليه بس؟! انا كل اللى جولتوه. انى مش عايزه جواز حالياً
"
99	"مدحت: ليه يا نهال مش عايزه جواز؟! دراستك وانا جولتلك هاتكملى في بيتى. عايزه ايه تانى؟!
"
100	"نهال: طب نتكلم بصراحه. وارجوك تسمعنى للاَخر وتفهمنى.
"
101	"مدحت: جولى يا نهال انا عايز الصراحه.
"
102	"نهال وهي بتبلع ريقها: انا خايفه لمقدرش اوفج بين دراستى والجواز. وكنت ناويه اقترح عليك. أأجل الجواز كام سنه.
"
103	"مدحت وهو بيفتح ويقفل عنيه ويهز بدماغه بعصبيه
"
104	"من الغيظ
"
105	"- انتى هاتشلينى. عايزانى استنى سبع سنين. انتى عايزه تموتينى ناجص عمر يا نهال.
"
106	"قال الاخيره بصرخه وهو رافع صوابع ايديه السبعه قدامها وعنيه مبرقه
"
107	"نهال بخوف: انا جولتلك افهمنى يا مدحت.
"
108	"مدحت بحسم: اسمعى يا نهال. انا جولتلك انى هاساعدك واخليكى تكملى في بيتى. وانا راجل وملزم بكلمتى. انتى بجى موافجه بالجواز من اساسه ولا ليكى رأى تانى؟!
"
109	"نهال بسرعه: لا والنعمه ماليا رأى تانى. انا بس بجولك على اللى مخاوفنى وبس. وكمان انا نفسى يبجى فرحى كبير واشرف عليه بنفسى. لكن باستعجالك ده مش هاجدر اعمل ولا حاجه من اللى عيشت طول عمرى احلم بيها في فرحى.
"
110	"سكت شويه وهو بيفكر وبعديها اتكلم.
"
111	"- ماشى يا نهال. نستنى 6 شهور زى ماجال جدى. بس النهارده تبجى خطوبه وكتب كتاب. والكلام ده مافيش منه رجعه.
"
112	"نهال وهي بتفتح بقها عشان تتكلم. قاطعها هو
"
113	"- ها عندك راى تانى؟!..
"
114	"وبعد العشا في بيت ياسين. اهل العرسان واهل العرايس واصحابهم اللى كانوا بعدد محدود متجمعين لحضور الخطوبه وكتب كتاب نهال و مدحت. اللى فاجئ الجميع بأعلانه وأولهم راجح اللى كان هايعمل مشكله مع مدحت لولا تدخل ياسين بحكمته. الخطوبه ابتدت بعشا للرجاله اللى حضروا كتب الكتاب في المندره. وبعديها تلبيس الدبل تم في صالة البيت الكبير. في قعده بسيطه وحواليهم الاهل والاصحاب مع اغانى ال ادى جى والتقاط الصور التذكاريه وتوزيع الحلويات والساقع.
"
115	". بدور المره دى رغم بساطة فستانها اللى بلون الفيروز. فكان مناسب للون عنيها. والحجاب مع الميكب الخفيف وفرحتها اللى كانت ظاهره اوى وهي جمب عاصم، زودت جمالها بشكل مبهر ويخطف العين والقلب واولهم عاصم اللى كانت فرحته بيها ماتتوصفش رغم اصابة ايده ورجله.
"
116	"اما نهال اللى كانت مخطوفه من موافقتها على كتب الكتاب في اللحظه الاخيره. لكن دا مأثرش على جمالها. خصوصاً مع الميكب اللى حدد ملامحها الجميله وفستانها اللى حدد رشاقتها اكتر.
"
117	"اما مدحت فكانت الضحكه منوره وشه وخصوصاً بعد ما تمم كتب الكتاب ونفذ اللى في مخه. وقدر ينتصر في معركته. لكنه جمبها كان زى الطفل وعينه عليها بتنظر بهيام واضح للجميع.
"
118	"نهال بكسوف من نظراته ونظرات اصحابها نوها و بثينه اللى كل ثانيه بيشاورولها. انهم اخدين بالهم ومركزين معاها
"
119	"- استريحت انت دلوك لما نفذت اللى مخك وكتبت الكتاب.
"
120	"مدحت بانبساط: جوى. جوووووى.
"
