line	text
81	"سامح: ههههههه اي الصراحه دي
"
82	"سميره لتفك يديها من ورا ظهرها لتفاجئه بخنجر في يدها بنبره تهديديه
"
83	"شكلك غيرت الخطه خالص .. وبقينا نطلع من اوضة ست وعد وش الفجر.
"
84	"سامح بخبث: هههه في دي مسمحلكيش بقا منا لازم ابسط نفسي .. وبصراحه البنت عجينه طريه تتشكل ع المزاج
"
85	"سميره لتغرس سن خنجرها ف ذقنه
"
86	"عارف لو فكرت تلعب بديلك هعمل ايه .. هههه اكيد عارف
"
87	"سامح ضحك بتنهديه ومازال سن الخنجر عالقا ف ذقنه
"
88	"السلاح يطول ياسميره هانم
"
89	"سميره: انت عارف انه مايهمنيش
"
90	"سامح ابعدها عن طريقه
"
91	"مش عاوزك تخافي .. مش عاوزه حمزه الخياط يبقي جوز بتك اعتبريه حصل .. سبيني بقي اخطط بدماغي واتاكدي انه كله لمصلحتنا
"
92	"سميره شرعت بالمغادرة: هسيبك لما اشوف اخرتك اييه يادكتور الندامه .
"
93	"في الغرفه عند وعد
"
94	"لقاء بحيره: هتفضلي ساكته كده كتير .. مالك
"
95	"انفجرت وعد ف العياط: لقاء هاتي موبايلك اكلم حمزه
"
96	"لقاء معاتبه: ياوعد الفجر ع اذان تقلقيه ليه بس
"
97	"وعد تجاهلت كلامها ورنت ع حمزه اول مرة مسمعش التليفون .. رد فالمرة التانيه
"
98	"ردت عليه بلهفه وشوق: حمزززه .. انت بخير ياحبيبي ..
"
99	"حمزه جالس ف سيارته: مال صوتك ياوعد
"
100	"وعد بتوسل وعياط: عشان خااطري ارجع انا مش قادرة ماينفعش تسيبني كده
"
101	"حمزه استغرب لطريقتها: في حاجه حصلت طاب .. قوليلي حد زعلك .. وعد متجننيش
"
102	"وعد بعصبيه وعياط: ياحمزه ارجع بقي ياحمزه .. انا تعبت اوي من غيرك
"
103	"حمزه: العصر هكون عندك اهدي بقي عشان خاطر حمزه
"
104	"وعد حست براحه: متتأخرش عليا عشان خاطري.
"
105	"حمزه بحب: مسافه الطريق ياوعد .. بطلي دلع عاد ونامي يلا .. اديني لقاء جمبك
"
106	"لقاء مستغربه ع حالتها: ياخويا وعد بتتدلع ركز ف شغلك انت بس
"
107	"حمزه: كده كده انا معاود اخر اليوم  . اقعدي معاها متهملهاش يالقاء
"
108	"لقاء: ف عيوني ياخوي .. خلي بالك ع حالك انت بس
"
109	"قفل حمزه الخط وهو مستغرب من صوت وعد
"
110	"مالك بس ياوعد هتوجعي قلب حمزه عليكي ليه
"
111	"عاد الي شغله ومراقبه العمال.
"
112	"شهلوا قبل الشمس يارجاله
"
113	"جيسي لتغلل اصابعها بداخل اصابعه
"
114	"ما اشتقتلي ؟
"
115	"حمزه ازاح كفه: اصطبحي عاد
"
116	"جيسي قربت منه هامسه ف اذانه
"
117	"بس انا اشتقتلك كتير كتير ياحمزه
"
118	"يمسكها من معصمها بكل قوتها ويسحبها خلفه بعيدا عن الانظار وبنبره تهديديه
"
119	"عاوزك تعرفي اني راجل متجوز وععشق مرتي .. واي حاجه كانت مابينا قبل الجواز كانت شغل وطيش شباب .. فهماني فبلاش تحني للايام دي احسنلك
"
120	"جيسي اترعبت من نظراته.
"
121	"انت كيف عتحكي معي هيك
"
122	"حمزه: المرة الجاي مش هحكي .. هتصرف بطريقتي .. روحي صوري البضاعه كويس وشوفي شغلك .. فهماني
"
123	"لينصرف من امامها وبداخله بركان ضيق وغضب مرددا في باله
"
124	"سامحيني ياوعد .. سامحيني
"
125	"وع المقابل جيسي بنظره توعديه
"
126	"مو انا الل اتاخد تسليه حمزه بيه الخياط .. وبتشوف.
"
127	"واخيرا اتي نور الصباح ليزيل عتمه ليله من اصعب الليالي ع الجميع
"
128	"حمزه الخياط رجع الفندق الل نازل فيه ومقعدش ونزل تاني وهو حاليا ع الصحراوي ف طريقه لسوهاج
"
129	"اخر جمله سمعها رامي الواقف بجوار النافذه عاري الصدر في غرفة سميه وهي مصطنعه النوم في سرها.
"
130	"ع جثتي انك تمس شعره من حمزه يارامي
"
131	"رامي القي نظره عليها: وهو لحق .. مسرع ما نزل وعاود .. فلت منها ياابن الخياط المرة دي .. اقفل اقفل وانا هرجع اكلمك
"
132	"لتنهض سميه
"
133	"كنت بتكلم حد ..  واصلا جبت موبايل منين
"
134	"رامي بتمويه: تغليش راسك عاد ياعروسه عندنا حاجات اهم .. ها مش هترويني شركاتي واملاكي
"
135	"سميه: وماله .. حقك
"
136	"ابتسم ابتسامته الخبيثه: طب ماانتي حقي بردو ومصممه تحرميني منه .. اقولك ماتفكيها شويه اكده دانا زي جوزك يعني.
"
137	"لتتنهد بضيق
"
138	"روح خد دش عشان تفوق يلا
"
139	"اؤم رأسه بالموافقه وتركها وغادر
"
140	"دلفت دمعه من عيونها: ١٠ سنين ياحمزه مستنياك وانت لسه محنتش .
"
141	"امسكت بهاتفه وكلمته
"
142	"حمزه ع طريق الصحراوي: عاش من سمع صوتك ياسميه
"
143	"سميه: معاليك الل مابتسالش وتقلان علينا .. نعمل اي بقي.
"
144	"حمزه بخبث: مشااغل كتيره قووي والله .. وبعدين قولت اسيبك ياعروسه  .. ولا لسه العريس بيكون نفسه
"
145	"سميه بضيق: بترريق ياحمزه .. انت عارف كويس اوي اني عمري ماهكون عروسه حد غيرك
"
146	"حمزه بسخريه: انتي الل مش عاوزه تفهمي اني مش ليكي ياسميه ومصممه تتعلقي بوهم
"
147	"سميه دلفت دمعه من عيونها
"
148	"طيب قولي لما توحشني اعمل ايه.
"
149	"سكت قليلا: عاوزه ايه .. مش خلاص خرجتي واد الابراهيمي
"
150	"سميه مقاطعه: خرجته لاني انا الل دخلته عشانك
"
151	"حمزه: كله بتمنه مافيش حاجه ببلاش واظن انك خدتي حقك بزياده .. عاوزه حاجه لازم اقفل
"
152	"سميه: لا انا مش عاوزه بس اوعدك انك انت الل هتعوزني بعد كده ومش هتلاقيني .. سلام مؤقت.
"
153	"لتوقظ منه اختها الكبيره نعمه
"
154	"قوومي يابت يلا قووومي
"
155	"نعمه: في اي بس عاوزه انام
"
156	"منه: اصحي وفوقي كده .. جبتلك اللي هيبعد الحربايه دي عن حمزه
"
157	"نعمه باهتمام: بجد ازاي
"
158	"منه بخبث: شايفه النقط دي .. تاخدها يومين بس والعيال هيموتوا جوه بطنها
"
159	"نعمه: طب واحنا استفدنا ايه ع كده.
"
160	"منه بنفاذ صبر: فتحي مخك ياغبيه .. لما تسقط حمزه هيعرف انها مهمله ومحافظتش ع العيال وهاتك بقي لما تحمل تاني .. وباالاضافه لعمتك الهام الل هتموت ع الواد وطايقه وعد دي اصلا عشان حامل .. بالتالتي هتكررهها البيت هيبقي ضباب وحمزه هيتخنق منها فتكوني انتي الصدر الحنين الل بيرمي فيه وجعه .. فالهام مش هتلاقي غيرك قدامها فتأمر انك تتجوزي ابنها .. فهمتيني ؟
"
161	"نعمه بذهول: يخربيت دمااغك .. اي دا .. دي ولا افكار ابليس
"
162	"منه بثقه: يلا بقي انزلي ادحلبي وساعدي الهام ف الفطار للهانم وعد وابداي ف تنفيذ الخطه
"
163	"نعمه مسكت الدوا م ايدها: هاتي  هاتي
"
164	"منه بتحذير: اوعي حد ياخد باله منك يامجنونه.
"
165	"لتفيق علي صوته
"
166	"كل دا نوم
"
167	"فتحت عيونها بلهفه: حمزه انت رجعت
"
168	"ضحكت لقاء بصوت عالي: والله هو الل قالي حطي الفون ع ودنها
"
169	"وعد مسكت التليفون: حمزه فينك
"
170	"حمزه: فالطريق وصلت المنيا  ياوعد والله .. يلا قومي اكده جهزي نفسك عشان محضرلك مفاجئه هتعجبك اوي
"
171	"وعد بفرحه: بجد مفاجئه ايه.
"
172	"حمزه ممازحا: وهي كده هتبقي مفاجئه .. عاوز اجي القي سندريلا مستنياااني ماشي
"
173	"وعد نسيت الدنيا كلها وطار قلبها من الفرحه
"
174	"سندريلا مستنيه اميرها ع احر م الجمر
"
175	"حمزه بحب: واتاكدي انه مش هيتأخر عليكي ..
"
176	"صوت السائق مقاطعا
"
177	"حمزه بيه لجنه في الطريق
"
178	"حمزه طب اقفلي ي وعد.
"
179	"اقترب سيارته من اللجنه ليتفاجئ بظابط م اشد الكارهيين لحمزه
"
180	"الظابط للسائق: رخصك يابني
"
181	"ادار السائق بجسده لحمزه اؤم له بالموافقه
"
182	"اعطاه الرخص تفحصهم
"
183	"* جاي منين
"
184	"_ من مصر ياباشا
"
185	"لينزل زجاج سيارته مرتديا نظارته الشمسيه.
"
186	"خبر اي امال ياحضرة الظابط مستعجلين وعاوزين نمشوا
"
187	"الظابط بابتسامته العريضه
"
188	"اهلا حمزه بيه  بنفسه .. فتشلي العربيه دي يابني
"
189	"نزل حمزه من سيارته ووضع كفه ع كتفه بيحاول يفتكر اسمه
"
190	"قولتلي اسمك ايييه .. جلال صح ولا غلطان ؟
"
191	"جلال بغل: تعالي يابني فتشلي العربيه دي
"
192	"حمزه بهدوء: وليه يفتشها انا ممكن اقولك الل فيها
"
193	"سحبه من ايدوه وفتح شنطه العربيه.
"
194	"بص ي سيدي دي عروسه صغيره .. ودا جمل من البازلت .. ودا ياسيدي شويه دهب لمراتي .. هاا اي رايك
"
195	"الظابط مستغرب من الثقه اللي بيتكلم بيها حمزه
"
196	"انت طبيعي؟
"
197	"حمزه ببرود: اكيد متجوز يا جلال صح .. اي رايك تاخد دا لمراتك .. هتفرح قووي
"
198	"جلال وكإنه اخيرا وجد فريسته خرج سلاحه مهددا
"
199	"تحب تتفضل معايا  بهدوء ولا معاليك بتحب الشوشره.
"
