line	text
26	"رد جاويد: لآن حفصه بتكره القطط من صغرها عشان خربشتها وعضتها وأخدت حقن وعلاج ومن وقتها وماما منعت دخول القطط الدار.
"
27	"آستغربت سلوان قائله: وهو في حد يقدر برضوا يمنع دخول القطط للبيوت، دى بتدخل بدون إستئذان.
"
28	"إبتسم جاويد قائلا: فعلا القطط بتدخل بدون إستئذان بس أيه اللى خلاها خربشتك.
"
29	"ردت سلوان: يمكن فكرتني هأذيها، مع إنى بحب الحيوانات الأليفه وكان عندي ماتيو
"
30	"كلب شيووا صغير بس سيبته في شقة بابا قبل ما أجي لل الأقصر، أكيد زمان طنط دولت جوعته أو حطت له سم عشان تتخلص منه هي مكنتش بتقبل تشوفه قدامها، هبقى أطلب من بابا يجيبه معاها وهي جاي الزياره الجايه.
"
31	"ضحك جاويد قائلا: طب بلاش تقربي من القط ده تاني، واضح إنه غدار وخربشك.
"
32	"أنهى جاويد قوله وهو يقبل معصم سلوان مكان تلك الخربشات قائلا بمكر: بس أيه اللى عرفك إن اللى خربشك قط، مش يمكن قطه.
"
33	"ردت سلوان ببساطه: عادي جدا أنا أساسا ملحقتش أشوفه كويس، هو أول ما قربت منه هبشني في إيدي وجري، حتى لما جريت وراه ملقتوش كآنه إختفى أكيد خاف مني وهرب بره الدار.
"
34	"إبتسم جاويد وهو يضع يده على خصر سلوان وجذبها عليه قائلا: على فكره أنا هتأخر المسا.
"
35	"إرتبكت سلوان وردت بحده: عادي أيه الجديد، ومن فضلك إبعد إيديك عني والغيار بتاعك عالسرير.
"
36	"قالت سلوان هذا ودفعت جاويد، الذي إبتعد عنها باسما لكن قام بفك تلك المنشفه من حول خصره ونظر نحو الفراش قائلا بإغاظه: فعلا ذوقك بيعجبني.
"
37	"كادت سلوان أن ترد بإستهجان لكن تلجم لسانها وشعرت بحياء، وإرتبكت قائله بإستهجان وهروب: مفيش عندك حيا، أنا خلصت توضيب الفرش، هاخد الفرش اللى مش نضيف أحطه في سلة الغسيل.
"
38	"تنهد جاويد ضاحكا على هجاء سلوان وهروبها من أمامه.
"
39	"بينما سلوان صفعت باب الحمام خلفها بضيق وألقت تلك المفارش ب سلة الغسيل بحده، لكن سرعان ما ذمت نفسها قائله: نسيتي تجيبي معاك غيار يا سلوان
"
40	"كل ده بسبب المخادع نسيت مفيش قدامي غير إنى أطلع للأوضه أخد غيار وأرجع بسرعه.
"
41	"حسمت سلوان أمرها وفتحت باب الحمام بمواربه ونظرت بالغرفه، إستراحت حين رأت جاويد قد إرتدى بعض ثيابه خرجت مسرعه وتوجهت نحو دولاب الملابس وأخذت بعض الثياب لها دون حديث وكادت تدخل الى الحمام، لكن شاغبها جاويد قائلا: خدي بالك لا الهدوم تقع منك في الحمام وتتبل خليها هنا.
"
42	"لم ترد سلوان وصفعت باب الحمام، بينما عاود جاويد الضحك.
"
43	"عصرا
"
44	"بمنزل مؤنس القدوسي
"
45	"إستقبلت صفيه حفصه بفتور ولوم منها قائله: نسيتي إنى عمتك بقالك كام يوم حتى مسألتيش عني بالتليفون، وكمان ناسيه مسك اللى زي أختك ولا عروسة جاويد قدرت تسحرلك إنت كمان.
"
46	"زفرت حفصه نفسها بإمتعاض قائله: أبدا والله يا عمتوا سلوان أنا أساسا مش برتاح ليها حاسه إنها متكبره ومغروره معرفش جاويد عجبه فيها أيه، أنا والله كنت مشغوله الايام اللى فاتت في الجامعه ولخبطة الدكاتره في مواعيد المحاضرات، حتى أنا لسه راجعه من الجامعه وجولت أفوت على دار عمتي كمان أشوف مسك مش بترد على إتصالاتى ليه زى قبل إكده.
"
47	"تنهدت صفيه تشعر بحسره قائله: مسك حالها بجي عدم من يوم ما دخلت وش الخراب سلوان دارنا كانها مش بس نحست الدار لاه وكمان سأمت وش مسك، بجت تروح الصبح المدرسه ولما ترجع تنكفى على سريرها لحد ما تنام.
"
48	"شعرت حفصه بالآسى قائله: يعني مسك في أوضتها دلوك، طب يا عمتى متجلجيش أنا هدخل أتحدت وياها وإن شاء الله هتشوفى، هترجع مسك تفرفش.
"
49	"تنهدت صفيه بأمل قائله: ياريت، إنت عارفه جاويد كان بالنسبه ليها أيه، أنا جولت ليها كل شئ قسمه نصيب، بس هي قلبها إنجرح بالجوي، ربنا ينتجم من اللى كانت السبب دخلت لدارنا وخطفت جاويد من مسك في لحظه، هقول أيه، ربنا رايد إكده، وإنت كمان معرفش أيه اللى حصل لك فجأه وفسختى خطوبتك من أمجد، البت دى باين سرها باتع جوي، قدم النحس والشوم.
"
50	"ردت حفصه بثقه قائله: لا سرها باتع ولا حاجه هي يمكن زهوه يا عمتي، وبكره تنطفي، هروح لأوضة مسك أتحدت وياها.
"
51	"إبتسمت صفيه بخباثه قائله: روحى لها وإتحدتى وياها وجولى ليها إن يمكن ربنا رايد ليها الخير لسه.
"
52	"إبتسمت حفصه وتوجهت نحو غرفة مسك، بينما زفرت صفيه نفسها بضيق قائله: نسخه من أمك يسريه بتاخد اللى جدامها على هواه، بس وجت الجد تتجبر وتنفذ اللى هي عاوزاه.
"
53	"طرقت حفصه على باب غرفة مسك ثم دخلت بعد أن أذنت لها...
"
54	"شعرت حفصه بغصه وهي تنظر نحو الفراش ورأت مسك تجلس شبه شارده تحملق بسقف الغرفه وعينيها حمراء يبدوا أنها كانت تبكي، إقتربت من الفراش قائله بعتاب: بتصل على موبايلك ليه مش بتردي عليا هو إحنا مش إخوات، أنا ماليش أخت بنت وإنت كمان ومن صغرنا كنا بنعتبر بعض أخوات وبنتشارك حتى أسرارنا.
"
55	"مثلت مسك الدموع قائله: خلاص إنت نسيتني وبجي ليك صاحبه تانيه مرت جاويد.
"
56	"زفرت حفصه نفسها بإمتعاض قائله: والله ما في بينى وبينها إستلطاف، وبلاش حديت فارغ، أنا جايه ليك نجعد سوا شويه أها مع إنى هلكانه من المحاضرات بس جولت لازمن أفوت على مسك وأطمن عليها واللى حسبته لقيته، أها راجده في السرير ومدمعه عينيك.
"
57	"دموع فرت من عيني مسك وظلت صامته إقتربت منها حفصه وجلست جوارها على الفراش ووضعت يدها على فخذها قائله: الدموع دى ملهاش لازمه لازمن تبجي جويه، إنت مفكره إن جواز جاويد من سلوان هيستمر كتير طب بكره تجولي قد أيه كنت عبيطه لما كنت ببكي.
"
58	"إستغربت مسك حديث حفصه وتسألت: جصدك أيه؟
"
59	"ردت حفصه: جصدي إنك لازمن تفوجي إكده وبدل ما تجعدي وتحبسى نفسك في أوضتك المفروض كنت تظهري إن اللى حصل مش فارق إمعاك، جاويد أخوي زي أمى مش بيحب الشخص الضعيف جدامهم، ويمكن ده اللى علق جاويد ب سلوان هي عينديها شوية كبر وتعالي، لفتوا إنتباه جاويد ليها، لكن متوكده إن مع الوجت الزهوه دي هتروح وتنطفى ووجتها جاويد مش هيستحملها كتير، أنا شوفت إكده بنفسي، جاويد كذا مره سمعته بيحذر سلوان.
"
60	"إستغربت مسك وتسألت بتسرع: جصدك أيه بأنه بيحذرها وكان بيحذرها ليه؟
"
61	"ردت حفصه: معرفشي كان بيحذرها ليه، بس هي شكلها عنيده ومدلعه وهو مش بيحب اللى يخالف أمره، وهي عايشه دور إنها دلوعه ولازمن تبجي ليها رأي مخالف، أو معارض، كمان حاسه في حاجه تانيه.
"
62	"إستغربت مسك متساله: وأيه هي الحاجه التانيه دي.
"
63	"همست حفصه بصوت مخفض قائله بحياء: سلوان وجاويد واضح أنهم لسه متجوزوش، كمان سمعت بالصدفه ماما بتقول ل بابا إنها حاسه إن سلوان لساها بنت بنوت لما بتلمح ليها بحاجات معينه بتسكت ومش بترد عليها.
"
64	"إستغربت مسك قائله: وأيه هي الحاجات المعينه دي اللى مش بترد عليها.
"
65	"ردت حفصه بحياء: إنت مش فهماني ولا بتستعبطي، أكيد أسئلة ماما عن علاقتها بجاويد، حتى كمان سمعت إمبارح خالتي محاسن بتسأل سلوان وبتقولها مفيش بشاره إكده إنها تكون حبلى، بس هي وشها جاب ألوان وسكتت مردتش عليها.
"
