line	text
241	ليه ياجي ليه حصل معانا كده انا كان نفسى يكون بابا وماما ومليكة يكونوا معانا ونعيش زى اى عائله أنا بكرهو ياجي بكرهو أوى هو الحرمنا منهم
242	مش قدى انا شوفتهم وهما بيموتوا قدامى وانا مش قادرة اعملهم حاجة وشوفتوا وهو بياخد مليكة
243	احنا لازم ننتقم منه ونلاقى مليكة
244	لو وصلناله هنقدر نوصل ليها لكن من ناحيه اننا هننتقم فأحنا هننتقم منه وفأعز ما ليه
245	قصدك مين.
246	ولاده. احنا هنرجع مصر
247	امته
248	بكرة فى أول طيارة.
5	ازيك يارجب
6	بخير يا بيه.
7	مش محتاج حاجة يارجب لو محتاج حاجة قول انت ليك معزة كبيرة عندى
8	الحمد لله يابيه عايشين فى نعمة بفضلك بعد ربنا
14	ولاء هى سلوى مجاتش ليه
15	معرفش اهى جات
16	هاى ازيكم
17	تمام
18	ليه اتأخرتى انهاردة مش من عاويدك.
19	انهاردة أول يوم فى الجامعة لجنا كان لازم أقعد معاها لحد ما تمشى ( سلوى ام جنا صديقة بيان )
20	ليه صغيرة هتستنى تفطريها وتجهزيلها اللنش بوكس مثلا
21	أكيد صغيرة أيه بنت فى عين مامتها بتفضل صغيرة حتى لو متجوزة وبقيت أم كمان
22	اها.
24	ده انسان بارد ورخم
25	مين ده البارد ورخم يا أنسة
28	جاوبى
29	أنا أنا
30	أنتى ايه
33	دكتور وائل
34	نعم
35	لو سمحت الجزء ده مش فهماه
36	الجزء ده سهل وانا شرحته دلوقتى
38	ركزى معايه عشان تفهمي
43	شكلك كان تحفة انتى وخايفة
44	بس بقا مش عارفة بتضحكى علي ايه عادى يعنى
45	ما انتى مكنتيش شايفة منظرك كنتى تضحكى أوى الصراحة
46	الصراحة أن انا هضربك لو مسكتيش
47	اضربى بس عشان اروح اقول لأنكل إبراهيم.
48	جنا هعد لحد ٣ لو مش روحتى من وشى انتى عارفة انا هعمل فيكى ايه
50	جبانة
51	أنا هروح لبابى الشركة هلحقه قبل ما يروح.
55	مالك يا ماما
56	أبوك يا حمزة لسة مجاش
57	عادى يا ماما يمكن سليم بيه لسه مروحش
58	أنا حاسة فى حاجة هو لما يتأخر بيكلمنى يقول هتأخر
59	طيب يا ماما أهدى وانا هروح أشوفه
60	روح يا ولدى شوفه وطمنى عليه
63	على فين الحلو رايح
64	وانت مالك بعد كدا انت وهو
65	الحق ده القطة طلعت بتخربش
67	اياك ثم اياك تفكر تلمسها لأنك هتندم.
70	أنا عايز اتكلم معاكم فى موضوع
72	عمتى انا طالب منك أيد دينا
76	ياسين أى البتقوله ده انت نسيت أن فرحك انت وبنت عمك الأسبوع الجاى
77	العندى قولته وقام بالنظر لسمية بليل قوليلى ردك
83	عمتى
84	ممكن ياولدى اتكلم معاك شوية
85	طبعا ياعمتى أتفضلى
87	اتكلمى ياعمتى فى ايه
88	ياسين انت عارف انك زى والدى.
89	ليه البكا ده ياعمتى انتى زعلانة عشان موضوع دينا
90	دينا هياخدوها منى يا ياسين
91	محدش هيقدر ياخدها
92	لا هيقدروا يا ياسين وانت لازم تساعديني عشان مش يخدوها
93	لو فى أيدى حاجة تساعد أكيد مش هقصر لأن دينا زى أختى الصغيرة
94	بس دينا مش أختك يا ياسين
95	انتى قصدك اى ياعمتى
96	عايزاك تجوز دينا
98	اى البتقوليه ده ياعمتى دينا أختى مستحيل تكون غير كده وانتى ناسيه أن انا خاطب شغف وفرحنا قرب
99	عارفة يا ياسين عارفة بس انا لازم اتصرف انا مش هقدر انحرم من بتى عشان خاطرى ياولدى لو لية خاطر عندك وافق
100	صعب ياعمتى صعب
102	قومى ياعمتى واهدى.
103	هتوافق ياسين صح قول عشان خاطرى
104	موافق ياعمتى
106	سامحينى ياشغف سامحينى ياحبيبتى.
110	أنا آسفة ياشغف ده كله بسببى انا مش عايزة أتجوز ياشغف اتكلمى عشان خاطرى قولى حاجة.
111	اقول أى أقول أن انا حاسة ان قلبى انقسم نصين هو انا ليه بيحصلى ده كله ليه انا يتيمة ليه بابا وماما ماتوا وسابونى انا وصغيرة حتى الشخص الحبيته وقولت هيعوضنى عنهم سابنى ومفكرش فيه هو انا وحشة عشان يحصل فيه كده
112	لا ياشغف انتى مش وحشة انتى احسن بنت فى الدنيا وانا شوية هقولهم انى مش موافقة
113	واى هيفرق ياسين مفكرش فيه وانا مش هفكر فيه تانى.
114	لا متقوليش كده ياسين بيحبك وانتى كمان بتحبيه معقولة هتخلى حبك يضيع منك بالسهولة دى
115	لسة هيضيع ماهو ضاع خلاص
116	لا مش انتى شغف الاعرفها شغف الأعرفها كانت ديما تضحك وكان عنديها ديما تفاؤل وأمل أن بكرة هيكون أحسن من النهاردة
117	شغف تعبت يا دينا شغف تعبت ومبقتش قادرة
120	ياشغف يا بنتى أهدى كده ومتبكيش انشاءالله ربنا هيعدلها.
121	انشاءالله.
124	عمتى اى ردك على طلبى
125	أكيد ياولدى موافقة انا هلاقى أحسن منك فين لبنتى
126	وانا مش موافقة
127	بس يادينا
128	بعد اذنكم انا رايحة أوضتى
129	استنى ياشغف رايحة معاكى.
130	كله يقعد مكانة انتوا أظاهر أنكم نسيتوا أن فى حد كبير هنا تاخدوا رأيه
131	العفو يا حاج بس
132	مش عايز أسمع صوت حد فيكم ثم نظر الحاج كامل لياسين
134	أى البتقوله ده ياكامل
135	السمعتيه الفرح ده مش هيحصل ابدا.
136	أنا مش عارف يابا انت ليه رافض ده انا كنت فاكرك هتفرح هى دينا دى مش بنت أختك
137	دينا بنت اختى بس شغف برضوا بنت أخويا وبنتى الربيتها وانا مش هسمح أنك تكسرها انت او غيرك
138	عمى انا
139	أسكتى ياشغف. أوعاك تكون فاكر يا ياسين انى مش عارف انت بتعمل ده كله ليه
140	أنا مش فاهم قصدك أى
141	أنت عايز تتجوزها بس عشان مفيش حد من أهل أبوها ياخدها وعارف مين القالك تعمل كده
142	واى يعنى لما أفكر فى عمتى وبنتها.
143	تفكر فيهم براحتك بس مش على حساب كسرة قلب بنتى
144	يعنى انت ياكامل عايزهم ياخدوا دينا
145	أنا مقولتش كده واصلا محدش هيقدر ياخد دينا منك انا عملت قعدة مع اهلها ووصلنا أنهم كل اسبوع ياجوا يشفوها هنا فى البيت
146	ووافقوا بالسهولة دى ده انا اتكلمت معاهم كتير و مكنش فى فايدة
147	كل حاجة بالهدوء تتحل مش بالصوت العالى انت كنت بتتكلم معاهم بطريقة مش كويسة وعليت صوتك فأكيد هما هيعاندوا
148	بس برضوا أكيد فرح ياسين ودينا هيتم
149	لا طبعا انا كنت هتجوز دينا عشان احميها لكن عمرى ما كنت هعتبرها مراتى لأنى بشوفها ديما اختى الصغير ثم بسعادة انا و شغف فرحنا هيكون الأسبوع الجاى.
150	انت بتقول اى يعنى بعد ما حددنا كل حاجة والناس
151	حددنا أى وناس اى احنا مش حددنا حاجة وكل الناس عارفة أن انا هتجوز شغف
152	الف مبروك يا ولدى زين ما قولت هو ده الكلام الصح
153	بس انا مش موافقة انا مش لعبة بين ايديك تحركها زى ما انت عاوز لما تكون عايز تتجوزها هى لازم توافق ولما مش عايز هى تفضل ساكته ومش من حقها تتكلم.
154	شغف انا مش كنت اقصد
155	لا يا ياسين انت كنت تقصد أنت اخترت دينا و مصلحتها وأخترت كسرت قلبى انا معاك أن تفكر فى دينا وتحاول أن تمنع أهلها انهم ياخدوها بس مش بالطريقة مش على حسابى أنت عارف لوكنت اتكلمت معايا ووضحت موقفك على الأقل كان ممكن احاول أسامحك
156	أنا أسف انا عارف أنى ضايقتك وزعلتك بس مكنتش أفتكر لدرجادى
157	اسفك مش مقبول.
159	دينا روحى عند شغف حاولى تهديه وانت يا ياسين استنى لما شغف تهدى وأبقى كلمها بس خليك فاكر ان شغف لو مش وافقت مستحيل الفرح يحصل لأنى مش هخصبها على حاجة مفهوم
160	مفهوم.
3	رانيا هو سليم بيه وصل
4	طيب براحة يا بنتى وقولى صباح الخير الأول
5	صباح النور يا رانيا
6	سليم لسه مجاش بس زمانه على وصول
7	الحمدلله
9	صباح الخير يا فندم
10	صباح النور
18	صباحو
19	صباح الورد
20	قولتى لسامية تجهز الفطار
