line	text
224	لا ياختى واعيه ودريانه زين .. بس مكبره مخى لحد ما النار تاكل صحابها ...
226	ربنا يصلح حالك يابت عمى .
2	""" طيب والله كويس انك محضرة شنطك وحاجاتك وفرتى الوقت """
3	
4	هاخد شاور علي بال ماتلمى هدومى عشان هننزل مصر دلوقت .
6	ودا مين اللي قرر كده !
8	انا اللي قررت .. ويلا اتفضلى عشان مش عاوزين نتاخر .. بكرة الصبح لازم اكون في الشغل ..
10	طبعا مش هيحصل ولا هسافر معاك ولا عاوزه اشوف وشك بعد النهارده .. ولو سمحت طلقنى وكل واحد فينا يروح لحاله !
12	وبعدين انت مين عطاك الحق تقفل عليا اصلا ! انا غلطانه انى وافقت علي الهبل والجوازه دى من الاول اكبر غلطه انا عملتها في حياتى ... بص مختصر الكلام كده لو مطلقتنيش هخلعك !
14	هاتيلى غيار من جوه محتاج اخد (شاور) ضروري !
16	انا بتكلم في ايه وانت بتتكلم في ايه ! هو انا الجاريه اللى جابهالك جدك ! سفر مش مسافره! هطلقنى دلوقتى يامجدى بيه ..
18	وانا معنديش اي مانع اطلقك .. بس لما اتجوزك الاول ! قولتى ايه ؟! موافقة !
20	انت مجنون ! لا طبعا مستحيل ولو فكرت تقرب هقتلك ..
22	وانا مستحيل اطلق .. ويلا من غير مناهده كتير لان كلامى انا اللي هيمشي ياصفوه فاقصري الشر احسنلك !
24	طيب ياصفوه شكلك حابه تشوفى الوش تانى !
27	اي الجمال .. بجد انا نفسي افضل هنا مخرجش ابدا، انت قاريء كل الكتب دى !
29	تقدري تقولى انى قاريهم كلهم ..
31	ووواااووو بجد يابختككككك ..
33	نيرة الله يرحمها كانت مجنونة كتب وقراءه، كان الشوبينج عندها تنزل تجيب كتب وبس ؛ طول الوقت ماشيه بالكتاب في ايديها واليوم اللي كنت ارجع فيه متاريف من ضغط الشغل كانت تاخدنى من ايديا كده ونقعد انا وهى مع اكتر كتاب قراته وعجبها .. كنت وقتها انسي كل هموم الدنيا .. بحب كل الكتب اللي كانوا سبب في ابتسامتها وضحكتها طول الوقت ..
35	كلامك بيخلينى اندم انى متعرفش علي شخصية زى دى بحياتى !
37	زرعت فيا كل ورود روحها وسابتنى ومشيت !
39	ودى حاجه مفرحانى جدا .. حاسة انك تشبهها اوى !
41	بيقولوا .. انت مقولتليش انفصلتى ليه عن جوزك ..
43	لسه كنت بتقول ان نيره زرعت فيك كل الورود وسابتك ... هو كمان زرع فيا بس زرع شوك وصبار ومكنش قدامى حل غير انى اختار حريتى بمقابل كل حاجه املكها !
45	مش فاهم !
46	هو انا لازم احكى .. ؟
48	لو دا هيوجعك بلاش منه، مع انى حابب جدا اعرف مين الغبي اللي يسيب شخصيه زيك !
50	كان مدير الصيدليه بتاعتى .. حاول يقرب منى كتير لكن انا مكنتش متقبلاه .. دخل لماما من حتة اننا صيادلة بقي وهنقدر نعمل مشاريع ومصانع يعنى ماديات وكده .. ماما اقتنعت واقنعت بابا واتجبرت انى اوافق .. بعد فترة اكتشفت انه بقي شخص تحكمى عصبي انانى خنيق .. مكنتش استحمل نفسه في البيت ويوم ما طلبت الطلاق ساومنى بين حريتى والصيدليه اللي تعتبر الهديه الوحيده من بابا ... وادى حكايتى ...
52	واتجبرتى انك تتجوزينى كمان ! الدنيا جايه عليك اوي مش مديالك مساحه تختاري حياتك !
54	بس انا راضيه باختياراتها مهما كان ..
56	انت تستاهلى كل خير فعلا ..
58	هقوم بقى اعيش مع الكتب دى !
60	ااه ياسمير معاك .. اكتب كده الاسم ورايا .. ( حيدر نصر الله عتمان ) .. _ثم صمت لبرهه تابعتها ايماءه خفيفه_ مممممم وهو كذالك ياباشا .. هستنى تليفونك في اقرب وقت .
63	سليم بيه الهواري بجلالة قدره في مكتبى المتواضع !
65	اتفضل اتفضل .. اي ريح طيبة اتت بك الي هنا ياولد الهواري ..
67	الهوي غلاب ياصاحبي والله ..
69	لا دا شكل الموضوع كبير .. تشرب ايييه ؟!
70	اي حاجه ياحمزه مش هتفرق ..
72	اوامرك يافندم ..
74	اتنين لمون يابنى شكل ولد الهواري اعصابه تعبانه ..
76	طالب مساعدتك ياباشا ..
77	انت تأمر امر ياسيدى ..
79	هااا ياباشا .. معايا ولااا!
81	معاك .. بس الموضوع في قلق عليك انت ..
82	متقلقش عليّ بس .. ربك هيسترها .. انا حبيت اجيلك بنفسي عشان الموضوع مش هينفع في التليفون .. ومافيش غيرك هيساعدنى .
84	اتفقنا ياسليم .. اول ما تظبط اللي اتفقنا عليه .. رن وسيب الباقي عليا ...
86	سلامى لحمزه باشا الخياط ..
88	حمزه الخياط مابيقبلش سلامات كده .. دا عاوز زياره وتروح تسلم عليه بنفسك انت وحرم سليم الهواري الجديده بقا ...
90	ياخى من بؤك لباب السماا .. هستاذن انا بقي ..
93	ليه ياصفوة !
95	البيه بيضربنى وانا مستحيل اكون علي ذمته ساعه واحده ..
97	ضربك ! قولتى ايه يوصل مجدى لحاجه زى دى !
99	ماقولتش هو اللي همجى وانا مستحيل اعيش معاه ولو سمحت ياجدى لو مطلقتنيش هيكون مابينا المحاكم ..
101	اخذي الشيطان يا صفوة .. واطلعى لجوزك ..
103	لا جوزها اللي نزلها ياجدى عشان يادوب نطير علي مصر دلوقت الشغل متراكم فوق راسي اد كده ...
104	يلا ياصفوة مع جوزك متهملهوش يابتى ..
106	انا مش هطلع من هنا ولا هروح معاه في اي مكان .. والقاهره دى انا مش هعتبها مهما حصل واخر كلام عندى قولته ...
108	عن اذنك ياهواري بس مش عاوز اوجع راسك هتكلم معاها لحالنا .
110	يعنى قلم امبارح مربكيش !
111	لا ياافندى قلم امبارح فوقنى وكشف نوايا سعتك ..
113	صفوة .. لمى نفسك وقدامى علي العربيه يلا ..
115	علي جثتى انزل القاهرة .. انا مش عاوزه اروح الله ! هو بالعافيه !
117	صفووووووة ... معاكى دقيقتين وتكونى قاعده جمبي في العربيه والا مش هيحصل طيب ..
121	اووووف ماهى كانت ناقصاك انت كمان !
123	ست صفوة مجدى بيه بيستعجلك وبيقولك يلا ..
127	طيب اتصل بسليم واقوله الحقنى ! كده برميه في النار بيدى من ناحية عيلتى وعيلته ... حاسه حبل طويل بيتلف علي قلبى وبيخنقه ... ادهم لعبها صح هو وفايز ..
129	طيب هونى عليا انا وانت هنبكى كده ؟! ماينفعش .. طب خلاص متبكيش وانا مش هبكى .. ابويا سبق وقالى لابد بقليلٍ من التضحيه كى تستكين القلوب .. وانا سكون قلبي في حياة سليم سالم ومبسوط هعوز ايه تانى ! حتى ولو كان بعيد يكفى انه تحت جلدى ساكن ..
131	ااا .. ااااادد ... اددددهمممم !
133	مالك مش علي بعضك ليههه ؟!
135	هاا ابدا .. اصل ..
136	اصل وفصل ايه ؟! وبعدين اي الكيس الاسود اللي معاكى دا ؟!
138	مالكش دعوة وبكتبي ولا ليك دعوه بيا اصلا .. ووسع اكده من طريقي وشوف وراك ايه !
140	يارب عديها علي خير يارب ..
142	ادى حس لوجد يا كوثر عشان تااجى ( تيجى) معاي ..
144	تيجى معاكى فين ؟! .. وبعدين ولدك محرج علي طلوعها بره عتبة البيت ..
146	دى هتطلع معاى .. ومش ههملها لحالها واصل .
148	راسك فيها ايه ياساميه ..
150	ياختى وانا هعملها ايه بتك ! هاخدها واوصل بيها لحد المركز اللي بيخلى العرايس بتبرق ده كده خليها تجهز لفرح ولدى والليله الكبيره وكمان اشتريلها كام هدمه عرايسي اكده لاجل ولدى مايتبسط !
152	وليه ياختى كل دا .. هى ام سيد بيتجى بتاخد المية جنيه وتظبط البت وتخليها علي سنجة عشره ..
154	فشررررررر .. بقي مراة ولدى تظبطها ست ب مية جنيه .. دى لو مكانتش كيفيها كيف نجوم السيما متلزمناش .. ولدى لافف وعارف زين ولازم بتك تملا عينه ياكوثر ..
