line	text
182	"إبتسم همام وأردف لها بصوت خفيض ينبنض بالحب
"
183	"كُل دا عشانها والله
"
184	"على نظرتها حفصه للملابس وطيّها وترتيبهاا
"
185	"هى مين يا معدول؟
"
186	"مد بعنقه للإمام ناحيتها وأردف بغرام قلبه أخيراً
"
187	"حفصه!
"
188	"تركت حفصه الملابس على فجأة، ورفعت له بصرها وقد إبتلعت ريقها بصعوبه
"
189	"وأردفت تتلعثم
"
190	"عاوز إيه منها حفصه؟
"
191	"مش سألتينى لمين دا كله؟ بجولك لحفصه
"
192	"نهضت من مكانها وقد استعدت لقذف سبابها ولعناتها ف أوقفها هو
"
193	"حفصه أنا بنحبك وعاوز نتچوزك، لو جولت لعمى منّاع توافجى؟!
"
194	"نظرت له حفصه وما إن انفرجت شفتيها حتى دلفت زوجة أبيها
"
195	"الشاى ابو نعناع يا همام زى م عتحبه، جعمز يالا وحشتنى جعدتك ياولد اختى.
"
196	"كان همام على نظرته إلى حفصه، أما عنها فتركت المكان مع قولها وهي تدير لهم ظهرها هاربه
"
197	"كملى إنتِ ياخالتى، أنا رايحه نشوف العيال فين
"
198	"هربت كالعادة، وأحياناً الصمت علامه الرضا
"
199	"قلبه يُحدثه ب أنها راضيه ولكنها تكابر، إذا ف خير البر عاجله لا محاله!
"
200	"مقص كبير كان ممسكاً به إلياس، وباليد الأخرى خصلات شعر حبيبه الناعمه الطويلة الكثيفه الملونه بلون القهوة!
"
201	"كان يقص خُصلة بعد الأخرى وهي تبكى بحدة، تخبئ عيناها بيدها لاتريد رؤية المنظر، رؤية انوثتها وهي تضيع مثلما ضاع ماتبقى منها.
"
202	"كان يتحدث ب إحتداد وعنف كعادته، شخصيته القاسيه السادية تفرض سيطرتها بقوة، والجانى والدها
"
203	"وهي المجنى عليه الوحيد!
"
204	"عاوزة تهربي! فاكرة إنى مش هعرف أجيبك؟!
"
205	"عاوزة تهربي تروحى فين؟ لعمار طبعاً مش كدا
"
206	"حبيب القلب الل سافر واتغرب عشانك ياهانم، وللا يكونش فيه فالملعب حد جديد من الكُليه!
"
207	"إنتِ فاكرانى نايم ع ودانى؟!
"
208	"فكل مرة هتغلطى غلطه هعاقبك عقاب ميخطرش على بالك، فاهمه ولا مش فاهمه
"
209	"دلوقت هخليكِ مَسخ، لاشكل ولا صورة
"
210	"عارفه ليه، عشان اتجرأتِ، إتجرأت على إنك تتمردى يا حيوانه
"
211	"تتمردى على قوانينى! أنا هعرفك كويس إزاى الندم
"
212	"وازاى الحسرة لحد م تبقى عبدة تحت جزمتى، ياحيواااانه!
"
213	"كانت صامته، لاتتحدث البته، عيناها فقط كانت المتحدثه
"
214	"عبراتها وشهقاتها وخذلانها ووجعها، ألا يوجد مفر!
"
215	"ألا إنتهاء من هذا الكابوس؟! خصلات شعرها متناثرة هنا وهناك حولها
"
216	"تماماً ك روحها البريئه مُزقت ل أشلاء بفعلته هذه وبكل فعل يقوم به معها
"
217	"يجردها من نفسها حتى ينجح في أن يجعلها جماد أوامره، يتحرك كيفما يشاء وقتما يشاء،
"
218	"كان وليد يناول والدته قرص الدواء وكوب المياه ويجلس بجانبها يتودد لها
"
219	"يا أماااه أمانه تكلميه أمانه عليكِ جوليله
"
220	"إبتلعت السيدة قرص الدواء وأردفت بعدما تجرعت جرعه الماء.
"
221	"أجوله إيه، أبوك خلاص خد القرار هو وعمك وكمان دى وصية چدتك الله يرحمها
"
222	"نظر وليد إلى السماء وتحدث بفروغ صبر
"
223	"يعنى يارب لو روحت ولعت فتربتها مش هيبجى ذنب!
"
224	"ضحكت والدته ولكزته في صدره ف أكمل هو
"
225	"أمى، والمصحف الشريف مش عنحب البت دى مش عنجبلها
"
226	"ليه مالها عبلة يا واد!
"
227	"مالها عبله! دى هبلة دى طبلة، عبلة دى هتچيب أجلى بت معنچرة ولسانها تتلفح بيه
"
228	"هي وحرق أبوها والل خلفوها وميجدرش عليها حد
"
229	"زمتت والدته شفتيها وأردفت.
"
230	"هى عشان بس دمها حامى، لكن طيبة وبتاعت بيوت يا ولدى إسمع منى
"
231	"يارب يعنى اروح انط جدام السريع يلهفنى عشان ترتاحو
"
232	"ضربته والدته في صدره بقوة وأردفت
"
233	"بعد الشر عليك يا ولدى متجولش كديتى لانزعل منك والله
"
234	"ياماااه سايج عليكِ النبي كلميه
"
235	"طب إنت فبالك واحدة تانيه، ساعتها ممكن اكلمه انك عاوز غيرها
"
236	"شرد وليد وصمت وعلى الناحية الاخرى كان عمار يقوم بنفس الأمر مع والدته
"
237	"ويحاول أن يهرب من ذاك الأمر.
"
238	"يبجى عشان حبيبة يا ولد بطنى!
"
239	"نظر عمار لها وأردف
"
240	"هنظلمها والله، وأنا مش عاوز نشيل ذنب حد حرام
"
241	"وابوك عنده حج، لو سيبناك لا أنت هتتچوز ولا هتجول
"
242	"تنهد عمار وأخذ يقضم بشفتيه ب أسنانه فتحدثت والدته
"
243	"إسمع ياعمار، دا أنسب وكت وأنا وابوك نفسنا نشوف عوضك يا ولدى
"
244	"وزمزم بت زى العسل، مؤدبة وغلبانه والله
"
245	"ياماااى عنديش إعتراض عليها، بس وغلاوتك إنتِ م عندى حاجه چواى ليها
"
246	"ولاهعرف
"
247	"دنت والدته منه قائله.
"
248	"عاشرها بالمعروف، هتنسيك الل مش من نصيبك والعيال والخلفه
"
249	"والمسؤلية والله يا ولدى هيطلع كله كلام فالهوا وجول أمى جالت
"
250	"بس طاوع أبوك، ابوك عاوز مصلحتك
"
251	"إسمع كلامى إن شالله يرضى عليك!
"
252	"هل توافق على هذه البَيّعه!
"
253	"أهديكِ وردةً وقلباً وعمراً، وتهديني حُباً وقُرباً ورفقاً بقلبٍ أَحَبَ وعفَّ؟!
"
254	"مش مصدجه، مش مصدجه يا منت كريم يارب الحمدلله الحمدلله.
"
255	"كانت تردد زمزم كلماتها وهي تدور بغرفتها كالفراشه، تقبل الجدران والفراش والأشياء الموضوعه والمعلقه، اذا نظرت لها من بعيد ستظن ب أنها مجذوبه بلا شك!
"
256	"كانت تنظر لها عبلة وهي تضحك وتعقد ساعديها أمام صدرها، وزمزم تتحدث بشوق وفرحه عارمه
"
257	"أمك عتتكلم صوح! يعنى سمعتِ الل سمعته يابت ياعبلة؟
"
258	"عمار چاى يخطبنى بُكره! بكررررررة
"
259	"أخذت تضحك عبلة وهي تردف.
"
260	"ايوة چاى يخطبك وأنا وجعتى وحظى مع الملكوم الل ميسماش وَلد عَظيمه ابو لسان عاوز جطعه
"
261	"قامت زمزم ب إحتضان شقيقتها بقوة وأردفت
"
262	"ربنا حنين جوى ياخيتى، جوى وبيسمع وعالم بالجلوب
"
263	"والله عمرى م بطلت أدعى ولا عمرى إتراچعت حتى اما كان يحب حبيبة وأتجدم لها
"
264	"نظرت إلى السماء ورفعت كفيها
"
265	"يارب اشكرك واحمدك طول عمرى على نعمتك وجبرك لجلبي وخاطرى يارحمن.
"
266	"فرت هاربه من أمام شقيقتها إلى والدتها مبتسمه الفرحه لم تسعها فنظرت لها والدتها فقالت زمزم
"
267	"أمااه هتروحى لأم عاطف ميتى؟
"
268	"نظرت لها والدتها بتعجب
"
269	"أم عاطف؟ ليه
"
270	"ياماااه فيه أمانه عاوزاكِ تديههالها، مرة غلبانه ومعاها أيتام
"
271	"قامت زمزم ب جلب مبلغ خاص بها وأعطته إلى والدتها ومن ثم عادت إلى شقيقتها وهي تتحدث
"
272	"لما ربنا يحججلك أمنيه، طلعى صدقه
"
273	"ولما تعوزى ربك يحججلك حاچه برضو طلعى صدقه.
"
274	"كانت تضرب عبلة كفاً بكف تتعجب لحال شقيقتها ومازالت زمزم تتحدث وگأن حديث قلبها كان حبيسها منذ زمن واليوم تم الإفراج عنه
"
275	"يعنى مبجاش حلم ي عبلة! هصحى على شوفته
"
276	"وانام على صوته، هعمله الوكل
"
277	"واغطيه واكويله هدومه و
"
278	"وتحميه وترضعيه، ايااااا كل ديتى بالراحه على روحك كنت عارفه والله أول م أمك جالت برچ دماغك هيطير يابت ابوى
"
279	"قالتها ساخره ف أردفت زمزم.
"
280	"طب أنا وعارفه مالى أكيد موافجه ودا اليوم الل عاوزاه من زمان، وإنتِ موافجه على وليد؟!
"
281	"صمتت عبله وشردت ولم تجيبها..
"
282	"تأكدى بأني وإن رأيت النور في غيرك سأختارك حتى النهاية. ،
"
283	"كان يقف عمار أمام المرآه يتأكد من هيئته، شرد وأردف بصوت متهدج
"
284	"وليد، أنا مش عاوز أروح!
"
285	"نظر له وليد وأردف الآخر بعد تنهيدة طويلة
"
286	"ولا أنا وربي يعلم بحالى شكله إيه
"
287	"أقترب وليد من وقال بنبرة حزينه.
"
288	"طب م تروح تجولهم، جولهم مش عاوزين نروح ومش عاوزين اصلاًچايز يسمعوا بجى
"
289	"رفع عمار حاجبه وقال له معترضاً
"
290	"ياسلام! وليه أنا م تروح إنت أنا حاولت معاهم ومنفعش وأديك شوفت
"
291	"أنى أجولك ليه، أبويا وابوك بيسمعوك ويحبوك ويحبو كلامك
"
