line	text
64	"=لازم نعلمهم الادب وانهم يتمسكوا ببعض مش كل حاجة فراق وطلاق. احنا مش بنلاقى الحب الحقيقي في الشارع يا عمران يا اخويا..
"
65	"=على رأيك يا يونس يا خويا.
"
66	"ظل باسل يحوم حول حسن في منزله الجديد يقنعه بالسفر معهم فقال حسن بضجر
"
67	"=قولتلك مش طالع..
"
68	"=يعم بقولك مهرة مش جاية..
"
69	"=متنطقش اسمها قدامي يا باسل واخرس واطلع برا يلا..
"
70	"=علشان خاطري يا سونة، لازم تبقى مع اخوك وتساعدني بحكم خبرتك علشان أعترف لعهد بحبي ليها..
"
71	"=عندك فاروق وياسين فكك مني يا باسل.
"
72	"=علشان خاطري ياحسن أطلع معانا بقا دي رحلة جماعية وهتعجبك أوي!
"
73	"=انا مستحيل أروح معاكم الرحلة دي..
"
74	"فى صباح اليوم التالى..
"
75	"وضع حسن الحقيبة الخاصة به في شنطة السيارة قائلا وهو يتصبب عرقاً
"
76	"=يلا يا باسل الكلب بتعمل ايه..
"
77	"خرج باسل وهو يتنفس بصعوبة قائلا
"
78	"=كنت بسرح شعري. بس ثواني ايه الجمال دا كله..
"
79	"كان حسن يرتدي شورت قصير وقميص يرفع أكمامه للمنتصف ويترك اولى ازرار قميصه مفتوحة ويرتدي نظارة فكان كشاب أنيق جميل بالفعل..
"
80	"لمح ببصره تلك الصغيرة التي تأتي من بعيد تبتسم بفرحة وحماس مع أهلها، خلع نظاراته كم إشتاق لها..
"
81	"عادةً عندما نترك أحد ولا نفكر فيه ليوم مثلا او اكثر نتوهم بنسيانه ولكن طالما كان هُناك حب حقيقي عندما تراه ستعود تلك الذكريات والحب الحقيقي ويتبخر ما أوهمت نفسك بيه..
"
82	"لمحته هي الاخري لتتصمر بصدمة مكانها قائلة بغضب لعهد
"
83	"=انتِ مش قولتى دا مش جاي معانا؟
"
84	"نظر حسن الى باسل قائلا بنفاذ صبر
"
85	"=إنت مش قولت انها مش جاية معانا ولا إيه؟
"
86	"ركض باسل الى عهد ليقول لها
"
87	"=يلا ياعهد هنركب عربيتي الجديدة..
"
88	"دلفوا بسرعه اليها ومعهم يونس وميرا، ودلفت عطر الى سيارة ياسين معه ودلفت ثريا مع فاروق في السيارة ومعهم فتحية ودلف يونس مع عمران في سيارة عمران ليقودها..
"
89	"وقفت مهرة مكانها بصدمة قائلة.
"
90	"=ايه دا كله ركب كدا وانا هركب فين ان شاء الله؟ ي باباااا استنوا اييه دا استنوااا
"
91	"لم يجيب عليها احد وبدأت السيارات في الرحيل خلف بعضها، بينما ضرب حسن بيديه السيارة قائلا
"
92	"=فهمت دي لعبة منهم، ماشى ماشى، والله لاوريك ياباسل الكلب..
"
93	"نظر لها بضيق قليلاً ثم تابع بضيق
"
94	"=لو عايزة تركبى معايا تعالى..
"
95	"لم تجيب عليه واستمرت في التجاهُل، فقال بعصبية
"
96	"=انا بكلمك على فكرا!
"
97	"لم تجيب ايضا فقال وهو يجز على اسنانه.
"
98	"=خلاص تمام براحتك..
"
99	"دلف الى السيارة وكاد أن ينطلق فركضت اليه قائلة
"
100	"=اسمع انا مش عايزة اركب معاك بس هما أجبروني وما سابوش ليا عربيات! فهركب معاك بس ولا تكلمني ولا اكلمك..
"
101	"=مش ميت على كلامك يا مهرة هانم..
"
102	"=ولا انا ملهوفة عليك اصلا
"
103	"وضعت الحقائب في الشنطة ثم دلفت الى السيارة في المقعد الخلفى التفت لها قائلا وهو يجز على اسنانه بغضب
"
104	"=انا مش سواق حضرتك، تعالى اقعدي قدام..
"
105	"=هقعد هنا مش عايزة اقعد جنبك قدام اصلا.
"
106	"=انتِ تطولى اصلا انا نص البنات تتمنى تركب جنبي..
"
107	"قالت بغيرة شديدة
"
108	"=ليه من حلاوتك اوي يعني! مفكر نفسك عمر الشريف مثلًا دا انت حتى مش حلو خالص..
"
109	"=هوريكى يا مهرة.
"
110	"اخرجت لسانها له بغيظ لينطلق هو بعصبية شديدة وغيظ منها وهكذا تسابقت السيارات على الطريق الصحراوي وكانت جميلة حقا، فيما عدا سيارة حسن التي كانت بعيدة كل البعد عنهم، ضغط حسن على الراديو لتشتغل موسيقى عبد الحليم حِلو وكداب..
"
111	"وظلت الاغنية شغالة حتى نطق حسن مع عبد الحليم بصوت عالى
"
112	"=كداااب اااه كداااب
"
113	"نظرت له بغيظ شديد ثم تقدمت للامام وهي تُشغِل أغنية أسمر يا أسمراني مين قساك عليا، لم يتحدث وفقط إستمع لنصف الاغنية واستمرت مشاجرتهم في اختيار الاغاني هكذا حتى جاءت اغنية توبة بالغلط ليسكت كلاهما.
"
114	"هو اشتاق لتلك الكلمه لها التوبة عن الاشتياق لها وحبها ف للصراحة هو لن يتوب على الإطلاق بل يزداد وهي تذكرت مشاغبته بتلك الكلمة، الذكريات حقاً مؤلمة..
"
115	"هبطت دموعها على وجنتيها حتى نامت من كثرة التعب والهواء يلفح وجهها ولان الملابس عليها خفيفة والهواء شديد وقف قليلاً على الجانب ثم هبط ووضع عليها جاكيت جلد يُدِفئها ثم ملس على وجهها برفق ولكن سحب يديه فجأة فهو ليس من حقه فعل ذالك يجب أن يكون أقوي قليلًا..
"
116	"بعد مرور عدة ساعات وصلوا الى الفندق الذي تم حجزه من قبل فاروق وياسين، هبط الجميع من السيارات للصعود وابتسم عمران ويونس في الخبث وهم يرون مهرة مع حسن في السيارة وأن خطتهم بدأت في النجاح..
"
117	"التفت حسن لها يتأمل ملامحها النائمة ثم قال بصوت قاسي
"
118	"=مهررررررة
"
119	"=ايه. مين حصل ايه؟
"
120	"=اصحى وصلنا كفاية نوم، غيبوبة معايا في العربية..
"
121	"نظرت الى الجاكيت الذي عليها وقالت بضيق
"
122	"مهرة/ ايه دا؟ ايه اللى جابه عليا؟
"
123	"حسن/أوعى تفكري انا! انتِ مديتي ايدك خدتيه من السقعه وحتى مش استأذنتى..
"
124	"مهرة/انا معملش كدا على فكرا..
"
125	"حسن/ قولى لنفسك بقا
"
126	"القته بعيد عنها ثم هبطت من السيارة ودلفت الى الاوتيل لتري عهد وتضربها في كتفها قائلة بغضب
"
127	"=حسابك معايا عسيير
"
128	"ابتلعت عهد ريقها بخوف في حين ما ان دلف حسن حتى تحدث مع موظفة الاستقبال الشقراء التي بادلته الابتسامة وهي تضحك بدلال
"
129	"=أوه مستر حسن! انت ظريف بجد جدا..
"
130	"=ثانك يو مايا.
"
131	"لوت مهرة فمها بغضب وغيرة قائلة
"
132	"=ثانك يوو نينيني اتكلم عربي يا خويا ولا لسانك لازم يتعوج هنا يا صعيدي، ما صدق وقف يتكلم معاها مش عارفة انا ايه دا..
"
133	"نظرت لهم بضيق وحاولت الرحيل ولكنها اصطدمت في جسد طويل القامة نظرت له بحرج قائلة
"
134	"=معلش آسفة.
"
135	"وضع يديه في جيبه قائلا
"
136	"=لاء ولا يهمك. اول مرة تيجى مرسي مطروح؟
"
137	"=اها. الحقيقة دي اول مرة أجيها، بس سافرت مناطق خارج مصر كتير.
"
138	"=مش معقول يبقي تسافري برا ومتجيش هنا خالص، عموماً هتحبي مرسي اوي لو احتاجتي حاجة انت موجود أصل انا عايش هنا..
"
139	"=اها شكرا لحضرتك.
"
140	"=سامى أبو العدل!
"
141	"قام بمد يديه لمصافحتها لتحاول مصافحته، ولكن سبقتها يد ذالك الصعيدي حسن الذي مد يديه يعتصر يدَّ سامي في يديه قائلا بنظرات نارية
"
142	"=عارفك، مش إنت رجُل أعمال.
"
143	"قال سامى بحيرة
"
144	"=ايوا يا فندم. حضرتك مين؟
"
145	"نطق حسن ومهرة معاً.
"
146	"مهرة/طليقي.
"
147	"حسن/جوزها.
"
148	"نظر اليهم سامى بحيرة ثم قال بعدها
"
149	"=عموما انا موجود دايما لو احتاجتى حاجة.
"
150	"قالت وهي تبتسم برقة
"
151	"=تسلم.
"
152	"رحل سامى ليقول حسن بغضب شديد
"
153	"=ايه المياصة والقرف اللى عملتيهم دول انتِ مجنونة ولا شكلك كدا؟!
"
154	"=مالكش دعوة بيا احنا مش اطلقنا..
"
155	"=اطلقنا ايوا لكن تحترمي نفسك وتظبطي كدا بدال ما هوريكي الوش التاني يا مهررررررة
"
156	"=كل واحد حر بقا كل واحد يشوف حياته..
"
157	"نطق حسن بغيظ
"
158	"=بقا هي كدا.!
"
159	"=كدا وابو كدا.
"
160	"=انتِ اللى حكمتي متبقيش تزعلي..
"
161	"التفت كلاهما وذهب كل منهم في طريقه بعند وتحدي مع الاخر، في حين في غرفة عطر وياسين ألقت بالحقيبة ارضاً قائله
"
162	"=ايه اللى حصل تحت داا؟
"
163	"=حصل ايه يا عطري؟
"
164	"=سيبك من جو الحب والرومانسية يا ياسين مش هياكل معايا اصلا، شوفت البت اللى بتنظف دي وهي بتكلمك وتتمايع بتكلمها ليه؟
"
165	"قال ياسين وهو يبتسم
"
