line	text
17	"لكن قماح كانت عيناه عالقه على باب الغرفه التي بها سلسبيل ينتظر خروج الطبيبه كى تطمئنه على صحتها، تذكر قبل قليل حين دخل الى الغرفه بعد أن سمع بكاء صغيره وصمت صوت سلسبيل، رأى سلسبيل المجهده للغايه بالكاد تستطيع الهمس، شعر بآلم، ولكن في نفس اللحظه نهرته هدايه، بسبب دخوله وطلبت منه الخروج من الغرفه بآمر وخرج من الغرفه مرغم، لكن حين آتت الطبيبه نادت هدايه عليه كى يآخذ المولود للطبيب الذي آتى مع الطبيبه لمعاينته والإطمئنان على صحته، نظر نظره خاطفه نحو سلسبيل، كانت لا تزال مجهده لكن كان على وجهها بسمه خافته.
"
18	"بعد وقت قليل فتحت نهله باب الغرفه الموجوده بها سلسبيل، دخل النبوى ومن خلفه ناصر الذي يحمل المولود نظر نحو سلسبيل وتبسم
"
19	"دخل خلفهم قماح، الذي وقف قريب من سلسبيل يتآمل وجهها المجهد لكن أصبحت أفضل عن قبل دقائق حين نقلوها من الغرفه الأخرى الى هذه الغرفه، غرفة النوم الخاصه بهم، هنا بدأت نبتة ذالك الصغير الذي كبر برحمها، وها هو أتى للدنيا بصحه جيده، سلسبيل عادت لغرفة نومهم بسبب ذالك الصغير.
"
20	"بينما قال النبوى: خير طمنينا يا دكتوره على صحة سلسبيل.
"
21	"ردت الطبيبه ببسمه: صحة سلسبيل زى الفل، هما شوية ضعف وإجهاد من الولاده وبالأدوية والآكل الكويس هترجع أقوى بسرعه، بصراحه بعد اللى عملته الحجه هدايه، أنا مكنش ليا لازمه، وبصراحه أكتر أنا كنت خايفه من ولادة سلسبيل في آخر متابعه ليها، كانت قالتلى إنها بتحس بآلم قوى، وكمان كان الحمل ساقط في الحوض من نص الشهر التامن، وكمان زيادة حركة البيبى في بطنها عن الحد المعتاد، بس ببركة الحجه هدايه ربنا سهل لها.
"
22	"نظرت نهله نحو سلسبيل التي أخفضت وجهها، سلسبيل أخفت ذالك عن نهله عمدا حتى لا تقلقها.
"
23	"تبسم ناصر قائلا: إحنا عايشين ببركة الحجه هدايه، متشكرين يا دكتوره.
"
24	"تبسمت الطبيبه: بتشكرنى على أيه أنا معملتش حاجه، ربنا يبارك لكم في المولود، حمدلله على سلامة سلسبيل.
"
25	"بعد قليل جلس ناصر على الفراش جوار سلسبيل يعطى لها المولود، ثم قبل جبينها قائلا: ربنا يباركلك فيه ويجعله ذريه صالحه.
"
26	"تبسمت سلسبيل وقالت: ربنا يخليك ليا يا بابا ويتربى على إيدك إنت وعمى وبتوجيه جدتى اللى أتولد على إيديها.
"
27	"تبسمت هدايه قائله: ربنا يرزجنا الخير على جدومه ويقرب بين القلوب، ده أول نبته تحمل دم العراب صرف، ربنا يعلى بيه إسم العراب.
"
28	"قالت هدايه هذا ونظرت نحو قماح قائله: واجف إكده ليه يا قماح قرب من سلسبيل شوف ولدكم.
"
29	"نهض ناصر من مكانه، ليجلس قماح وضع يده على رأس صغيره التي تحمله سلسبيل. إنحنى وقبل رأسه، ثم رفع وجهه ينظر ل سلسبيل، وتلك الفرحه التي بعينيها، ليست تلك التي كانت تتآلم قبل قليل، بلا وعى منه إقترب من رأسها وقبل جبينها، ود أن يضمها لحضنه هي وصغيره وينتهى الكون على ذالك.
"
30	"بعد مرور أسبوع
"
31	"اليوم سبوع الحفيد الاول الذي جمع شمل الأخوه، لكن يبدوا أن هنالك شمل آخر
"
32	"ب دبى
"
33	"صباح.
"
34	"شعرت همس بتوعك قليل، لا تريد النهوض من الفراش. تشعر بوخم.
"
35	"دخل كارم الى الغرفه وتبسم حين رأها مازالت غارقه بالنوم، إنحنى وقبل وجنتها قائلا: صباح الخير، يا همسة، بقيتى كسوله ملاحظ بقالك يومين كده مش عاوزه تفارقى السرير.
"
36	"تمطئت همس بيديها ونظرت لكارم بعيون شبه ناعسه وقالت: ومين سمعك، أنا بقيت كسوله فعلا، وعاوزه أنام تانى، رغم إنى عندى طلبيه تبع المشغل غير كمان المفروض النهارده عندى تدريب للبنات في المشغل، بس معنديش الحماس إنى أشتغلها، ولا حتى أروح المشغل هتصل على صاحبة المشغل أعتذر منها.
"
37	"تبسم كارم وقال: لأ ده الكسل واخد حقه قوى، فينك يا جدتى، كانت هتقول، جومى فزى إكده وطسى وشك بشوية مايه، وأتوضى وصلى وبعدها هتفوجى، متسلميش للكسل ده عاد، ده وزة شيطان.
"
38	"تبسمت همس بشوق قائله: تصدق جدتى وحشتنى أوى، من يوم ولادة سلسبيل وأنا مكلمتهاش، لا هي ولا عمى، يظهر مشغولين في البيه الجديد لعيلة العراب.
"
39	"تبسم كارم قائلا: فعلا بابا بيقولى أن ناصر الصغير هيبقى شقى زى همس، مغلب الجميع معاه مش بيسكت غير لما جدتى هي اللى تشيله.
"
40	"تبسمت همس بشوق قائله: النهارده السبوع، وأكيد هيعملوا عقيقه وهيبقى في حفله، ياريتك قولت لعمى يبعت لينا صور للبيبى، نفسى أشوف إبن سلسبيل وقماح.
"
41	"تبسم كارم قائلا: بابا فعلا قالى هيبعت صور له بس جدتى رافضه أى حد يصوره بتقول ممكن نور الموبايل يضعف عنيه.
"
42	"قال كارم هذا وجذب همس من يدها قائلا: يلا قومى بقى نفطر سوا.
"
43	"قالت همس بوخم وهي تشد غطاء الفراش عليها: لأ مش عاوزه أفطر سيبنى أكمل نوم.
"
44	"تبسم كارم وقام بإزاحة الغطاء، ثم حمل همس قائلا: مقدرش أفطر من غيرك، وطالما مستسلمه للكسل مفيش قدامى طريق تانى غير إنى أفوقك.
"
45	"لفت همس يديها حول عنق كارم وضمت رأسها لصدره قائله بنعاس: هتفوقنى إزاى.
"
46	"تبسم كارم وقال: هفوقك كده، يا روحى، قال هذا وأنزلها على الأرض واقفه يحتضنها.
"
47	"فعل كارم هذا وشعرت بعدها همس بتساقط المياه عليهما.
"
48	"للحظه إنخضت ثم إرتجفت وزادت من حضن كارم قائله: المايه سقعه.
"
49	"تبسم كارم: عشان تفوقك يا روحى.
"
50	"فجأه شعرت همس بدوخه وكاد يختل توازنها لولا سندت على كارم، لاحظ كارم هذا، فإنخض.
"
51	"قائلا: مالك يا همس.
"
52	"لكن رغم أن همس مازالت تشعر بدوار خفيف لكن قالت بتطمين: أبدا أنا كويسه بس يمكن كنت هتزحلق وسندت عليك.
"
53	"رد كارم: همس وشك متغير عليا ومجهد، أيه رأيك تكشفى.
"
54	"تعجبت همس قائله: أكشف!
"
55	"أكشف ليه هو عشان وشى مجهد، ومتغير عليك، ولا عشان كنت هتزحلق، بلاش تكبر الموضوع، بعدين أنا سقعت من المايه، ولوفضلت تحتها أكتر من كده هتعب فعلا، يلا إطلع بره خلينى أخد دوش وطالما فوقت من الكسل هشتغل شويه في الطلبيه بتاع المشغل.
"
56	"تبسم كارم بمكر قائلا: طب ما أساعدك تاخدى دوش، حتى أنا كمان هدومى بقت مبلوله.
"
57	"ردت همس بحياء: كارم إطلع بره الحمام، وجهز لينا فطور، أهو إستغلال مش عندك مطعم أعتبرنى زبونه وطلبت منك خدمتها.
"
58	"تبسم كارم وإحنى رأسه يقبلها ثم ترك شفاها قائلا: أحلى وأغلى هاميس.
"
59	"ترك كارم همس وخرج من الحمام، بقيت وحدها، تعجبت من ذالك الدوار، وأرجحت أنه بسبب قلة النوم والاجهادفى الفتره الماضيه بسبب كثرة العمل.
"
60	"بعد قليل خرجت همس من الحمام وذهبت الى المطبخ، تبسمت وهي ترى سفره صغيره موضوع عليها بعض الاطباق، تبسم كارم لها، قام بشد مقعد للخلف قائلا: سيدتى.
"
61	"تبسمت همس وجلست على المقعد، جلس كارم هو الآخر، قائلا: عاوزك تنسفى الفطور ده كله، شكلك خاسه ومجهده، أكيد من كترة الشغل الفتره اللى فاتت.
"
62	"تبسمت همس: فعلا أنا حاسه إنى مجهدة، الست صاحبة المشغل بعد ما شافت هدوم إبن سلسبيل بعد ما خلصتها عقلها طار، وطلبت منى أعملها زيها، مخصوص لمرات إبنها الحامل، بس مرات ابنها حامل في بنت وكمان غيرت التصاميم، هانت قربت أخلصها، وهاخد مبلغ محترم.
"
63	"كان كارم سيقول لها بتمنى، ليت قريبا تفعل مثل تلك الملابس الصغيره، لطفل يجمعهما لكن هنالك شئ غريب جعله يصمت، لكن في نفس اللحظه، رن هاتفه برساله، فتح الهاتف وتبسم.
"
64	"نظرت همس لبسمته قائله: فيها أيه الرساله خلاك تبتسم كده.
"
