line	text
66	كفايه إكده تحت المايه، نشفى چسمه وأنا هچيب ليكى له خلجات من الدولاب.
68	متخافيش قماح چسمه جوى، وهيجاوم.
69	هيقاوم أيه أنا هنزل اقول لبابا يطلب دكتور لقماح ده غمض عنيه، وشكله لسه عيان والحراره شكلها هترجع تانى.
70	دى (ضربة سمس) يا بتى مش صداع عادى، بس أنا خلاص أخدت السمس من راسه، دى حراره عاديه، بالكمددات هتروح، روحى هاتى صحن بلاستيك صغير فيه شوية مايه وحطى فيه حتيتين تلچ، ومعاهم شوية خل ومتخافيش، قماح هيبجى زين بإذن الله الشافى.
72	روحى يا بتى غيرى خلجاتك المبلوله دى لا تمرضى إنت كمان، وأنا إهنه جاعده چار قماح على ما تعاودى.
74	هيبجى كويس متجلجيش، تعالى إجعدى چاره عالسرير لما الشال ينشف تبليه من الميه تانى، أنا هجوم أتوضى وأصلى قيام الليل، وأدعى له بالشفا، وليكى براحة البال.
75	حرم يا چدتى.
79	أحسن يا ريت رقبتك كانت إنكسرت.
80	قماح أيه اللى چرالك.
81	رباح زقني وهو داخل للدار.
82	طب معليش تعالى معاى للأوضه أغيرلك هدومك.
83	يلا أدخل إستحمى ونضف نفسك من الطين ده وتعالى هنا إلبس هدومك علشان مش تتبل مايه من الحمام.
84	ماما أنا نفسى يبقى ليا أخوات زى رباح كده.
85	رباح يبقى أخوك الكبير واخواته يبقوا أخواتك وكمان البيبى الصغير اللى في بطنى هيبقى أخوك او أختك زيهم بالظبط.
86	لأ يا ماما رباح وأخواته مش بيحبونى، ورباح مش بيرضى يلعبنى معاهم حتى في المدرسه أوقات بيخلى أصحابى مش يلعبوا معايا، ويقولهم ده إبن الأغريقيه مش أخويا.
87	متزعلش نفسك، بكره سلسبيل تكبر وتلعب معاها، شوف أهى بتضحك لك.
88	مش يمكن سلسبيل تبقى زى رباح ومترضاش تلعب معايا، أنا هستنى لما تجيبى أخويا او اختى والعب معاهم.
89	طب يلا البس هدومك لا تبرد.
90	غمضى عينك يا سلسبيل، عيب أما تشوفى راجل عريان.
96	حراره قماح تقريبا زالت ياجدتى.
97	عالصبح إن شاء الله هتزول خالص.
98	تعبتك يا جدتى، وصحيتك من النوم، وانا عارفه إنك مش بتحبى تسهرى.
99	ده قماح يا سلسبيل متعرفيش غلاوته عندى جد أيه، ربنا يتم شفاه.
100	وأيه سر غلاوة قماح بقى عندك نفسى أعرف.
101	هجولك بس بعدين مش دلوق، دلوق، أنا عضمه كبيره ومش جد إنى أسهر أعتنى بقماح، هسيبلك المهمه دى، هو چوزك وأنتى أستر وأولى برعايته، هنزل لمجعدى، اتمدد عليه، بس مش هنعس خلاص جربنا عالفچر الأول، هسبح ربنا.
102	نزول السلم هيتعبك ياجدتى، في هنا أوضة نوم تانيه، مددى جسمك على السرير فيها، وكمان ممكن الحراره ترجع تانى.
104	خلينى أخد يدك للأوضه ترتاحى، ياجدتى.
105	تسلمي يا بتى، ربنا ياخد بيدك ويرزجك بالخير عالدوام، هما ساعتين لحد نور ربنا ما يسطع، وقماح هتزول الحراره من عليه، ربنا ما يرجد له چته.
108	أنها إستيقظت ولم تجدها بغرفتها، تعجب النبوى لذالك، في ذالك الوقت دخل ناصر يسأل عنها أيضا، تعجب من رد الخادمه.
109	وأمى صحيت بدرى كده وراحت فين.
110	قماح إمبارح بالليل رجع وشكل وشه كان تعبان ولما سألته جالى انه كويس، تفتكر...
111	جصدك أيه بشكل وشه، أنا هطلع أطمن عليه.
112	خدنى معاك.
113	جلبك حنين جوى يا نبوى لو واحد من ولادى مكنتش هشوف عليه الخضه دى، بس طبعا ده إبن الأغريقيه اللى خطفت جلبك، ياريت قماح كان سبجها للموت.
114	قماح فين، هو بخير.
115	قماح بخير يا عمي، جدتى داوته.
117	صباح الخير يا أمى، سلامتك يا قماح.
118	ليه يا ولدى، لما كنت تعبان إمبارح جولت إنك زين، شكلك كان باين، بس خال عليا، ربنا يتم شفاك.
119	دى كانت ضربة سمس وربنا لطف، شكله كان بيوجف في السمس كتير اليومين اللى فاتوا، وشه إسود شويه، بس لساه حلو زى ما هو، حتى السمار زاده حلاوه.
120	مالهم السمر يا أمى وبعدين هو بنته عشان نجول أبيض ولا اسمر ده راچل ومن عيلة العراب، حفيد الحاچه هدايه.
121	وجوز بت ناصر العراب، زينة البنته.
125	أنا تعبت من السر اللى شيلاه جوايا، أخدت قرار وخلاص هحكى اللى حصل معايا.
126	أنا تعبانه قوى يا رباح، وأتصلت عالدكتوره وقولت لها على وجعى قالتلى تعاليلى العياده، واتصلت على امى وقولت لها هفوت أخدك نروح للدكتوره.
127	قوليلى عنوان الدكتوره وانا اقابلكم على هناك.
128	لأ خليك إنشاء الله خير، يمكن مغص ويعدى، ماما معايا ولو حصل حاجه هتتصل عليك.
129	طيب خدى عمتك معاكم للدكتوره.
130	لأ بلاش عمتى، ماما كفايه، أنا مكنتش هتصل عليك اقلقك، بس قولت أقولك علشان هخرج محبش أخرج من دون علمك.
131	طيب إبقى ردى على إتصالى.
132	حاضر يا حبيبي خير إنت إدعيلى، يلا بالسلامه.
138	حرام يا جدتى تقبل الله.
139	جمعا يارب، تعالى إجعدى چانبى يا سلسبيل بت حلال كنت هخلص صلاه وهبعت أنده لك، عاوزاكى.
140	خير يا چدتى.
141	خير يا بتي، كنت عاوزه أسألك على حالك مع قماح.
142	حالى معاه كيف يعنى؟
143	قماح بيعاملك زين ولا...
144	زين بيعاملنى زين.
145	طب مالك بتجوليها بصوت واطى إكده، ليه حاسه زى ما يكون مفيش بينك وبين قماح وفاج(وفاق).
150	مش فاهمه تقصدى أيه يا چدتى، عاوزانى أذل نفسي لقماح!
151	طبعا لاه ما عاش ولا كان اللى يذل فرد من أحفادى لا البنين ولا البنات.
156	آه عقله سابق سنه حتى عدد جوازاته، في خمس سنين إتجوز تلاته والله أعلم لسه أيه اللى هيحصل، يمكن يجيب الرابعه كمان.
157	دى في يدك و بشاطرتك أنتى تخليه ميفكرش غير فيكى وبس ويزهد صنف الحريم من بعدك.
158	وده هيحصل إزاى هسحرله إياك.
159	في يدك اللى أجوى من السحر، العشج
161	يعشجنى، هو قماح يعرف العشق، على يدك جوازته الاولى كانت من زميلته في الجامعه قال بيحبها وإتجوزها وقبل ما تمر سنه كان مطلقها، حتى التانيه كانت بنت تاجر من اللى بيتعامل معاهم وشافها ودخلت مزاجه وإتجوزها ونفس الشئ حصل قبل سنه طلقها، قماح أسهل شئ عنده الطلاق هو بيتسلى شويه باللعبه اللى في إيدك وبعد ما يزهق منها بيكسرها وقبل السنه هفكرك يا چدتى هيعمل معاي نفس الشئ ويطلقنى، أنا مكنتش موافقه عالجوازه من الأول بس أنتم اللى غصبتوا عليا بسبب...
163	اللى حصل كان مكتوب وچوازك من قماح كمان كان مكتوم، وأنا مستحيل أسمح إن قماح يطلجك أبدا طول ما أنا عايشه.
164	تفتكرى صعب عليه يا چدتى لما يزهق منى حتى لو مطلقنيش سهل يتجوز عليا وأعيش ضايعه زى مرات عمى.
165	إنتى مش زي مرات عمك بلاش تقارنى نفسك بيها إنتى عنديكى عقل وجلب عنها، وقماح مش زي النبوى طب تعرفى إن الإتنين اللى طلجهم نفسهم لحد دلوق يرجعوا تانى لعصمته حتى لو بجوا ضراير.
