line	text
117	يا لهوى عليكى يا سلومه وانتى موزه كده تسدقى عيزالك بوسه.
118	وربى وما اعبد لاريك يا ياسين النجوم في عز الضهر
2	هيا عامله ايه دلوقتى يا دكتور
3	مكذبش عليك يا باشا هيا الاصابات في جسمها كتيره وجمده
4	طب والحل يا دكتور
5	الحل تفضل هنه فتره واحنا ان شاء الله هانتعامل معاها لحد ما تخف
7	ده واجبنا يا فندم.
10	اتفضلى
11	هاى ازيك دلوقتى
12	انتا لسه موجود هنه
13	لاء انا كان ورايا حبه حاجات اعملها خلصتها و جيت.
14	طب اتفضل حصرتك واقف عند الباب ليه كدا
16	مش هينفع
17	اوك ماشى هسعدك
19	مرسى جدا
20	لاء لاء عتدى خالص
21	بصى يا سمر تسمحيلى اقولك سمر عادى كده ولا اقولك يا انسه
22	لاء عادى سمر بس.
23	اوك سمر بصى انا مبحبش يكون عليا ديون لحد ومن ساعه ما خبطك بالعربيه وانا حاسس ان عليا دين كبير اوى باذيتك فانا هتفق اتفاق انا هحققك اى 3 طلبات تطلبيهم
25	ايوه اعتبرينى الجنى اللى بيطلع من المصباح ويقولك شوبيك لوبيك
26	ماشى اوك بس انا مش هتمنى ليك الحريه انا شريره
27	ههههههههههههه اوك وانا موافق.
29	ايه رايك نطلع نقعد في الجنينه شويه
30	ايه ده هيا المستشفى دى فيها جنينه
32	ماشى اوك
34	سمرررر إنتي بتعملى ايه
35	مش انتا قولت قومى هنروح الجنينه
36	مهو انا عارف ان انا قلت وروحت اجيب الكرسى القيقى بتنزلى.
37	س، سورى
38	وانا كمان سورى على صراخى بس بجد انا خوفا عليمى والدكتور عمال يوصى فيا انك متتحركيش، وبعح دقائق من الصمت سحب عمار المرسى المتحرك امامها وساعدها على الجاوس بداخله وذهبة الى تلم الجنينه خلف المشفى
40	يا فاروق بيه يا فاروق بيه.
42	لاع يا بيه خير بس الحموله ناجصه
43	ناقصه كيف اياك
44	والله يا بيه ناقصه
45	روح جتك الجرف مابيجى ورام غير الاخبار الشينه
46	وه عليك يا بيه هما جالولى خابر بيت البيه فاروق جولتلهم ايوه جالولى زين روح اهناك وجول للبيه فاروق اكده.
47	ماشى روح شوف شغلك انتا وانا راح اخبر نضال وهنشوف هنتصرف كيف
48	يعنى اجول لهم ايه يا بيه
49	جول لهم البيه فاروق هيتصرف.
53	وانا اعرف منين هيا بتحب ايه
54	يا لهوووى على قاهر النساء بس بجد مش عارف ليه سموك كده ده انتا على اول مطب وقعت على بوذك
55	عماااااار اتكلم حلو علشان مترباش المكتب فوق دماغك
57	طب انجز
58	انتا قولتلها كلامه وخش
59	وحش اوى اوى يا عمار وقولت كلام مينفعش يتقال
60	علشان تعرف ان كلامك زي الدبش
62	خلاص يا نضال خلاص يا صحبى قلبك ابيض
64	خلاص خلاص والله هتكلم عدل
65	اما نشوف يا زفت اخرتها معاك.
66	هات ليها شوكولاته وحبه هدايا وهتلاقيها ركعه تحت رجليك
67	متاكد
68	ايوه طبعا
71	ايوه طبعا Back
73	هششششش نامى صغيرتى
76	البنيه اتوحشتنى جوى جوى يا حج
77	والله اتوخشتنى اكتر منيكوا دى هيا الفاضله مت ريحه الغالى الله يرحمو
78	الله يرحمو بس انتا اتحددت وياه
79	تقصدى مين يا رحمه
81	ايوه اتحددت وياه كتيى وكان كل ما اجوا له يجولى انا مصلحى متوقفه وانتا خابره زين امده يا رحمه وكمان يجول ان هيا معاه هناك لوحبت تشفكم هكون عنديكم بالبيت لكن دلوجتى مش صوح
82	وه عيله ابن الدمنهورى حديتو زين جوى
83	احتشمى يا وليه كيف اجولى اكده على راجل غير جوزك
85	ايوه بغير ولو اتحددتى اكده عن راجل غيرى ما راخ اكلمك واصل
86	وه لاع يا حج ما راح احول اكده مره تانيه ياك ينقطع لسانى جبل ما اجول اكده
87	فين الوكل يا رحمه ولا هتقعدى طول اليوم في الرز ده.
88	وه عليك يا حج مش انا جولتلك متجبش من عند الرجال ده واصل جولتلى راجل فقير وعاوز فلوس وانا جولتلك الراجل ده زرعو شين وارضو شين انتا اللى مسمعتش حديتى وروحت عملت اللى بدك اياه
89	وه عليكى يعنى فيه وكل ولا امشى من اهنه
93	تاليااااا، تاليااااا فوقى مالك إنتي تعبانه، تاليااااااا
95	مالك في ايه إنتي كويسه
98	طيب إنتي عاوزه تنامى صح هسيبك بس الاول هتيلى بوسه حلوه كده على الصبح موافقه.
101	ا، ا، انا ب، بحبك
103	تاليا انا مش قادر انا بحبك
107	مرسى جدا يا بشمهندس عمار
108	لاء لاء كده انا ازعل بعد القعده الحلوه اللى قعدناها برا تقوليلى بشمهندس لاء قولى عمار
109	اوك ع، عمار شكرا.
111	بس لاء لاء
112	ا، ايه في ايه
113	متقوميش لوحدك تانى احسن تقعى تكسرى رجك اكتر ماهى مكسوره
114	ماشى اوك
116	ش، ش، شكرا
117	اوك انا همشى بقه وهجيلك ان شاء الله بكره لو حصل حاجه اتصلى اوك
118	اوك.
3	اتفضل
4	السلام عليكم
5	جبت اللى جولتلك عليه
6	ايوه يا بيه
7	قول
8	
14	انما قوليلى يا تاليا
15	هه عاوزه ايه
16	الدكتور مازن كان بيسأل على اسمك ليه
17	انا اعرف يا ستى سيبك
18	اه قولتيلى بس، بس مش حساكى انهرده كده متشيكه ومطقمه وشكلك لسه جيباه جديد
19	هاتى اللى عندك من الاخر يا سمر
20	في بينك وبين الدكتور مازن حاجه كده متتفهمش.
21	سمر لمى نفسك وانتى عارفه ان طبعى مش كده
22	خلاص يا كبير حقق عليا بس كونت هزعل منك اوى لو بينك حاجه وبين الدكتور مازن ومقولتهوش ليا وان كل اصرارى معاكى
23	يابت اسكتى والله ما بينى وبينه حاجه
24	ok خلاص يا كبير صدقتك من قلبى المؤمن
25	لا والله طب ابقى سلميلى عليه
26	من عيونى يا قلبى
28	ايوه ايوه يا عم المهم
29	اسكتى اسكتى يا تاليا ده بابا، ايييييييييييييه اذاى ده حصل، طب خلاص انا راجعه حالا اقفل سلام
30	في ايه يا سمر في حاجه حصلت
31	مفيش مفيش بعدين هبقى احكيلك بس دلوقتى انا مستعجله
32	لاء اكيد في حاجه حصلت انا لزمن اجى معاكى
33	لاء لاء يا تاليا خليكى واحضرى المحضرات وهبقى اخدها منك ok.
34	مهو شكلك مبيبشرش خالص
35	no Broblem
36	sure
37	yes
38	اوك خدى بالك من نفسك وحسبى على الموصلات
39	ماشى سلام سلام
41	بقولك ايه بص هناك كده
42	اووووف يا جامد لا بجد جاحده
43	متيجوا نقول لها صباح الخير.
44	بصراحه مش هقول لاء
45	مالك يا جميل قاعد لوحدك ليه
46	شكلك فاضى ومزاجك رايق
47	انا رااااااايق اوى لدرجة انك دخلتى مزاجى يا جميل
48	شكلك عايز تتهزء بس انا مش اشكال بيئه زيكوا ومش عارفه انتوا اصلا دخلتوا الكليه الحترمه دى ازاى
49	إنتي لسانك طويل وانا اموت في صق اللسان مش كده برضو يا...
50	بوصى من الاخر كده انا ابويا له شريكات برا وجوا مصر يعنى الفلوس بالقوم عندنا فتعالى سعتين تلاته ابسطينا وانا ابسطك بالفلوسok ياقطه
51	ابعد عنى احسنلك وانا مش بتاعت الحجات دى فاتلم وابعد عنى احسن ااااااااااه
52	قفشتك يا قطه
53	ابعد عنى يا حيوان...
54	ليه بس قله الادب محنا حلوين اهه
