line	text
40	مسخره ايه وقله اداب ايه وجيالو مين انت اتجننت ولا ايه انت مين اصلا شكلك مفكر الناس كله زيك حقيره
41	انسه فيروز مش كدا دا باسل بيه.
42	باسل مين ولا باسم مين ولا زفت ايه فجاه اسكتها قلم علي وجهه من قبل باسل
43	اقفلي خشمك بدل ما اخليكي متتحديش واصل واقطعلك لسانك اللي كيف المبرد دا
46	ممكن تخبرني ايه اللي كان بيحصول اهني دا ومين دي.
47	والله ما حاجه حصلت يا باسل بيه دي كانت جايه تتعين في المزرعه مكان الدكتوره اللي مشيت
48	امممم مكان الدكتوره اللي مشيت ومين جايبها دي شكلها وطريقتها مش من اهني
49	ايوا من القاهره
50	طيب بس برضوك حسابك معي بعدين يا عدي
51	بس انا اصل
52	اقفل خشمك واصل معايزكش تتحدت معي بلا اصل بلا فصل غور شوف شغلك
54	ليه يا ماما سبتني اتمرمت لوحدي ليه مفيش سند يحميني الله يرحمك انتي الوحيده اللي كنتي مهونه عليا بقيت ملطشه لكله حتى بابا الله يسمحه ولا سال فيا
57	اقنع خيتك ان باسل يتجوز باسل وهيا لازم ولابد يبجي عندهم عيال
58	بس يا عمي معرفش هقدر اقولها شي كيف اكدي ولا لا دي بس بتسمعك هتقول اكدي بتموت مهقدرش
59	لا هتقدر يا مروان ولازم تقولها.
60	واشمعنا اني اللي اقولها وان قدرت عليها وقولتلها ووفقت هتقدر انت علي ولدك
61	اقدر علي وعليك وعليها واللي بقوله يتنفذ بلحرف الواحد كفايا علي اكدي ولدي بقاله 7 سنين متجوز اللي زيي كان بقي معا عيل وتنين
62	االلي حضرتك شايفه يا عمي اني هعملو ليك بس انت تقدر علي ولدك
64	باسل بيه يا باسل بيه الحقنا.
65	في ايه يا ولد المركوب انت مالك متسربع اكدي ليه
66	الفرسه مهجه تعبانه جوي بتولد وجاموسه مفرهده شكلها هتودع
67	خلي دكتور يشوفهم انت جيلي اني ليه
68	مانت خابر سيادتك اننا مفيش دكتوره في المزرعه والوحده البيطريه بعيده جوي جوي عن اهني
69	اني معرفش ايه الاهمال اللي في المزرعه دي هخرب بيتكم كلكم لو مهجه حصولها حاجه
70	مش كان في دكتوره جايه تتعين راحت فين.
71	معرفش روح جبلي سيد بسرعه هو اللي هيعرف يجبها
72	حاضر يا بيه صاروخ
73	ايه اليوم الملغبط دي استغفر الله العظيم من كل ذنب عظيم
76	اني تعبت مع باسل يا مرت عمي تعبت من المداديه من المحايله مبجتش واثجه في نفسي جدامه حاسه انه هيتجوز علي في اي وجت حاسه اني هيرميني في اي وجت نفسي اجيب مني عيل افرحه بي يكون منيي علي اسمه لكن مبياديش.
77	يا جلب مرت عمك اكسبي انتي بس وانتي هتبجي عندي بعيال الدنيا كلها في مره بتعوض الرجل عن العيال خليكي جدعه كدا ومتبجيش مجفله دماغك وكل ميجولك حاجه تردي عليه بكلام بايخ سايسي دلعي متخليهوش يشوف غيرك انتي بت سلفي و زي سلمي بتي بنصحك كيف ما بنصحها بظبط
78	ربنا يخليكي لينا يا مرت عمي ويباركلنا في عمرك يارب
80	مين اللي بيخبط عليا يا تري ثم بصوت عالي مين بيخبط
81	اني يا ليندا يا بتي سيد
82	عمي سيد ايوا حاضر جايه ثم ارتداءت اسدالها وفتحت الباب خير يا عمي سيد اتفضل
83	- لا يا بتي مش وجت اتفضل دلوجت
84	خير يا عم سيد مالك في ايه.
85	لازم تيجي دلوجت معاي المزرعه في فرسه هتموت بتولد و حالتها صعبه وملجينش حد يولدها يابتي وجاموسه مفرهده ينوبك ثواب يا بتي تعالي الحقيهم
86	لا لا استحاله ادخل مزرعه المتخلف دا تاني دا طعني في شرفي
87	معلاش يا بتي هو غصب عني برودك وهو طابعه جاسي اكدي لكنه غلبان جوي واللي حصلو هو اللي خلي جاسي اكدي اعذري.
88	ايه اللي حصله وانا مالي بلي حصله ايه خصني عشان يبهدلني ويضربني معرفش ليه
89	يا بتي سيبك من الحديت دا دلوقت وتعالي نلاحج البهايم اللي هتموت دي هتشيلي ذنبهم انتي
90	مش هروح برضو عن البني ادم دا
92	اه يا بت ال كل دا يا سيد لما تجيلي.
93	وبعدين الفرسه هتموت من الوجع ومش قادره تولد لوحدها ولا احنا حد عارف يولدها باسل: داني لو الاجي الدكتوره دي دلوقت هقبض في زماره رجبتها واخلص منيها
94	طيب هيا ذنبها ايه مانت اللي مشيتها من قبل حتى ما تتعين وضربتها كمان من امتي بتضرب ست يا باسل مش من عاداتك
95	عدي فوتني دلوقت مش فايقلك اني ولا فايق لحديتك دا دلوقت
96	اهي الدكتوره جات يا باسل بيه.
1	الحقونا يا بابا
3	الحقونا الحقونا في ناس اقتحمت شقتنا وهيقتلو بنتي.
5	سيبها ياض ويالا نهرب في ناس كتير طالعة علي السلم رمو ليندا في الارض مغشيه وجريو هن ثلاثة علي وعد العودة مرة ثانيا.
6	بنتي بنتي قومي حد يطلب الاسعاف
7	ايه اللي حصل
8	3 ملاتمين دخلو علينا وعملو الشقة زي ما حضرتك شايف كدا
9	في ايه ليندا مالها
10	معرفش مغم عليها وبتنزف يالا بسرعة ارجوكم اسعاف
11	علي وصول كلمتهم والله
12	بجد الف شكر ليكم من غيركم بنتي كانت هضيع.
13	لولا ست مهجة عرفت تهرب منهم ونزلت تستغيث كانه الاتنين مش عارفين ممكن يحصلهم ايه يالا الحمدلله وصلت الاسعاف
15	براحة عليها يارب يابنتي تبقي انتي واللي في بطنك كويسين
17	بقي كل دا يحصل منك انت يا مروان نهيتك علي ايدي علي كل حاجة عملتها بس استني عليا تيجي تحت ايدي بس.
18	ولد خوي اللي ربيته هو وخيته وشلت همهم من كبيرة لصغيرة وجوزتهم عيالي يعمل اكدي في بتي يقتلها ليه عملتلو ايه عشان يعمل اكدي دي طول عمرها صاينه وهتحبه
19	اني لو حد يقولي مكانه فين هروح ادبحه كيف مادبحها وهقطع من جسمه نساير
20	متقلقش يا خوي هيحصل قريب قوي مروان جاب معايا نهايته ثم رن هاتف باسل وكان المتصل ليندا رد مسرعا بلهفة وذهب قليلا ليكلمها الو ازيك يا قلبي اخيرا اتصلتي.
21	انا مهجة مش ليندا
22	- نعم عايزه ايه يا ست مهجة طلباني ليه
23	اصل مراتك في المستشفي
24	- ايه هتقولي ايه مالها قولي
25	ناس اقتحمو شقتنا وانا وهيا لوحدينا وكانه تقريبا عايزين يخطفوها
26	وهيا حالتها ايه دلوقت بخير هيا كويسه لو شعره منيها حد لمسها هقضي علي الكل
27	معرفش هيا لسه الدكاترو معاها عشان تقريبا الجنين هينزل.
28	المهم هيا واني مسافته السكة هبقي عندها هيا مستشفي ايه
29	مستشفي....
31	كلمتي ليه
32	كان لازم اكلمه لازم يبقي جنب مراتة في حاجة زي دي ناس سمعت الشباب دي بتقول هيرجعه تاني تفضل بقي من غير ما تقوله وبعد كدا نندم لو حصلها حاجه باسل انا واثقة انه يقدر يحميها اكتر مننا
33	انا عارف طبعا
35	في ايه يا خيي وهتجري اكدي ليه
36	- مسافر لمرتي عايزين يقتله مرتي كمان بس دا بعدهم
37	يقتلوها كيف هما يعرفو مكانها كيف طيب
38	مش وقته الحديت دا هعرف الموضوغ واطمن عليها وابقي اكلمك
39	ربنا يطمنك عليها بس متنساش تتطمنا
40	في ايه يا ولدي ماله خيك.
41	والله ما خابر ياماه هيقول عايزين يقتله مرتي كيف ما قتله خيتي
42	يا ساتر يا رب وهما عرفو ما كانها من فين
