line	text
49	"فهد: نورتنا يا داكتور، بت يا نادرة، وصلي الداكتور...
"
50	"اقترب فهد من شهيرة التي كانت تنظر اليه شقيقها تعاتبه دون ان تتحدث لتنهد بضيق قائلا:
"
51	"اخبارك ايه دلوك يا شهيرة، محتاچة حاچه؟
"
52	"شهيرة: تسلم ياخوي بزيادة اللي ابنك عمله
"
53	"فهد: انتي خابرة ان چاد معملش حاچة عفشة وبتك مخدهاش غصب عنها
"
54	"شهيرة بحقد: ورحمة ابوك لهندمه وبكرة تشوف بعينك..
"
55	"فهد مبتسما بتحذير: خليكي في صحتك يا شهيرة وبكفياك كره وشر، ايه مزهجتيش؟!
"
56	"شهيرة: ولدك السبب في جعدتي اكده.
"
57	"فهد: لاه السبب هو أعمالك المهببة ونيتك السودة
"
58	"شهيرة: ما انت لازمن تدافع وتحامي ماهو ابنك مهما عمل
"
59	"فهد بهدوء: وبجى چوز بتك وعمره ما هيأذيها واصل
"
60	"لم تجبه وظلت صامته فتحدث بهدوء قائلا:
"
61	"ميادة رچعت
"
62	"شهيرة بصدمة: ميادة مين؛ ورچعت كيف
"
63	"قص عليها فهد ما حدث منذ البداية لتصرخ قائلة:.
"
64	"يا وجعة سودة يعني البت المغناوتيه ديه تبجى ميادة بت اخوك ومرت نوح، وازاي تهملها تاخد تعب ابني وشجاه يا فهد خلاص اكده ارتحت انت ونوارة وناركم بردت!؟
"
65	"فهد: انتي خابرة ان الفلوس فلوس سلمان الله يرحمه؛ تعبه وشجاه
"
66	"شهيرة: وهو سلمان كان فايت الملايين ديه كلياتها ولا نوح اللي كبر المال المال وحاچى عليه
"
67	"فهد: محدش ضربه على يده، واحد وبنى في أرض غيره يبجى هو الغلطان.
"
68	"شهيرة بغضب: انت رايد ايه دلوك؛ رايد تجلطني ياواد ابوي..
"
69	"فهد: اني رايدك تعجلي وتحطي عجلك براسك وتفهمي ان ولدك هيحب البت واديكي واعية كيف جاعد مستنيها بجاله كام سنة
"
70	"شهيرة: وااه، رايدني اچوزه لواحدة بجالها سنين يامه طفشانه مخبراش كانت مع مين ولا هتسوي ايه وفي أخرة المتمة راچعة تترجص عالتلفزيون وتغني كيه الغوازي
"
71	"فهد: وهي كانت طفشت وهچت من البلد بسبب مين؟!
"
72	"شهيرة: اسمع يا فهد اني مجدراش اتكلم دلوك وتعبت من المناجرة معاك روح وهملني لحالي والبت ديه مليش صالح بيها اني وولدي والفلوس اللي سرجتها من ولدي هرچعها وهتشوف...
"
73	"جلس نوح واحتضنها إلى صدره واستكانت هي تستشعر سعادة غائبة منذ سنين يستمعان إلى موسيقي مميزة واغنية اختارها هو تعبر عن حاله
"
74	"لما تسلم علي تمشي الفرحة معاي
"
75	"لما، لما تسلم علي تمشي الفرحة معاي
"
76	"يا اللي عينيك أغلاك، وضحكتك أحلاك.
"
77	"يا اللي، يا اللي عينيك أغلاك، وضحكتك أحلاك
"
78	"أحلى ما في الدنيا إني أكون وياك
"
79	"لما تسلم علي تمشي الفرحة معاي
"
80	"لما، لما تسلم علي تمشي الفرحة معاي
"
81	"يا اللي عينيك أغلاك، وضحكتك أحلاك
"
82	"يا اللي، يا اللي عينيك أغلاك، وضحكتك أحلاك
"
83	"أحلى ما في الدنيا إني أكون وياك
"
84	"لما تسلم علي تمشي الفرحة معاي
"
85	"لما، لما تسلم علي تمشي الفرحة معاي
"
86	"يا اللي عينيك أغلاك، وضحكتك أحلاك
"
87	"يا اللي، يا اللي عينيك أغلاك، وضحكتك أحلاك.
"
88	"أحلى ما في الدنيا إني أكون وياك
"
89	"وأحلى ما في عمري إنك تكون وياي
"
90	"حاسب، حاسب على قلبي حاسب، لما تسلم علي لأحسن قلبي في إيداي حاسب
"
91	"قاطع نظراتهما الحائرة الراغبة العاشقة صوت أحد الشباب قائلا:
"
92	"معجول، نوح السياف اهنه، فينك ياراچل مشوفناكش طول الفرح وبجالنا فترة متجابلناش يا چوز اختي
"
93	"حاول اللحاق بها دون فائدة فهي تسرع بخطواتها دون تمهل..
"
94	"نوح: استني بس واسمعيني يا ميادة.
"
95	"ميادة: اسمع ايه تاني؛ تصدق انك واحد مفيش عندك احساس..
"
96	"نوح بغضب: وطي حسك الناس بتتفرچ علينا
"
97	"ميادة بصوت غاضب: يسمعوا خليهم يشوفوا بجاحتك جيبني مكان راقي وعاملي فيها دنجوان وشمع وورد وفي الأخر تطلع خاطب واحدة تانية يابن شهيرة، ؛؛
"
98	"نوح محاولا التبرير: ياحبيبتي انا لا خطبت ولا اتهببت؛ امي الله يسامحها هي اللي اتفجت معاهم ومفيش حاجة تمت كله كلام وبس.
"
99	"ميادة: والشاب اللي سلم علينا وبيقولك يا جوز اختي؛ جنازة تاخدكم يارب
"
100	"نوح: والله امي هي اللي عملت كل ده و...
"
101	"ميادة بتحدي ولم تعطه فرصة لاستكمال الحديث: خلي امك بقي تنفعك وانا هسافر تاني ومش عاوزة اشوف وشك...
"
102	"قضت يومين بغرفتها تشعر بمدى غبائها لقد خدعها مجددا وقد ظنت انه كان وفيا لها رغم الغياب لقد اوشك على الزواج بأخري والنسيان لقد كان كاذبا، عليها الابتعاد..
"
103	"أسرعت باتجاه غرفة شقيقها
"
104	"قائلة بتردد:.
"
105	"لو سمحت يا جاد ممكن لو تقدر تيجي معايا بيت نوح
"
106	"فتح جاد بابه اليها بلهفة واجابته دون تردد:
"
107	"حاضر، انا صاحي اها، بس خير رايحة هناك ليه دلوك؟
"
108	"ميادة: هتعرف لما نروح انا مش قادرة اتكلم
"
109	"جاد بحب: ولا يهمك
"
110	"بعد دقائق بسيطة دلفا سويا إلى الداخل ووجدا نوح الذي ما ان رأها هب واقفا تنطق عيناه باشتياق لا حدود له بينما نظرت اليهما شهيرة بكره بادلاها اياه.
"
111	"وزع جاد نظراته الواثقة الشامتة بين نوح وشهيرة الجالسة فوق كرسيها المتحرك ناظرة بكره وحقد تجاه ميادة التي كانت تتشبث بذراع شقيقها وكأنه بر الأمان فهذا المكان هو المكان الاكثر كرها اليها فقد انتهت طفولتها بين اركانه وماتت حليمة بداخله..
"
112	"ابتسم جاد اليها عندما احس بخوفها ثم تحدث بصوت جاد كاسم صاحبه:
"
113	"طلج ميادة وكل حي يروح لحال سبيله.
"
114	"قهقه نوح بقوة وكأنه استمع إلى طرفة مرحة ليشعر جاد بالغضب وتنظر اليه ميادة متعجبة من ردة فعله..
"
115	"توقف عن الضحك بعد لحظات ليجيب الفضول البادي بأعين الجميع قائلا:
"
116	"هطلج مين؟ ميادة ولا چودي اصل انا اتچوزتها مرتين يا واد خالي تفتكر مفروض اطلجها 6 طلجات!
"
117	"ليعاود الضحك مستفزا اياهم مقررا الخروج الا أن شهيرة تحدثت اليه بحدة:
"
118	"طلجها يا واد عزيز، عروستك مهتوافجش يكون معاها ضرة.
"
119	"نظرت اليه ميادة بأعين مشتعله وابتسم هو من افعال والدته التي لن تنتهي ما دامت الحياة..
"
120	"استفسرت ميادة بهدوء: هو نوح بيه خاطب بجد!
"
121	"اقترب منها للغاية مشاكسا اياها رغم تحذير جاد بالا يقترب منها هامسا اليها:
"
122	"متخافيش ياجلبي، انتي مرتي الأولى ومرتي التانية والعروسة الچديدة موچودة البحر هيحب الزيادة ومهسمعش كلامها واصل واهملك ده انتي بت خالي..
"
123	"نظرت ميادة ناحية شهيرة فلاحظت ارتياحها لما يحدث فتحدثت بدلال افقد نوح تعقله قائلة:
"
124	"بتحبني ورايح تخطب غيري؛ معقول تعمل كده يانوح!
"
125	"نوح بجدية: والله يا جلبي مفيش حاچة تمت، والبركة بعد ربنا في اخوكي اصل البيه هرب مع رباب والچماعة دول اهنه
"
126	"ميادة بتحدي لشهيرة: خلاص ياحبيبي انا مصدقاك، ومستحيل ابعد عنك خالص، ولا ايه ياعمتى؟!
"
1	"ولا يستشعر الخائن أمانا ولا يستلذ بشئ حلال بل هو دائم العطش لما لا يمتلكه وان تملكه يزداد رغبة في المزيد وكأنه يشرب ماء مالحا.
"
2	"تمنى بسام بعدما حصل عل تلك الأموال لو أنه أخذ المزيد، ماذا لو طلب مليونا بدلا من تلك الأموال القليلة، لم يكتف بالقليل بينما الكثير كان متاحا أمام عينيه الا أنه ابتسم بشر بعدما تذكر موت سلمان ووالديه كما يعتقد لكن فرحته لم تدم بعدما ظهرت أمامه سيارة ضخمه منعته عن استكمال مسيرته.
"
