line	text
33	ابدا .. دي حكاية كنت بحاول اقرب بيها فكرة ان الراجل هو المسؤول عن تحديد نوع الجنين ..طبعا بعد إرادة ربنا سبحانه و تعالى..
34	عايز اسمعها الحكاية دي ..
35	ما انت اكيد سمعتها من اهل النجع .. مش بتقول دايرين يحكوها !؟..
36	عايز اسمعها منيكِ يا داكتورة !؟..
38	فكرة حلوة يا داكتورة .. لكن ملامح وجهه انقلبت بشكل مفاجئ هاتفا في لهجة ساخرة:-بس تفتكري كان دِه وجتها يا داكتورة جبل ما تكسبى الحريم لصفك !؟.. اكيد الجضية خسرانة ..
39	مش فاهمة حضرتك تقصد ايه ..!؟.. انا كنت بوعيهم بحقايق علمية مش كلام من تأليفي ..
40	الحجايج اللى بتتكلمى عنيها دِى خلت الرچالة تمنع حريمها انها تاجيكي .. كل واحد جال لمرته لما سمعها بتكرر حجايجك العلمية .. متروحيش للداكتورة الخرفانة دِي تاني ..
41	خرفانة ..!؟
42	دي الرچالة اللي بتجول ..
43	انا عارف يا داكتورة انك بتحاولي تساعدي .. كتر خيرك .. بس هنا .. ف جلب الصعيد و ف نچع بعيد بحضن الچبل .. مش من الساهل ان الناس تصدج اى كلام يتجال لهم و لو كانوا شايفين انه حجيجى ذي الشمس ما هي فوجهم حارجة روسهم و بالخصوص لو بيخالف عادة اتربوا عليها وورثوها من چدود الچدود .. و كمان بتمس كرامتهم كرچالة .. اهى دي بجى بالذات .. حطي تحتيها مليون خط…
45	يعني معنى كده ايه..!؟.. نسيبهم بقى فالجهل ده تسيطر عليهم الموروثات القديمة!؟... و لا نقدم لهم الصح و اللي بيقوله العلم حتى و لو كان صادم ف البداية ..!؟..
46	طبعا منسبش الچهل يسيطر .. لكن نختار الطريجة الصح اللي تناسب عجولهم عشان توصل لهم المعلومة وتترسخ عنديهم بالتدريچ لحد ما تبجى من ثوابتهم ..
47	اني أسف يا عفيف بيه انى دخلت هاچم كِده .. بس مرتى باينها بتولد و محتاچين الداكتورة ضروري ..
48	و لا يهمك يا مناع .. ارچع انت لمرتك و انا هجيب الداكتورة و احصلك ..
49	حضرتك بذات نفسك هاتاچى .. !..
50	وااه .. اومال اسيب الداكتورة تاجى لحالها و ف الچو الواعر دِه .. !؟.. روح ياللاه لمرتك و احنا وراك على بال ما تچهز الداكتورة حالها و نحصلوك...
51	ربنا يبارك لك يا عفيف بيه ..
53	چاهزة يا داكتورة .!؟ خدتي كل اللى ممكن تحتاچيه ..!؟..
56	لازم يكون عالى .. عشان يناسب طول صاحب العربية .. لكن الاقزام اللي زيي اخرهم يتعلقوا ورا الكارتة ..
57	هاتي يدك يا داكتورة ..
58	ليه ..!؟..
59	عشان تطلعي الكارتة .. تفتكرى ليه يعني ..!؟.. لو تعرفي تطلعي لحالك ماااشي .. بس هِمى عشان اتأخرنا على مناع ..
61	لسه فاضل كتير عشان نوصل لبيت مناع ..!؟..
62	لاااه خلاص .. ادينا وصلنا للمعدية ..
63	معدية ..!؟.. معدية ايه ..!؟..
67	اتفضلي يا داكتورة ..
72	
84	متأخذنيش يا عفيف بيه .. اتفضل .. و الله دِه اني حصل لي البركة بمچية چنابك ..
86	روح شوف الأحوال و اعتبر اني مش موچود و ربنا يجومهالك بالسلامة ..
87	كيف يعنى!؟.. يبجى عفيف بيه النعمانى بداري و انب اعمل حالي كنه مش موچود .. و الله الليلة كنها ليلة عيد بتشريفك يا بيه ..
88	طب روح شوفهم يكونوا عاوزين حاچة متجعدليش كِده .. و انى لو عوزت حاچة هنادم عليك ..
89	مش خير برضك يا داكتورة و لا ايه ..!؟.. طمنينى ربنا يريح جلبك .. دي شكلها تعبان جووى..
90	اهدى يا مناع .. كله بأمر ربك .. قادر يقومها بالسلامة باذنه..
91	يبجى حالتها واعرة كيف ما انى واعيلها ..
92	خير يا واد .. ايه في ..!؟..
93	الحالة صعبة يا عفيف بيه .. وعيت لكلام الداكتورة .. ميطمنش .. يا رب ألطف بيا و بيها يا رب ..
94	واااه ..ما تچمد امال .. هتجوم بالسلامة .. بس جول يا رب ..
95	ياارب .. يااارب يا عفيف بيه .. دى لو چرالها حاچة اروح وراها ..
97	ألف مبروك يا ولدي .. واد ذي البدر الله اكبر ..
98	و سعدية ياما .. زينة .. !؟..
99	زينة يا ولدي وذي الفل .. الداكتورة ماشاء الله عليها .. لولاها ما كنّا عارفين ايه اللى كان هيُحصل ..
101	نويت تسميه ايه باذن الله!؟..
102	هسميه عفيف ... بعد إذن جنابك طبعا ..
103	مبروك ما چالك يا مناع .. يچعله الولد الصالح يا بوعفيف ..
104	ده كَتير جووى يا عفيف بيه دِه كفاية مچيتك.. ربنا يخليك لينا و يبارك لنا ف عمرك ..
105	لا كَتير ولا حاچة .. و بعدين هو عشانك .. دِه عشان عفيف الصغير ..
108	مبروك يا مناع .. و حمدالله على سلامة سعدية .. يتربي في عزك ..
109	البركة فيكِ يا داكتورة .. و الله ما عارف اجول ايه ..!؟.. و لا اوفيكِ حجك كيف!؟..
110	متقلش حاجة يا مناع .. انا معملتش حاجة بجد.. ده فضل ربك ..
113	شكلك تعبتي يا داكتورة .. مش نرچعوا بجى ..!؟.. و لا لسه في حاچة جدامك هنا ..!؟..
117	عجبال ما نشيل عيالكم وتفرحوا بيهم ..
121	كِده هيريحك ف المشى ف الوحل دِه على طول الطريج للمعدية ..
125	فين الچاكت بتاعك ..!؟..
126	قلعته في بيت مناع و نسيته..
130	
143	حمدالله بالسلامة يا ولدي .. هااا .. مرت مناع چامت بالسلامة ..!؟..
144	اه .. الحمد لله .. بفضل الداكتورة .. چامت بالسلامة و ربنا رزج بعفيف الصغير ..
145	الله اكبر .. الله اكبر .. عجبال ما يا رب يمد ف عمرى و اشيل عوضك و افرح بشوفته جادر يا كريم ..
146	كله بأمره يا خالة .. كله بمشيئته ..
147	خالة وسيلة ..!؟..
148	آمر يا عفيف بيه ..
149	روحي للداكتورة دلال و خليكِ معاها و حطيلها اكل دى ملحجتش تتغدى و احنا اها داخلين ع المغرب ومش هوصيكِ عليها .. انتِ عارفة ..
150	لااه توصيني برضك .. دي ف عيني من چوه .. انا رايحة لها اهااا .. انت معيزش حاچة جبل ما اروح اعملهالك ..
151	لااه يا خالة .. تسلمي ..
1	معلش يا داكتورة بس سؤال كِده .. ايه اخبار مرتى ..!؟.. تماام ..
2	اه يا مناع ذي الفل .. قربت خلاص كلها حاجة بسيطة و تدخل الشهر التاسع ..
3	يعنى كل حاچة تمام .. طمنينى يا داكتورة .. اصلك كانت هتروح فيها النوبة اللي فاتت..
4	متقلقيش .. لحد دلوقتى كل حاجة تمام .. بس الظاهر ان سعدية حظها حلو انها اتجوزت راجل بيعزها و خايف عليها كده !..
5	معلوم يا داكتورة .. لو مكنتش اتچوزت سعدية مكنتش هتچوز غيرها ..
6	يا بختك يا سعدية ..
7	و الله يا داكتورة اني ما كنت عايز عيال تاني .. الحمد لله على اللى چابه ربنا .. بس هى .. اعمل ايه ف دماغها .. عايزة تفرحني و تچبلي الواد ..
8	باذن الله خير و ربنا يرزقكم باللي تتمنوه ..
9	يااارب ..
10	نعم يا عفيف بيه .. جاى حلا اهاااا ..
24	انا نادمت عليكِ .. و لما مردتيش جلجت و انتِ سايبة باب الاوضة البراني مفتوح ودِه اللي دخلني .. و..
28	وااه يا عفيف .. خبر ايه !؟.. من ميتا بتجلب حالك الحريم .. ايه ..!؟.. نسيت وعدك لحالك ..
29	و يعني اللي وعدت نفسك لچل عيونها وفت بالوعد و لا كانت جتى تستاهله م الأساس ..
30	وااه يا ناهد .. ليه كِده يا بت ابوى .. دِه اني حرمت الحريم على حالي و حلفت ما تدخل مرة (امرأة ) البيت الكبير جبل ما انت تروحي لبيت چوزك معززة مكرمة .. يبجى دِه چزاتى يا بت جلبي !؟ .. ياللي ربيتك ع العزيز والغالي ..ليه يا ناهد..!؟.. ليه ..!؟..
37	بصوا يا ستات .. احنا لازم نتفق على حاجة من هنا ورايح .. اللى هى ايه ..!؟..
38	ايه يا داكتورة..!؟..
39	انتِ قيمتك في نفسك .. في حياتك و اللى بتعمليه فيها .. في تربيتك لأولادك .. مش قيمتك ابدا في خلفتك للولد او البنت..
40	كيف يعنى ..!؟.. الواحدة لما تخلف الواد تسعد چوزها و تخليه رافع راسه وسط الخلج يا داكتورة ..
41	و على كده بقى اللى مخلفش ولاد يفضل مطاطي راسه العمر كله .. !؟.. ايه معترض على عطية ربنا و رزقه..!؟..
42	ايوه .. اعتراضك على اللى ربنا وهبهولك ده مينفعش و خصوصا لما تعرفى ان ملكيش يد فيه .. لان الراجل هو اللي مسؤل عنه بعد إرادة ربنا طبعا ..
