line	text
7	معحب بيكي من اول ما شوفتك
8	بس تعارف بس
9	وانا موافق انا امير مندور صاحب اكبر شريكات في لبنان
10	لبنان انت عايش في لبنان.
11	اه متربي في لبنان وشغلي وكل حاجة ليا في لبنان بس مصر بلدي برضو
12	يعني انت جاي مصر زيارة
13	حاجة زي كدا ها مش تعرفيني علي نفسك بقي وتقوليلي اسمك
14	يعني قدرت تاخد رقمي من اخويا ومقدرتش تعرف اسمي
15	عندك حق بس انا عرفته طبعا لما لقيته متسجل باسم اختي جنة اسمك جنة صح
16	اه صح بس غريبة ان محمد خلاك تمسك تليفونه اصلا
17	اصله بيعزني وبيثق فيا اووي.
18	وانت قد الثقة دي اوووي
19	اوعي تفهميني غلط دا بس الحب يعمل اكتر من كدا
20	حب
21	قصدي حب اخوكي ليا ايه انتي فهمتي ايه بس تعرفي
22	ايه
23	انتي حلوة اووي
24	المهم انت عايز مني ايه
25	عايزك تخليني انول شرف معرفتك ممكن
26	ممكن بس بشرط اوعي محمد يحس بحاجة
27	لا طبعا متقلقيش وانتي كمان اوعي تحسسي بحاجة
30	هاتو شالة رجالة ثروت رعد إلى السيارة
31	انتو جيتو منين
32	اركب ملكش دعوة انت
34	شكله الديزل ودع.
35	هههه احسن ريح واستريح
36	علي فكرة دا مات فعلا
37	طيب فتشو وخدو اي حاجة تخصة و اقرب مكان فاضي ودينا في
38	حاضر يا باشا
40	ارمو من العربية بسرعة
42	خلصت منك اخيرا يا رعد خد بتأري ياااه كان نفسي في اليوم دا اوووي
43	اي خدمة يا بطل بس المهم تفضل معانا.
44	ليه مش خلاص رعد وخلصته منه عايزني تاني ليه
45	ايه زهقت مننا مش عايز تبقي من رجالتي
46	لا مش القصد انا بسال بس
47	تمام لسه مخلصناش من عمك زين زين هو الاساس وعايز ريتا ريتا ملكي انا وبس
48	طيب وايه المطلوب مني
49	انا عرفت ان عندهم فرح انهارده صح
50	فرح فرح مين
51	مين اللي مفروض يبقي عارف
52	انا بعيد عن البيت من فترة كبيرة معرفش حاجة عنهم.
53	المهم انت عرفت اهو اسمعني بقي كويس
54	ها سمعك يا باشا
56	مبسوطة
57	جدا عمري ما كنت مبسوطة زي انهاردة
58	ولسه هتنبسطي اكتر
59	طيب ممكن نروح بقي الوقت اتاخر
60	يالا عشان محدش يزعلك مقدرش اخلي حد يزعلك
62	مالك يا فروحة.
63	معرفش يا ماما حاسة قلبي مقبوض مش مرتاحة قلقانه اوووي علي رعد وبذات من السفرية دي
64	متقلقيش يا حبيبتي انتي بس عشان عارفة الظروف اللي هو فيها والسفرية دي مش ساهلة
65	مش عارفة يا ماما بس قلبي مش مطاوعني وحاسة في حاجة مش مظبوطة
66	مالك يا فرحة بتعيطي ولا ايه
67	لا يا مرات عمي مفيش حاجة
68	هتخبئ عليا برضو ومالك ايه الدموع دي.
69	قلقانه يا ستي علي رعد بتقول قلبي مقبوض عليه
70	هتقلقيني عليه ليه بس
71	ان شاء الله خير هو قالي اول ما يوصل المطار هيكلمني
72	هو هيسافر ازاي وهو هربان اصلا
73	بيقول اللواء هيتصرف تقريبا هيطلعلو باسبورد باسم جديد
74	طيب لو كلمك طمنيني عليه عشان وغوشتي قلبي عليه
75	متقلقيش دول هما كلهم 3 ايام عميه
76	في ايه مالكم وقفين اكدي ليه.
77	يعني مستغربتش يا بابا اني انا هنا
78	رعد كلمني وقالي انكم جايين
79	كلمك دلوقتي
80	لا الصبح
81	اه
82	المهم انتي بخير
83	الحمدلله يا بابا بخير
84	دايما يارب ثم نظر لمنار ومال فين العريس يا منار
85	العريس في قوضة
86	ماشي ثم طلع اليه
88	كان نفسي اليوم دا يا ماما يبقي مختلف.
89	وانا كمان بس انتي ضيعتي كل حلمي اني اشوفك عروسة بالفستان الابيض
90	وانا حلمي اللي كل بنت بتحلمه ضاع فجاة بدون اي مقدمات يا ريتني ما شوفتو يا ريتني ما عرفته
92	انا مستغرابه انتي ازاي حبيتي محمد دا ازاي وازاي قدر يضحك عليكي بانه اتجوزك وهو جايب واحد عامل فيها محامي ازاي قدر يوصلك لاوضة النوم ويعمل فيكي اللي عملة
94	محمد يا ابن الكلب يا واطي ثم جز علي اسنانه كيف دا يحصل يعني زياد مش هو اللي عمل اكدي ثم ذهب مسرعا متجهأ إلى غرفة زياد دخل فجاءة عليه وكان زياد شارد يسمع إلى اغاني حزينة
95	عمي زين في ايه.
96	انت ايه اللي عملته في حالك دا كيف تعمل حاجة كيف اكدي
97	عملت ايه يا عمي
98	كيف تعرف ان اللي عمل اكدي مع لوجي محمد وتسكت وتشيل انت الداهية دي
99	اه انت قصدك علي كدا
100	ايوا قصدي علي اكدي ها قولي بقي
101	عادي يا عمي المهم استر علي بنت عمي وبعد كدا يبقي نشوف هنعمل ايه مع الكلب اللي اسمه محمد دا
102	احنا لازم نواقف الجوازة دي ونجيب محمد وهو يتجوزها.
103	مش دا وقته خالص اني اعمل كدا هتتفضح اكتر وانا مش عايز كدا عمي مالك ممكن يموت فيها دي
104	طيب وبعدين
105	انا كدا كدا كاتب كتابي والدخلة مش هتفرق كتير عن كتب الكتاب لاني مش هلمس شعره منها وبعد كام شهر اطلقها وخلاص علي كدا وبعد كدا نشوف بقي موضوع محمد دا وحسابه هيبقي عسير
106	ربنا يقويك يا ولدي ومتزعلش مني علي سؤء ظني بيك
107	ولا يهمك يا عمي انت معذور بس صحيح انت عرفت منين.
108	سمعت الكلبة وامها بيحكو مع بعضيهم
109	اممم يالا ربنا يعديها علي خير
110	يارب
112	يا عمري هتفضلي كدا قلقانه اهدي بس وان شاء الله خير
113	دا زمانه وصل المطار من بدري جدا وهو قالي لما اوصل هرن عليكي مرن ليه
114	يمكن حاجة عطلته يمكن نسي من الضغط والتفكير
115	حتى برن عليه فونه مقفول ليه مقفول
116	باذن الله خير يمكن فصل منه يمكن مفيش شبكة فكري في حاجة متقلقيش.
117	مش قادرة مفكرش في
118	يا حبيبتي ربنا يرجعهولك بسلامة يارب باذن الله هيرجع بسلامة بخير
119	يارب ياوعد يارب
120	بناتي الحلوين بيعملو ايه
121	كنا بنلبس يا بابا اتفضل
122	خلصتو لبس يعني
123	اه خلصنا من بدري انا هلف الحجاب وخلاص
124	امورتي الحلوة مش ناويه تلبس الحجاب بقي
125	نفسي بس لسه عايزة البسو وانا مقتنعة 100في المية لو مقتنعة 99، 9 مش هلبسه
126	لدرجة دي.
127	اه يا بابا بحب اعمل الحاجة وانا مقتنعة جدااااااا ومبحبش اعمل الحاجة بمجرد اني اراضي اللي قدامي لا مبحبش كدا
128	ربنا يهديكم يا بتي
130	خلصتي لبسك يا بنتي
131	اه يا بابا
132	طيب يالا يا بتي عشان بنات عمك عايزين يهيسولك شوية تحت
133	طيب نادي لزياد يجي ينزل بيها
134	هو بره مستني اصلا
135	يالا طيب يا بنتي
136	مبروك يا لوجي
137	مبروك يا لوجي.
138	الله يبارك فيكم
139	ها خلاص وعينه جت علي فرحة اللي مش في دماغها اي شي غير انها عايزة تطمن علي رعد
140	اه خلاص
141	مبروك يا زياد
142	الله يبارك فيكي عقبال
143	شكرا
146	عقبالنا يا عمري
147	اللهم امين
148	يااااه مش مصدق انك بقيتي خطيبتي يارب اوعدني بقي بلحظة اللي هتبقي فيها مراتي امتي
149	كل شي باوانه.
150	اكيد طبعا تعرفي يوم ما هتبقي ملكي مش هخلي حد يلمحك غيري
151	يا سلام ليه هتمحيني من العالم واللي في
152	اه هتكوني ليا انا وبس
153	وخالك و عمتك هيسبوك كدا انسي دا انا بابا وماما متعلقين بيا جداا
154	عارف طبعا ربنا يخليكي ليهم منقدرش نزعل خالي وعمتي هخليهم يشفوكي وامري لله
