line	text
13	دى بتى رحمة ودى عبعزيز وعبدلله ولاد عامر ومهجة
14	تعالى ياقمرى انتى عندك كام سنة
15	امى تجولك انا مش خابرة
16	ياختى عسل عندها كام سنة يامها
18	بس عسولة ماشاء الله عليها وانت يازيزو عندك كام سنة
19	اسمى عبعزيز انا راجل والراجل مايجلعش عاد
20	طيب يا راجل احنا اسفين هات بوسة بقى
21	وها مافيش احترام واصل عيب اتحشمى.
22	ههههه بس انا عمتك وخالتك كمان عادى لم ابوسك
23	لا انا راجل مش هبوس حد اختيشى
24	ههههه جاتك إيه ياعبعزيز دى ياولدى عمتك وخالتك كمان زي كدية
25	ابوسك انا ياجمر انت
26	ههههه تعالى يا بودى ولا انت كمان ماتحبش الجلع هههههه
27	إيه المرجعة دى اتحشمى مع عيالى دول رجالة وبعدى عنيهم فاهمة دول رجالة ولد راجل مش مجلعين ولا تربية البندر همليهم مالكيش صالح بولادى فاهمة ولا نفهموكى تانى.
28	تعالى يامها عايزاكى
29	اومرى يابت عمى
30	تعالى معايا اوضتى عايزة اتكلم معاكى ممكن
31	وها طبعا ممكن
32	حب: عايزة اعرف كل حاجة عن جدى وتيتة وعمى إللى هو والداك وكل حاجة كل حاجة
33	وها هحكى كل دة احنا عايزين أيام نقعد نحكى فيها
34	طب احكيلى أى حاجة عايزة اعرف عيلة بابا
35	ابويا طيب جوى وبيحبنا جوى جوى وماهر الكبير ومتكلم على بنت خالى اسمها زاهية
36	متكلم لية على بنت خالك مش فاهمة.
37	يعنى مقرى فاتحتهم من وهم عيال صغيرة وكمان جدى جال هيعملو الفرح والدخلة بعد شهر
38	اه بجد يعنى هحضر فرح ابن عمى
39	طبعا هتنورى الفرح كل لم يتحدد الفرح جدى يتعب ويتاجل ههههه مش عارفة لية تجريبا حسد
40	هههه ان شاء الله المرة دى هيتجوزو بقى هههه كملى بقى
41	ومهجة بعد ماهر ومجوزة من ولد عمى عامر وعندهم عبعزيز وعبدالله وانا الصغيرة ومجوزة من عمار وبعشجة عشج ومخلفة رحمة بس.
42	ولية زعلانة ربنا يباركلك فيها
43	يارب بس مرت عمى مغصة عيشتى كل شويا عايز اجيب الولد طب اعمل إيه لسة ربنا ما رادش انا خايفة لتجوز عمار والله هتقهر وطق اموت
44	بعد الشر ان شاء الله هي ههههه
45	هههههه هي واعرة جوى وشديدة
46	أيوة خدت بالى ههههه بس طنط زينب طيبة اوى وكمان عمو عبدالله حنين وكان بيحضنى بحب
47	ايوة ابويا دة كل حنية الدنيا فية هو صعيدة اه بس بيحب بناتة اكتر من ولدة الوحيد.
48	ربنا يخليكم لبعض طب إيه رايك لو قلقانة او خايفة من حكاية الخلفة دى ممكن نروح نطمن عند دكتور
49	وها انكشف على راجل غريب عايزة عمار يطلقنى
50	يابنتى في ستات دكاترة انا هتصرف فكرى لو وافقتى انا هعمل كل حاجة ومتقلقيش
51	يعنى دكتورة هي إللى هتكشف علية
52	أيوة طبعا
53	خلاص ادورها في دماغى كدية وارد عليكى
54	ماشى بس موقف عمار إيه من حكاية البنت والولد والخلفة.
55	عمار بيحبنى بس بيعمل حساب لمرت عمى وبيسمع كلامها لو جالت ارمى روحك في المالح هيرمى
56	طب وعامر واضح ان شخصيتة قوية وميسطر
57	اه عامر جوى والكل بيعملو الف حساب بس برضك بيسمع كلام مرت عمى جوى جوى وهي إللى مجواية على وخدان الطار ودايما تمغص عيشتنا وتخوفنا على جوزنا احنا خايفين نترمل ياخيتى من قصة الطار لولة جدى وابوى إللى واجفين في وش عامر كان زمان البلد كلهاتها دم.
58	ربنا يستر يعنى ام عامر هي الأساس دى عايزة تخطيط لوحدها بقى هي إللى بتحرك عامر وعمار
59	بجولك ياحب انتى شبة امك ولا ابوكى انا نفسى اشوف عمى
60	انا شبة بابا وماما كمان يعنى كوكتيل كدة ههههه
62	وها عمار بينادم علي هروح اشوفة
63	ماشى
65	خير كل دة مش سمعانى
66	لا ياجلبى ماانا جيت اهو
67	بجولك إيه امى بتجول ابعدى عن بت البندر دى.
68	وها دى بت عمك وعمى كيف دى حب طيبة والله ياعمار وانا حبيتها جوى
69	ماشى يامها بس ماليش صالح لو امى شافتكم مع بعض وزعلتك ماتجيش تجولى مرت عمى عملت ومرت عمى سوت ماشى
70	طيب يا روح جلبى
71	هههه إيه الرضا دة يابت عمى
72	وها يا ود عمي اتوحشتك
73	وانت ياجلب ود عمك طفى النور وتعالى نخاوى البت بتك هههههه
75	كل دة يوحصل وانا اعرف دلوك يا ولدى.
76	والله غصب عنى ياجدى وجواد قالى اقولكم وجى سافر فجاة عشان شغلة وحب اتسرعت وراحت عند عيلة ابوها
77	طب اتحدت معاها لازمن اطمن عليها
78	اه كلمها ياولدى خلينا نحكى معاها ونطمنها احنا في ضهرها ياولدى
79	طيب ياجدى حالا هتصل.
83	وليد ازيك
84	ازيك انت ياهرابة ينفع تمشى من غير حس ولا خبر هو دة اتفقنا يابنت خالتى.
85	معلش حقك علية يا بن خالتى بس لو قولت كنت هتمنعنى عشان جواد قال بلاش تهور بس احسن حاجة هو وقوع البلا ولا انتظارة ههههه طمنى جدو وتيتة كويسين والله وحشوني
86	بج كدية يابت بتى ينفع اعرف انك حتة منى من غيرك يابتى
87	جدو حبيبى والله اسفة ماتزعلش منى كنت حابة ادخل عيلتكم وتحبونى قبل ماتعرفو ان بنت بنتك.
88	خلاص إللى فات مات يابتى المهم انك بخير يا ضنايا وانا وستك معاكى وفي ضهرك ماتحمليش هم واصل وانا هنية هتحدت مع خالك حكم ولد خالك جمال ونوصل لحل ان شاء الله
89	يارب ياجدى المهم تكون راضى عن امى ياجدى وتيتة كمان
90	جلبى وربى راضين عنيها يابتى دى ضنايا حتة منى كيف مش اكون راضية عنيها خدى بالك على نفسك وابق اتحدتى معانا وطمنينة عنيكى ياضنايا
91	حاضر ياتيتة دعواتك بقى.
2	كيف صحتك يابوى
3	نحمدو ياولدى اجعد ياعبدالله جارى عايزك في كلمتين ياولدى
4	جول يابوى خير
5	بيكفى تأجيل في دخلة ماهر على بت خالة ياولدى حدد معاد الدخلة مع عوض على اخر الشهر ياولدى وخلى الولاد يجهزو كافة شئ اعمل فرح كبير واعزم كل المركز ياولدى دى آخر فرح في دارنا ياولدى.
6	اللى تشوفو يابوى عامر وعمار وماهر هنادم عليهم يعملو كافة شئ ماتحملش هم واصل يابوى
7	ربنا مايجيب شر ياولدى نادم الحجة عاوزها
8	خير ياحج انت بخير ياخوى فيك حاجة
9	لا اجعدى يانجية بدى اجولك كلمتين وتحطيهم حلقة في ودنك
10	جول ياخوى سمعاك زين.
11	انتى خابرة بالعهد إللى بينى وبين الحاج صبرى عايزك لو جرالى حاجة تخبرى عبدالله والولاد كل حاجة وتبلغيهم ان راضى عن عمهم محمد ومش لية دخل في حاجة حوصلت زمان دة نصيب ومكتوب على الجبين لازمن تشوفو العين واوعاكى حد يخلف العهد إللى قطعتة على روحى يانجية اوعاك الدم وسلسال الدم كفايا إللى راح انتى خابرة زين ان اللى قتل ولدى مش ولد صبرى نفذى وصيتى يانجية وحج محمد لازمن يوصلو ياام الغالى دى ولدى الازغير وحتة من جلبى كيف اظلمة نفسى اشوفو يانجية جبل ماموت وشوف ولادو بجو كيف دلوقت عندو رجالة.
