line	text
59	"والله ما هسيبها بس استنى
"
60	"طب هتعمل ايه معاها و بعدين اختها بقيت مرات اخوك
"
61	"بلال بضيق:
"
62	"ما عاصي نفذ اللي في دماغه و اتجوزها و البت دخلت دماغي و مش هسيبها
"
63	"براحتك بس الحوار لو دخل في الجد هيبقى لي عواقب و انت عارف أهلك
"
64	"بلال بسخرية:.
"
65	"بصراحة دي احلى أن عائلتنا كل واحد فيها شاري دماغه و ابويا لما يقرر يتجوزني هتبقى بنت شريكه، حد من معارفه و آخرهم ممكن تبقى تقي اختك فخليني اتسلي
"
66	"وليد بخبث:
"
67	"بس متنساش صاحبك، بس هتجيب رجلها ازاي؟
"
68	"مش عارف الصراحة، بتلين بس بترجع تنشف تاني اديني معاها يا اوصل يا ازهق و ادور على حد تاني
"
69	"أمنية أحلوت اوي
"
70	"ضاقت عيناه و قال بغضب:
"
71	"أمنية مين يا وليد؟
"
72	"اختك
"
73	"اتعصب بلال و قال بحدة:
"
74	"انت شوفتها فين؟
"
75	"اهدا يا عم، شوفتها في الصيدلية اللي بتشغل فيها و بعدين مالك متعصب ليه؟
"
76	"اديك بتقول اختي، فكك منها خالص و الا هنزعل من بعض جامد.
"
77	"وضعت عباءته عليه و قالت:
"
78	"بسمة كلمتك و لا إيه؟
"
79	"ايوه ابنك شكله نسي مراته و أهله عشان السنيورة الجديد
"
80	"لوت مديحة فمها و قالت:
"
81	"والله يا حج انا مكنتش عاجبني الموضوع و انت اللي وافقت عليه
"
82	"تنهد منصور و قال:
"
83	"مش هتفرق كتير يا مديحة دي في الأول و الاخر بنت غفير و هتاخدلها قرشين و هتوافق
"
84	"مديحة بقلق:
"
85	"يا حج ابنك بيحبها فعلا و بعدين ما ابن اختك قال أكدة من زمان
"
86	"منصور بحدة و جدية:.
"
87	"حب ايه و كلام فارغ ايه؟ عاصي ميستجراش يضحك عليا عشان حته بت زيها و بعدين مراته بسمه برقبتها
"
88	"ايوه يا حج بس عاصي عينه على البت دي من زمان و بصراحة انا خايفه تعصي علينا
"
89	"انفعل منصور و غضب قائلا:
"
90	"يبجي متعرفيش منصور الجبالي زين يا ام عاصي
"
91	"نزل منصور عندما رآه بلال قام و قبل يده قائلا:
"
92	"كيفك يابا؟
"
93	"رتب منصور عليه و قال:
"
94	"زين يا ابني، تعال معايا عشان هبعتك لكام مشوار اكدة، اخوك لسه عريس جديد
"
95	"قام وليد و قال بسخرية:.
"
96	"صاحب واجب يا حج طول عمرك، تؤمرني بحاجة
"
97	"نظر منصور إليه و قال:
"
98	"شبل سايب البلد صوح
"
99	"ايوه يا عمي
"
100	"منصور بحزم:
"
101	"انت و بلال هتروح تجيبوا أمنية عشان تقعد في بيت ابوها
"
102	"شهقت مديحة عندما استمعت إلى حديثه و قالت:
"
103	"و ايه قمان؟ هتجيب درتي تعيشي اهني
"
104	"التفت إليها و قال:
"
105	"البت كبرت و انا مش هستني لما تجيبلي العار، اخوها و طفش فالازم تيجي اهني
"
106	"بلال بتساؤل:
"
107	"تمام يابا، أمرك بس لو رفضت
"
108	"معندناش حريم ترفض يا بلال دا امر مش طلب.
"
109	"استيقظت حور و مررت اناملها علي وجه، ابعد يدها قائلا بنعاس:
"
110	"اهمدي
"
111	"ابتسمت حور و قررت ما تفعله، و فجأة اعتليها و ثبت ذراعيها قائلا:
"
112	"و بعدين؟
"
113	"نظرت حور له و قالت:
"
114	"بعد يدك
"
115	"خطف شفتيها في قبلة عميقه و بعد ذلك ابتعد عنها قائلا:
"
116	"صباح الخير يا روح قلبي، في واحدة تقول لجوزها بعد يدك
"
117	"ابتسمت حور و قالت:
"
118	"اها في انا
"
119	"طيب يا اختي، انا هروح لأبويا و ارجع على طول
"
120	"ماشي و انا هروح البيت برضو عشان اطمن على حبيبه و بابا.
"
121	"طيب البسي عشان اوصلك
"
122	"ابتسمت حور و قالت:
"
123	"لا انا هروح لوحدي يا حبيبي
"
124	"ابتسم عاصي و قبل شفتيها برقة قائلا:
"
125	"بعد حبيبي دي بفكر مروحش
"
126	"دفعته حور بعيدا عنها و قالت:
"
127	"بطل رخامة بقا و خليني اروح اشوف اهلي
"
128	"ماشي يا جلبي.
"
129	"أنهت حور من تحضير الغدا و خرجت مرر المطبخ علي صوت الباب قائلة بزمجرة:
"
130	"يا حبيبه انتي فين؟
"
131	"في الحمام يا حور
"
132	"ذهبت حور لتفتح و لكنها تفاجأت بوجود منصور و ضاقت عيناها مندهشة من قدومه
"
133	"سالم بتساؤل:
"
134	"مين حور؟
"
135	"ردت حور بتعجب:
"
136	"عمي منصور يابا
"
137	"افسحت له حور الطريق متسائلة عن سبب قدومه، رحب به سالم قائلا:
"
138	"خير يا حج اتفضل، ادخلي يا حور اعملي شاي لعمك
"
139	"دخلت حور، فنظر عليها منصور بخبث و قال:.
"
140	"انا جاي عشان اكلمك في المفيد يا حج سالم و هجيب من الاخر عشان نطلع احنا الاتنين كسبانين
"
141	"استغراب سالم لهجة حواره و قال:
"
142	"مش فاهم يا حج تقصد إيه؟
"
1	"نظرت إليه مندهشة فمن ذلك من الأساس لكي يتحدث معها هكذا فهي حور التي واجهت جميع مشاكل الحياة التي تعرضت إليها
"
2	"و صرخت به صائحة:
"
3	"انت مين اصلا عشان تقول على اختي كدا، حبيبه اختي أشرف من عشرة زيك يا زبالة
"
4	"ضحك عاصي بتهكم و هندم طرف عباءته و قال:
"
5	"كيف ما سمعتي، لمى خيتك الأول و بعدين ابجي اتكلمي و انا ممكن اثبتلك
"
6	"هدأت حور من روعها لكي تستمع لباقي حديثه فوالدها حالته لا تسمح له بسماع شي عن ابنته الصغيرة و.
"
7	"قالت برجاء:
"
8	"طب نفرض أن كلامك دا صوح
"
9	"كلامي ديما صوح، دوك بجا ايه العمل، الواد صغير و طايش و ممكن يودي خيتك في داهية و سمعتها تبوظ للأبد، شوفي خيتك تسوي قام عندك
"
10	"ما انا جولتلك يا ولد الجبالي انا مليش صالح بيك طلع خيتي من الحوار و سيبني في حالي
"
11	"ارتفع جانب فمه و قال:
"
12	"دا انا كبير النجع يا بت و لا انتي ناسية نفسك
"
13	"عايز ايه؟
"
14	"في دجيجة واحدة ممكن افضحها بس انا طيب و ميخلصنيش دي فعشان اكدة بجي نوصل لحل وسط.
"
15	"نظرت إليه باهتمام لتسمع إلى ما يقوله
"
16	"سيبي شبل و اتجوزيني و دا قصاد سمعة اختك
"
17	"اتسعت عيناها بدهشة و قالت:
"
18	"هتتجوزني كيف يعني و مين جالك اني هوافق على واحد زيك
"
19	"ابتسم ببروددا غصبن عنك و الا خيتك الكتكوتة هفضحها، احنا صعايدة يا ضكتورة و ملنهاش في الكلام الماسخ دي
"
20	"نظرت إليه بغضب و رفعت نبرة صوتهاالا اختي يا ابن الجبالي و بعدين انت كنت متجوز بدل المرة تلاته
"
21	"مطلجهم
"
22	"حور بغضب:.
"
23	"انت عايز الدكتورة حور تتجوز تاجر آثار و قمان كان متجوز قبل أكده، دا انا خطيبة اخوك
"
24	"بصي يا حور الجلب انا هتجوزك يعني هتجوزك سوأ كان بكيفك أو غصبن عنك، الخطوبة تتفسخ و ماله كفايه انك هتتجوزي عاصي الجبالي
"
25	"تنهدت بضيق فهو ياتي يهددها بشقيقتها الوحيدة و يطلب منها أن تترك خطيبها و قالت بتحذير:
"
26	"من الاخر أكده أعلى ما في خيلك اركبه، و اختي متقدرش تعملها حاجه دا انا قطعك
"
27	"ابتسم و امسك معصمها عنوة و قال:.
"
28	"هستني تكلمني و تجوليلي عايزاك يا عاصي و مش هتجوزك غيرك
"
29	"مجنون
"
30	"هقبلها منك يا جلبي و نفذي اللي قولتله و الا؟
"
31	"اتصل عاصي به و فتح مكبر الصوت لكي تسمعه، ابتسم ببرود عندما أجاب و قال:
"
32	"انت فين يا بلال
"
33	"في اسكندرية و راجع عايز حاجه من هناك
"
34	"معاك مزة و لا إيه؟
"
35	"اها حبيبه اخت حور تعرفها
"
36	"نظر عاصي إلى حور و قال:
"
37	"ايوه اعرفها طبعا دي اختي الدكتورة
"
38	"قفل عاصي معه و نظر إلى حور و قال باستفزاز:
"
39	"و بعدين يا حوري هنتجوز ميته.
"
40	"هبطت دموعها علي وجنتها و قالت:
"
41	"ليه بتعمل كدا حرام عليك
"
42	"انتي اللي خليتني اعمل أكده، لما رفضتي تتجوزيني
"
43	"تروح تهديني بأختي
"
44	"تنهد عاصي و قال:
"
45	"وافقي أنك تتجوزي و كل اللي انتي عايزها هعمله
"
46	"زفرت حور بحنق و زاد نحيبها فهي لا تريد أن يحدث مكره لشقيقتها و قالت:
"
47	"مش عايزاك، هو بالعافية
"
48	"غضب عاصي فهي مازالت ترفضه و قال بحدة:
"
49	"القرار بين ايدك يا حور.
"
50	"ذهب و تركها، تنهدت حور و اتصلت بحبيبه و لكن كان هاتفها مغلق و ذلك زاد قلقها عليها و من ناحية أخرى وجود شبل في المنزل و دخولها بتلك الحالة سوف تجعلهم يقلقون و بماذا ستخبر والدها
"
51	"ذهبت خلف عاصي و قالت باكية:
"
52	"موافقة يا عاصي بس الكلام دا لو اختي رجعت سليمة
"
53	"ألتفت إليها و ابتسم قائلاً:
"
54	"اكيد
"
55	"نظرت له و قالت:
"
56	"بس قسما بالله لو اختي حصلها حاجه لأقتل اخوك.
"
57	"روحي و افسخي خطوبتك مع شبل و كلها نص ساعة و اختك هتبقى في البيت
"
58	"هثق فيك لاني معنديش حل تاني...
"
59	"انتظر عاصي رجوع بلال إلى المنزل و كان يشتعل غضبا من فعلته المشينة
"
