line	text
5	"دلفت السكرتيرة الخاصة بأحد رجال الأعمال المتعسرين بسبب الديون المتراكمة عليه ويرجع ذلك لوضع الإقتصاد العام داخل البلاد، وتحدثت: حسين بيه، فيه شخص موجود برة وطالب يقابل حضرتك ضروري، وبيقول إنه عاوزك في موضوع هام جدا ويخصك
"
6	"نظر لها وتحدث مستفسرا: إسمه إيه الشخص ده؟
"
7	"أجابته بإستغراب: ما أعرفش يا أفندم، أنا طلبت منه كارت تعريف علشان أقدمه لحضرتك، لكن رفض وقال لي إن إسمه مش مهم قصاد الخدمة اللي هيقدمها لحضرتك وينجدك بيها
"
8	"ضيق حسين عيسي عيناه بإستغراب وأردف قائلا بفضول: دخليه لما نشوف حكايته إيه ده كمان.
"
9	"أومأت له بطاعة وخرجت، بعد قليل دلف ذاك الضابط التي لفقت له إيناس من قبل تهمة الإدعاء وتلفيق تهمة المخدرات لموكلها الفاسد مما تسبب في مشاكل عدة لذلك الضابط، ومنها نقله إلى محافظة بعيدة عن المدينة ومطرفة، وايضا إيقاف ترقيته التي كانت على مشارف الأبواب، فلذا قرر التربص لها وتدبير مكيدة تنهي على مشوارها العملي قبل أن يبدأ.
"
10	"كان متخفيا خلف نظارته الشمسية الكبيرة والقبعة الموضوعة فوق رأسه، وذلك لإخفاء معالم وجهه لأمنه وحمايته، ألقي السلام على حسين الذي تحدث بنبرة فضولية: ممكن أعرف مين حضرتك وإيه هو الموضوع المهم اللي طالب تقابلني بخصوصه؟
"
11	"أجابه الضابط بنبرة واثقة: أظن مش هيبقا مهم تعرف أنا مين قصاد السبب اللي أنا جاي لك علشانه
"
12	"قطب حسين جبينه وتسائل مستفسرا: شوقتني أعرف سبب تشريفك ليا.
"
13	"إبتسم الضابط وأخرج من جيب حلته ورقتان وبسط ذراعه ووضعهما أمام عيناه بدون حديث، نظر حسين إلى الورقتان وما أن دقق النظر بهما حتى جحظت عيناه وهتف متسائلا بإستغراب: إنت جبت الشيكات دي منين وإزاي؟!
"
14	"أجابه بإقتضاب بعدما سحب يده بالشيكات وهو يضعها من جديد داخل جيب حلته: مش مهم جبتهم إزاي، المهم إن الشيكات بتاعتك بقت معايا والقضية اللي رافعها عليك الخصم أصبحت فشنك وزي قلتها.
"
15	"نظر له متلهف ثم تمهل قليلا وتفكر وهتف بفطانة: طب ممكن أعرف إيه المطلوب مني قصاد الشيكات دي؟
"
16	"إبتسم له الضابط بخفوت وأكمل حسين بذكاء: ما هو مش معقول هتيجي لحد هنا وتجيب لي شيكات ب إثنين مليون جنية ومتكونش عاوز قصاد إنك تديهم لي خدمة، وأكيد خدمة كبيرة كمان
"
17	"أردف الضابط قائلا بنبرة واثقة: إطمن، اللي أنا طالبة حاجة بسيطة جدا قصاد قيمة الشيكات.
"
18	"نظر له حسين مترقب تكملة الحديث فأكمل الضابط بدهاء: كل اللي مطلوب منك إنك تتصل بالمدعي حالا وتبلغه إن المحامية بتاعته باعته وأديت لك الشيكات مقابل مبلغ مادي كبير
"
19	"وأكمل شارح: ولما الخصم يرفع قضية على إيناس عبدالدايم، تروح النيابة وتشهد إنها أخدت منك الفلوس وأديتك الشيكات بعد ما فهمتك إنها وسيط بينكم، وإنها هتدي الفلوس للخصم وتسحب القضية اللي بالطبع مبقتش موجودة في حالة عدم وجود الشيكات معاها.
"
20	"نظر له حسين وتسائل بترقب: بس كده؟
"
21	"رفع الرجل كتفاه بمعني فقط لا غير، فتسائل حسين بفطانة وهو يحك ذقنه بكف يده: طب وإنت إيه مصلحتك في كده؟
"
22	"تحدث الضابط بنبرة حادة أرعبت حسين: مش شغلك، إنت كل اللي يهمك تاخد شيكاتك اللي كانت هتتقدم بكرة للنيابة وهتلبس فيها على الأقل من تلات لسبع سنين سجن.
"
23	"ثم وقف وتحدث بنبرة غاضبة كي يجبر حسين على الموافقة: ولو مش عاجبك العرض اللي بقدمه لك يبقا تنسي إنك شوفتني وتعتير نفسك ما قابلتنيش أساسا.
"
24	"وكاد أن يتحرك أوقفه هتاف حسين الذي ترجاه بالتوقف، وأمسك الهاتف وتحدث بنبرة هادئة وأبلغ الخصم بما أملاه عليه ذاك الغريب الغامض بالتفصيل الممل، مما جعل الخصم يستش. يط ويقرر التحرك على الفور متجه إلى مكتب إيناس ليتأكد بنفسه من ذاك الخبر المشؤوم قبل أن يتخذ إجراءاته القانونية
"
25	"في حين أخرج الضابط هاتان الورقتان وتحدث وهو يبسط ذراعه بهما قائلا بإستحسان: مبرك عليك الشيكات يا حسين بيه.
"
26	"إلتقطهما حسين متلهف ودقق النظر من إمضائه ثم تنهد براحة بعدما تأكد من خطه وتحدث بسعادة وشكر وهو يمزقهما إرب: أنا مش عارف أشكرك إزاي على اللي عملته معايا، إنت مش عارف إنت عملت لي إيه لما اديتني الشيكات دي، أنا كان بيتي هيتخرب
"
27	"تحدث الضابط وهو يقف إستعدادا للمغادرة: أشكر الظروف اللي خلت مصلحتنا تبقا واحدة
"
28	"وأكمل بتأكيد: أهم حاجة زي ما أتفقنا، لما يستدعوك في التحقيق تقول اللي إتفقنا عليه.
"
29	"وأكمل بنبرة تهديدية وتعابير وجه مرعبة: وإوعا تفكر تغير في الكلام ده لأن ساعتها هضطر أزعل، وأنا زعلي وحش اوي يا حسين، والمحامية إيناس أكبر دليل على كلامي ده، فاهمني يا حسين؟
"
30	"إنتفض داخل حسين من تغيير ملامح هذا المجهول الصارم وتحدث مفسرا: وأنا إيه مصلحتي إني أغير إتفاقنا، الشيكات وأخدتها وقطعتها كمان، يعني هروح أقول لهم لو سمحتم إحبسوني؟
"
31	"ذهب الضابط بعدما حقق إنتقامه الذي بات يعد له عدة شهور لينهي على مسيرة إيناس المهنية مثلما فعلت معه وليكن العين بالعين والسن بالسن والبادي أظلم.
"
32	"داخل مكتب إيناس رفعت عبدالدايم
"
33	"كانت تجلس داخل مكتبها، ترتدي نظارتها الطبية، تبحث ملف قضية لرجل فاسد كمعظم قضاياها التي باتت تقبلها وتعمل بها، وذلك بعدما إختارت هذا الطريق ليصبح نهج لها وقد قررت هذا لما يدفعه أصحاب تلك القضايا من أموال طائلة ستحقق لها هدفها الرئيسي من الحياة، وهو جني المال الوفير بأقصي سرعة وبأي وسيلة.
"
34	"وبرغم إنشغالها بعملها اللاأخلاقي، فلا يغيب عن عقلها قاسم وما فعله بها، فقد كانت تفكر طيلة الوقت بالطريقة التي سترد عليه بها وبقوة، لكنها أجلت إنتقامها لحين وجود ثغرة له داخل عمله أو حياته، فقاسم لا يقبل سوي القضايا النظيفة وينتقي موكليه من أصحاب السمعة الطيبة وهذا ما جعل إنتقامها صعب حاليا.
"
35	"إنتفضت بجلستها حين فتح الباب سريع ودلف منه ذاك الثائر المسمي ب عاطف وهدان، ويليه عدنان وهو يحاول إيقافه متحدث: ما يصحش كده يا عاطف بيه
"
36	"وقف عاطف مقابلا لهما وتحدث بنبرة حادة: هو إنتم لسه شفتوا مني اللي ما يصحش يا شوية نصابين
"
37	"واسترسل مهددا: ده أنا هوديكم في ستين داهية لو الكلام اللي وصلني طلع صحيح
"
38	"سألته إيناس بنبرة متعجبة لأمره: فيه إيه يا عاطف بيه، إيه اللي حصل لكلامك ده!
"
39	"ثم إنت إزاي تسمح لنفسك تقتحم مكتبي بالطريقة الهمجية دي؟
"
40	"تحدث ساخرا بوجه مستشاط: فين الشيكات بتاعتي يا حضرة المحامية المحترمة
"
41	"قطبت جبينها بإستغراب وتحدثت بنبرة واثقة: الشيكات بتاعتك موجودة في خزنتي اللي هنا
"
42	"أشار بيده وهتف قائلا: طب لو موجودة بجد إتفضلي وريها لي حالا.
"
43	"إستغربت طريقته الفظة والمليئة بالإتهام لكنها فضلت الصمت مؤقتا، وتحركت نحو الخزنة وقامت بفتحها ومدت يدها بكل ثقة لتخرج ذاك المظروف الأصفر التي تضع بداخله الشيكات
"
