line	text
164	كل حاجة انتي مالك ملكيش منفعة خالص ثم طلع منديل من الكومدينو ورماه علي السرير يبقا ادي دا لأختك
165	ودا عملته ازاي
166	ملكيش في انتي كمان
167	احسن برضو خبط الباب فتح معتز وكانت رقية.
168	قلبي صباحية مباركة الف مليون مبروك يا عمري
169	الله يبارك فيكي يا حبيبتي
170	ايه اخباركم يا عرسان يارب تكونه كويسين ثم نظرت لايد معتز المجروحة لاحسن شكلكم ميطمنش
171	احنا كويسين الحمدلله اني داخل اخد دش علي السريع عشان انزل للضيوف البت سعاد قالت إنهم وصله.
172	ايوا تحت من بدري
173	في ايه معتز مال أيده.
174	اتخبط في ازازة أيده اتجرحت بس هو زي القرد اهو
175	خلي ملافظك حلوة دا بقا جوزك معا اني مش مصدقة حوار الزازا دي بس عادي المهم طمنيني عليكي انتي
176	اطمني الحمدلله كل حاجة تمام اتفضلي
179	بارك الله لكم وبارك عليكم وجمع بينكما في خير
181	هاجر اتاخرت قوي قال ساعة وجاية بقالها يجي ثلاث ساعات وذيادة
182	عادي يمكن في محاضرة اتاخرت ايه المشكلة
183	رن علي اختك يا حمزة اطمن عليها و شوفها قدامها قد ايه وتيجي
185	انتي متجوزتيش ليه لحد دلوقت يا بتي مع انك جميلة
186	لسه ملاقيتش فارس احلامي
187	ربنا يكرمك بواحد كيف ولدي حمزة اكدي.
188	اتمنا
190	مش عارفة اعمل ايه حمزة رن عليا كتير اووي اعمل ايه
191	لو رن تاني ردي وقوليلو انا اتجوزت وسافرت مع جوزي
192	انت بتقول ايه
193	اسمعي اللي بقولك عليا لازم يعرفه عشان ميدوروش ويفضحو الدنيا في البلد انك مختفية لكن كدا هيدورو عليكي بحذر
194	ويقتلوني صح ثم رن هاتفها مرة ثانية انتفضت هاجر وارتجفت دا حمزة بيرن تاني.
195	ردي عليه وقوليلو
196	بس
197	بقولك رودي
198	الو ايوا يا حمزة
199	ايه يا آنسة هاجر انتي في انهي داهية لحد دلوقتي
200	انا.
1	انت ازاي عرفت مكاني وايه جابك هنا
2	ايه يا خوي معايزش اعرف مكان ليه متخافش اني خوك ستر وغطا عليك
3	طيب قولي عرفت ازاي مكاني يا عماد.
4	اني مفيش حاجة تقف في وشي اللي عايز اعرفه هعرفه نظر علي الجانب لاقي هاجر ابتسم: ازيك يا عروستنا مالك شكلك خايف اكدي متخافيش محدش عرف مكانكم غير العبد لله متقلقوش ايه مش هضيفوني ولا انتي بخيله يا بت الصياد
5	هاجر هاني حاجة لعماد يأكلها الاول
6	حاضر.
7	بس البت تستاهل تبيع الدنيا كلها عشانها بصراحة ربنا يسعدك
8	تسلم يا خوي بس انت متاكد ان محدش رقباك وعرف المكان هنا
9	عيب عليك يا خوي ولا حد هيعرف للابد صدقني
10	تسلم يا خوي
12	ولادك من امبارح مختفين ليه.
13	بيدوره علي اختهم اكيد رن هاتف مختار: الو ايه اه وبعدين يعني هتوصل بكرة متاكد طيب خلي الرجالة تاخد بالها خليهم يعملو احتياطاتتهم زين اوعو تودونا في داهية.
14	متقلقش يا باشا دي مش اول عمليه لينا بس في شوية ظباط اعوذ بالله منهم موافقين حالنا بقالهم فترة
15	ايوا عارف عارف خلي بالكم منهم دول صعب
16	حاضر يا باشا بس. ياريت تحاول تكون موجود معانا بكرة
17	اكيد هحاول سلام.
18	ايه عمليه جديدة ولا ايه
19	ايوا عملية جديدة و كبيرة اوووي كمان واني قلقان من ولدك دا هيودنا في داهية شكله
20	هو مشغول الايام دي بموضوع هاجر ربنا يسترها بقا
22	انا زهقت وقرفت بس بحب حمزة بس مبقتش قادرة استحمل اي ذل تاني تعبت حقيقي تعبت.
23	احنا معرفش ليه بيتعمل اكدي فينا عشان بنات ملناش ضهر ولا سند حتى حق بونا معرفينش ناخده مش لو لينا اخ كان بقا سند لينا دلوقتي
24	هو دا اللي مخوفني علي ايسل وبيري خايفة عليهم اوووي من غدر الزمن خايفة يبقو ملهمش سند ولا ضهر بعدنا
25	ربنا يخليكم ليهم يارب وبأمر الله تجبلهم اخ حلو كدا
26	انا خلاص هطلق من حمزة.
27	بطلي جنان بقا حمزة بيحبك وانتي كمان بتحبي وحمزة مش وحش كفاية خوفو عليكي
28	مانتي معتز بيموت فيكي
29	بس انا مش بحبة ثم اتنهدت بس تعرفي ساعات بيصعب عليا علي اللي بعملو في وهو ساكت
30	حاولي تفتحي قلبك لي دا جوزك يا اميرة طلامه هو بيحبك كدا لو فتحي قلبك صدقيني هتحبي
31	مش عارفة بجد فكرت في دا كتير بس خايفة أخطئ الخطوة دي
33	هنعمل ايه اني خلاص عقلي هيشت
34	واني كمان مقدرش
35	اني لو مسكتهم دلوقتي هخلص عليهم بيادي التنين دول
36	ياريتكم كنتو وافقته عليه من الاول احسن من الفضيحة دي
37	لو الايام اتعادت مليون مرة مش هنوافق عليه ابن الازهري دا
38	غلطان طبعا اني حاليا ندمت اني موافقتش عليه تقدر تقولي ليه احنا رفضنا.
39	هههه مانت عارف عشان مرضيش يلعب معانا كورة في ايه يا حمزة رفضنا عشان قتلو عمك ابو مرتك يعني بنا وبنهم تار في اكتر من اكدي ايه تاني نرفضة عشانهم هو اني اللي هقولك الحديت دا
40	للاسف عيلة لازهري مش هما اللي قتله عمك
41	ومال مين
42	في واحد قبلني من حوالي ثلاث ايام وقالي
44	حمزة بيه يا حمزة بيه
45	ايوا يا حاج في ايه
46	اني عايز اقول لحضرتك شي ابراءه نفسي بيها قدام ربنا اني رجل كبير ومبقاش في العمر باقية
47	اخلص طيب يا حاج قول عشان اني تعبان قوي لما اني ابقا قبلك يوم تاني واحكي براحتك
48	لا يا بيه مينفعش تاجيل بقولك تعبان ومبقاش العمر باقية
49	قول.
50	عايز اقولك أن اللي قتل عمك سعد الله يرحمه مش ولاد الازهري لا دا شخص تاني وكان قريب منه قوي بس هتقول ايه لجشع البني ادمين وطماعهم في الحاجة اللي في يد غيرهم
51	انت بتقول ايه ومال مين اللي قتله انطق قول
52	مقدرش اقول لا مقدرش اني حبيت اقولك الحديت دا عشان تفضو التار اللي ما بينكم عشان طول قوي.
53	مانت لازم تقولي مين اللي قتله طيب لو انت صريح ومش هما اللي مصلطينك عليا تقولي اكدي عشان هما يطلعه من الموضوع
54	اني ماليش معاهم أي مصلحة عشان هما يقولي اقول ولا اني بقول اكدي عشانهم لا اني بقول اكدي عشان ضميري يرتاح وقسما بالله
55	وانت عرفت كل دا ازاي طيب.
56	اني صاحب القهوة اللي علي جبل اللي بيحب يقعد فيها عمك الله يرحمه وهو كان قاعد يوميها لحد ما كل اللي في القهوة مشي واني عنيا غفلت سمعت صوت طلق نار مين بعيد لمحت اللي ضربه دا كان. واحد. دايما بيقعد معاها الله يسهله
57	طيب هو مين دا تعرفة تعرف اسمه
59	بس ورجل وقع فاقد الوعي وعقبال ما وديته للمستشفي كان خلص
60	ومعرفتش مين اللي هو يقصده.
61	للاسف لا لو عرفته هقطعه لانه هو السبب في كل الدمار اللي احنا في حاليا
62	تلاقي كانو عيلة لازهري هو اللي حدفينو عليك عشان يطلعو منها
63	ما اظنش
64	اشمعنا الرجل دا مظهرش غير دلوقت
65	يمكن ربنا عايز ينور بصيرتنا
66	يمكن الله اعلي واعلم بس حتى لو كلامه صح عمري في حياتي ما احط ايدي في أيديهم ولا عمري هسامح علي اللي ولادهم عمله ولا هغفر لهاجر مهما كان.
