line	text
280	"سحبت تسنيم عينيها عنه ثم انخفضت برأسها لتحتضنه، فانخفض ليضع رأسها على رقبتها، ويديه تحتضنها بتملكٍ، فخرج صوتها منخفض وهي تقول:
"
281	"أنا عرفت النهاردة نوع الجنين..
"
282	"اتاها صمت مطول، فلم تستمع سوى صوت انفاسه العالية، فتساءلت بفضولٍ:
"
283	"يعني مش عايز تعرف هيجيلك ايه؟
"
284	"فتح عينيه ليقابل نظراتها المهتمة لسماع ما سيقول، فقال بابتسامة فتاكة:
"
285	"يونس، مع اني كان نفسي في بنوتة شبهك بس كل اللي يجبه ربنا كويس.
"
286	"تساءلت بدهشةٍ:.
"
287	"عرفت منين..
"
288	"وضع يديه على بطنها المنتفخة وهو يجيبها بعاطفة:
"
289	"احساسي..
"
290	"ثم اقترب ليحملها اليه:
"
291	"زي ما عيونك بتقول كلام كتير انتي مش قادرة تقوليه..
"
292	"ثم ابتسم بخبث وهو يدنو منها:
"
293	"وانتي كمان وحشتيني..
"
294	"صدمت من قراءته المبالغ بها لعصارة افكارها، فلم يمنحها حتى وقتًا للاستيعاب بل عرقل قدميها لتنزلق معه عبر شراع مركبهما الخاص، فاصطحبها رويدًا رويدًا حتى سلمته قلبها وحبها...
"
295	"غاب القمر عن عرشه حياءٍ واعتلت الشمس محله لتتبختر بردائها الذهبي الساطع، فقد تتابعا على الحكم سبعة أيام متتالية، وقد حان وقت الاستعداد لعودة كبير المغازية لسراياه، فامتلأت السيارات بالفواكه والكثير من الاطعمة المختلفة، خيرًا وفير من سرايا فهد الدهشان وهدايا قيمة تتابع ابنته في عودتها ليكن أول جزء من رد الاعتبار لها، فصعدت روجينا لسيارة آيان وظلت بانتظار عودته، فاصطحبه آسر للاسطبل، فسأله آيان باستغرابٍ:.
"
296	"جايبني هنا ليه؟
"
297	"ابتسم آسر وهو يشاكسه بحديثه:
"
298	"مستعجل على الرجوع اوي كده ليه!
"
299	"قال بفرحةٍ لمسها بنبرته:
"
300	"ومستعجلش ليه، اخيرًا رجعت منتصر ومعايا مراتي..
"
301	"رفع حاجبيه بعنجهية:
"
302	"وكل ده اتحقق بفضل مساعدتي ولا هتنكر..
"
303	"ضحك آيان وهو يشير له باستسلام:
"
304	"مقدرش يا كبير..
"
305	"مرر آسر يديه على ظهر همام بحنانٍ، ومن ثم تطلع لآيان وبنظرة جادة، شملت معنى عتيق لصداقة وأخوة قال:
"
306	"نادتك هنا عشان اقدملك هديتي..
"
307	"ضيق عينيه وهو يتساءل باستغرابٍ:
"
308	"هدية أيه؟!
"
309	"أشار بعينيه لفرسه:
"
310	"همام ومهجة...
"
311	"كانت صدمة لآيان، الذي ردد بذهولٍ:
"
312	"ازاي وأنت بتعزهم جدًا..
"
313	"ابتسم وهو يربت على كتفيه:
"
314	"بس بعزك أكتر منهم، ثم اني هديتي ليك بتأكدلك مكانتك عندي ولا أيه؟
"
315	"منحه بسمة صافية، ثم التقط منه اللجام:
"
316	"دي أحلى هدية جاتلي في حياتي، أنا على الرغم من حبي للخيل بس عمري ما فكرت أحتفظ بيهم..
"
317	"عدل آسر من قميصه الغير مرتب وهو يرد عليه:
"
318	"واهي جتلك..
"
319	"ثم اتجه لبرق ليشير اليه:
"
320	"ده مقدرش افرط فيه، لان تسنيم متعلقة بيه جدًا، يرضيك اخد تذكرة لعشماوي..
"
321	"تعالت ضحكاته فشاركه الاخير بمرحٍ، واتبعه للسيارة فوجد فهد ينتظره، فما ان دنى منه حتى قال بصرامة تعمد جعلها جادة للغاية:
"
322	"بنتي في عينك اوعاك تزعلها ولا تخلي اللي فات يتعاد..
"
323	"قدر خوفه على ابنته حتى وان كان يثق به، فقال بتهذبٍ:
"
324	"أفيدها بحياتي وانت عارف ده..
"
325	"منحه ابتسامة حملت بالثقة، ومن ثم سمح له بالمغادرة فصعد للسيارة التي تحركت بهما للسرايا...
"
326	"بسرايا المغازية.
"
327	"زينت السرايا بأنوارٍ علقت على أسوارها استقبالًا لزوجة كبيرهما بعد تلاقي الامر صريح منه، فالرجل هو من يملك زمام الأمور المتعلقة بالمعاملة الكريمة من أهل زوجها، إن شعروا باهميتها وحبه لها يحترمها الجميع خشية منه، وإن وجدوه يهينها ويهدر كرامتها دعسوها قبل أن يفعل هو، وقد أعاد لها آيان ما سلبه منها من قبل، فاجتمع الجميع بالسرايا استقبالا لها، وبعد عدة دقائق وصلت السيارة للداخل، فانتباها وخزة عنيفة ضربت قلبها الذي ارتجف خوفًا لتلك الذكريات التي عانتها بالداخل، فشعر بها آيان، فتسللت يديه لتحتضن يدها، وأصر الدخول بها ويديه تتمسك بها بقوةٍ، فما أن خرجت من السيارة حتى شددت من يديه وهي تتطلع للدرج الجانبي الذي فقدت على درجاته جنينها، فهاجمتها عاصفة من الخوفٍ أن يعاد ما واجهته هنا مجددًا، ولكنها اندهشت حينما رأت فاتن تخرج بذاتها لاستقبالها بعينين دامعتين، فاقتربت منها وبدون اي سابق انذار احتضنتها وهي تردد ببكاء استطاعت روجينا التماس صدقه:.
"
328	"حقك عليا يا بتي، أني كنت السبب في كل اللي انتي عشتيه..
"
329	"ثم ابتعدت عنها لتتطلع لها وهي تستطرد بندم:
"
330	"يعلم ربنا اني ندمت على اللي عملته فيكي، وربنا خدلك حقك مني..
"
331	"ثم ازاحت دموعها وهي تشير لها بالدخول:
"
332	"خشي بيتك واعتبريني زي امك من اللحظة دي..
"
333	"أحيانًا الكلمات لا تكفي لزرع الآمان، ولكن وجود آيان لجوارها جعلها تشعر بالاطمئنان، فولجت للداخل ووجدت ناهظ باستقبالها، فاحتضنتها بفرحة وهي تردد بسعادة:
"
334	"وحشتيني اووي..
"
335	"منحتها ابتسامة مشرقة وهي تؤكد لها:
"
336	"وانتي كمان والله وحشتيني اوي..
"
337	"كادت باتباعها للغرفة الجانبيه، فاوقفها آيان بعدما لف ذراعيه حول كتفي زوجته:
"
338	"حيلك، واخدها وراحه على فين دي مراتي يا حبيبتي يعني قبل ما تخطي خطوة بيها تستأذنيني، مش كده ولا ايه يا فتون؟
"
339	"أتت فاتن من خلفه على الفور تجيبه:
"
340	"كده ونص، همله اخوكي في حاله يا بت..
"
341	"مطت شفتيها بضيق:
"
342	"كده بتبعيني عشان ابنك ومراته.
"
343	"ضحكوا سويًا، فامتلأت عين فاتن بالدموع، وضمته اليها وهي تردد بانكسار:
"
344	"وحشتني يا حبة عيني، السرايا ملهاش حس من غيرك..
"
345	"أمسك يدها ثم طبع قبلة حنونة على كفها، قائلًا:
"
346	"خلاص رجعت ومعتش هيكون في بعد تاني.
"
347	"ربتت على ظهره ثم قالت:
"
348	"خد مرتك واطلعوا ريحوا في جناحكم شوية، زمانها راجعة تعبانه من المشوار.
"
349	"أومأ برأسه اليها ثم أشار لروجينا التي كفت عن الحديث الجانبي بصحبة ناهد ثم لحقت به للاعلى، فخشيت ان ترى جناحها الكئيب من جديد ولكنها تفاجئت به يسلك طريقًا مختلف عن غرفته، فما أن فتح باب الغرفة حتى ابتهج صدرها لرؤية اللون الوردي يحتضن حوائطها، حتى أساسها بنفس لونها المفضل، فاتجهت نظراتها اليه، فغمز لها برومادية عينيه:
"
350	"عشان تعرفي اني بحبك بس!
"
351	"ضحكت وهي تهرول لاحضانه، فدفنها بسن اضلاعه بتملكٍ، ثم همس لها:
"
352	"ولسه اوضة الاميرة اللي هتشرفنا دي.
"
353	"رفعت رأسها بحماسٍ اليه، فأشار على الباب الجانبي للغرفة، فاتجهت اليه بدهشةٍ، فكانت تظنه باب الحمام ببداية الامر، ولكنه باب سري للغرفة الصغيرة التابعة اليه، ولجت روجينا للداخل بإعجابٍ شديد، فادمعت عينيها شوقًا لرؤية ابنتها الصغيرة، فتعلقت نظراتها بالسرير الصغير المتحرك، فهزته بتسليةٍ، وقف ايان من جوارها وهو يتأمل فرحتها بهيامٍ، فاتجهت نظراتها اليه ثم قالت بنبرة مفعمة بالعاطفة:
"
354	"انت عارف اني بأحبك..
"
355	"هز رأسه وهو يجذبها اليه، فضمها وهو يخبرها بخشونة نبرته المغرية:
"
356	"أنا بعشقك..
"
357	"أحببتك، فعشقتك، فتمنيت الموت بأحضانك، وبات حبك كالخمر الذي يثملني كلما أتجرع من ڤيثارة شوقك، علك ملاذي!
"
358	"يومًا يمر ويتبعه الأخر، حتى أتى يومًا كان منتظرًا من الجميع، وبالأخص فهد الدهشان، اليوم الذي سيحمل به حفيده بين ذراعيه، حتى وإن كان يومًا قاس على ابنه الذي كاد بأن يجن من فرط خوفه على زوجته ولكن عمت السعادة الوجوه حينما خرجت من غرفة العمليات سالمة، فاجتمعوا بغرفتها للاطمئنان عليها، وبعد دقائق طرق الباب وولجت الممرضة تحمل الرضيع بين يدها، واقتربت لتضعه بيد أبيه، فاعترض وهو يشير لها:.
"
359	"اديه لجده الأول..
"
360	"حملته الممرضة واتجهت لفهد الذي حمله بين يديه بابتسامة ودمع يلمع بعينيه، فتطلع لرواية التي تجلس جواره على الاريكة الجلدية السوداء، فقالت بفرحةٍ:
"
