line	text
48	"حملت صينية الطعام حتى المائدة وهو يتبعها كظلها كطفل يتشبث بجلباب أمه..ليجلس أخيراً على كرسيه المعتاد على رأس المائدة.. لتهم هى بالذهاب فى عجالة فيمسك فى سرعة بمعصمها.. لترتد مرة اخرى حيث يجلس.. تكاد تصطدم به.. رغم بعض من تحكم.. جعلها تقف فى ثبات اخيرا قبل الاصطدام.. وقبل ان تشتعل عيونها غضبا كالمعتاد.. همس هو فى براءة مصطنعة:- أجعدى معاىّ.. عشان تفتحى نفسى وترك معصمها ليبعد الكرسى القريب منه عن المائدة.. ليدعوها للجلوس..لتخبو لحد ما نيران غضبها.. ويلاحظ هو ذلك.. فيبتسم فى حبور.. وخاصة بعد ان جلست بهدوء حيث أشار.. تناول الخبز وبدأ فى تناول طعامه بشهية..
"
49	"كانت تهتف فى نفسها الان.. متى سينتهى هذا العذاب الاجبارى..!؟؟... ان نظراته مسلطة عليها.. لا على الأطباق أمامه.. تكاد تجزم انه يضع يده فى اى صحن تطاله دون ان يدرك اى نوع من الطعام هو..طبعا.. وكيف له التركيز فيما يتناوله.. والصحون على الطاولة.. لا على صفحة وجهها..
"
50	"وكانت محقة لحد كبير..فَلَو سأله احدهم.. ماذا تناولت ؟!؟.
"
51	"لأجاب لا اعرف بالضبط.. فكل ما أتذكره.. هو أننى كنت أتذوق الشهد من صفحة وجهها.. مع كل قضمة.. غيرذلك فلا أذكر..
"
52	"انتهى اخيرا من تناول طعامه.. لتحمل صينية الطعام للمطبخ.. وتبدأ فى صعود الدرج.. لتجده يتبعها من جديد..
"
53	"وصلت لغرفة سهام.. وهى تكاد تزغرد فى فرحة وهى تضع كفها على مقبض بابها لولم ينقلب كل ذلك فى لحظة وهو يحملها بخفة.. ويسير بها فى ثقة تجاه غرفتهما..
"
54	"كانت لا تستطيع الاعتراض تحت وطأة حجابها الذى انزلق يغطى وجهها تماما وهو يحملها حتى وجدت نفسها اخيرا على قدميها.. لتندفع فى تخبط مبتعدة عنه وهى تبعد حجابها عن وجهها لتتنفس لاهثة...
"
55	"لينفجر هو ضاحكا.. وهو يراها بمثل ذلك الاضطراب.. أغلق الباب.. فتحفزت هى.. ليقول بنبرة هادئة تخالف ثورتها المكبوتة :- أوضتكِ أولى بيكى... همت بالاعتراض... ليهتف.. وسهام خلاص ربنا شفاها..
"
56	"تحرك للحمام.. فبدأت هى بتعديل الحجاب مرة اخرى.. على رأسها.. ليخرج ليجدها تقبع فى احد أركان اريكتها..
"
57	"وتندفع للحمام.. ما ان غادره... لتغيب فيه وهويستعد ليلحق بصلاة الفجر..
"
58	"وتخرج هى لتهم بالصلاة.. فيسأل متعجبا:- انتِ مش خلاص صليتى..
"
59	"حركت رأسها رفضا :- كانت ركعتين السُنة اللى قبل الفجر..
"
60	"ابتسم فى سعادة.. وهو يقول :- تمام.. صلى ورايا بجى..
"
61	"انا لِسَّه هصلي الفجر اهو..
"
62	"ووقف موليا وجهه لله.. مكبراً.. وتبعته هى.. وكل منهما فى قلبه الكثير والكثير من الامانى والدعاء..
"
63	"فهل يستجيب.. مقلب القلوب..!!؟..
"
64	"تحرك الحاج قدرى التهامى بصعوبة ليفتح باب داره الذى توالت عليه الطرقات.. واخيرا وصله ليفتح بوجه عابس بسبب الطرق المتواصل الذى لم ينقطع.. وما ان فُتح الباب
"
65	"حتى طالعه شخص متشح بالاسود دفع الباب ليدخل فى سرعة ويغلق الباب خلفه.. ليرتد الحاج قدرى للخلف.. ليس خوفا.. بل تعجبا.. فقد كان من الواضح تماما.. ان ذاك الدخيل امرأة.. لكن من تكون..!؟؟..
"
66	"سأل فى ادب :- خير يا بت الناس.. انتِ مين وعايزة ايه..!؟
"
67	"هتفت صاحبة الصوت بثقة :- حمد الله بسلامة حسام ولدك يا جدرى.. بركة انه جام بخير..
"
68	"اهتز الحاج قدرى لسماعه الصوت وبهت وجهه وكأنه يحاول ان يؤكد لنفسه ان استنتاجه لصاحبه الصوت صحيحا قبل ان يهتف فى نبرة ملؤها الحنين :- وااااااه يا فضيلة... والله زمان..
"
69	"تحركت فى رزانة.. وهى ترفع غطاء وجهها.. وتجلس على اقرب مقعد صادفها.. وهى تقول بنبرة باردة :- أه فضيلة يا جدرى... كيفك..!!؟..
"
70	"ابتسم الحاج قدرى :- بخير الحمد لله... يااااه زمن بيرمح رمح... وكنى لِسَّه شايفك امبارح.. متغيرتيش لساكى فضيلة ال..
"
71	"هتفت مقاطعة :- جدرى.. بلاه الحديث اللى ملوش عازة ده... وجاوبنى على سؤال واحد..
"
72	"-خير.. سؤال ايه..!؟.. انتبه الحاج قدرى فجأة.. وقد ألقى
"
73	"وراء ظهره حديث الذكريات والحنين..
"
74	"-ولدك.. عن جد عايز بتى..!!؟.. سألت فى جدية..
"
75	"اجاب الحاج قدرى فى جدية مماثلة :- وهو فى حد لمؤاخذة
"
76	"ع يهزر فى الحاجات دى..!؟؟.. ده يطير فيها رجاب..
"
77	"-طيب.. حيث كده.. خلى ولدك يروح يتجدم لعاصم ويطلبها وكنها المرة الاولى..
"
78	"-وايه اللى يضمن ان عاصم ميرفضوش تانى ذى ما عمل جبل سابج.. !!؟.. سأل الحاج قدرى فى حنق..
"
79	"اجابت فى ثقة :- أنا أضمن.. فى اكتر من كده ضمان..!!؟.
"
80	"هتف الحاج قدرى فى سرعة :- لاه طبعا.. كلمتك سيف على رجاب الكل.. وصمت لحظات ليسأل فى حيرة :- لكن معلش فى سؤالى.. ايه اللى يجيبك عشان تطلبى طلب زى ده..!؟؟.. يعنى.. غريبة شوية.. ولا انا غلطان..!؟..
"
81	"اجابت فى هدوء ولم تهتز للحظة :- لاه.. منتش غلطان.. بس انا عملت كده لانى عارفة ان ولدك انسان محترم ومتربى واتمناه لسهام بتى...
"
82	"رد فى حبور.. ده ولدك يا حاجة.. لتستطرد.. وكمان كان ممكن اخرج نفسى من الموضوع وكنت ممكن ابعت زهرة تبلغ واد عمها بالموضوع وخلصنا..هتف هو مؤكدا.. تمام..
"
83	"لتستكمل هى حديثها... لكن انا حبيت ان الموضوع يبجى بين الكبار.. ومدخلش زهرة بيناتنا تانى..عشان.. وصمتت.. ليجيب رافعا عنها الحرج.. فاهم يا حاجة.. فاهم..
"
84	"لتستكمل.. ده اللى جابنى يا حاج.. مصلحة عيالنا.. هم ملهمش ذنب فى اللى كان بناتنا زمان.. وهمست فى نفسها..كفاية عاصم.. واللى هو فيه بسببى وبسبب الكره اللى سجتهوله زمان..مش هتكون سهام كمان ضحية الانتجام..
"
85	"ليهز رأسه مؤكدا :- صدجتى يا حاجة.. صدجتى..
"
86	"لتنتفض من مكانها.. تغطى وجهها من جديد وهى تتجه للباب مؤكدة :- انا مجتلكش يا جدرى.. ولا انت شفتنى..
"
87	"-طبعا يا حاجة.. طبعا.. مش عايزة كلام..
"
88	"اندفعت خارج البيت مسرعة وهى تلقى السلام..ليلقى هو خلفها بسلام لم يصل لمسامعها بعد اختفاءها فى سرعة
"
89	"وكأنها لم تكن موجودة.. وكأن هذا اللقاء كان دربا من خيال...
"
90	"أغلق الباب وهو شارد فى ذكريات الماضى البعيد.. عندما كانت هى فتاة احلامه التى تمنى الاقتران بها.. وتقدم لها بالفعل.. لكن بطبيعة الحال رُفض من ِقبل رجال الهوارية.. والذين لم يروه ذاك الذى يليق بابنتهم.. وتحول الرفض.. الى عداوة دامية.. بعد هروب اخوه ناجى مع فاطمة اختها..ويصبح الوصول اليها دربا من مستحيل..
"
91	"ليفاجئ بخطبتها لمهران الهوارى بن عمها.. لتتشعب بهم طرق الحياة ودروبها.. ويمضى كل منهما فى طريقه..
"
92	"رؤيتها الان.. أعادت لمخيلته وايقظت فى قلبه وروحه ذكريات وخواطر.. كان يظنها دُفنت من عهد بعيد..
"
93	"عادت كلها دفعة واحدة ما ان رأها.. وكأنه عاد بن الخامسة والعشرين.. ذاك العاشق.. الذى أحب ولم يطل..
"
94	"وأبتسم فى حبور مرحباً بنوبات الحنين التى غمرته فتاه فيها لدرجة انه لم ينتبه لحسام الذى كان يتقدم اليه ببطء.. متساءلا فى وهن.. ليخرجه من شروده:- مين كان هنا يا حاچ..!؟؟.
"
95	"ليجيب فى همس:- الماضى يا ولدى..
"
96	"فيهتف حسام متساءلا :- مين..!!؟..
"
97	"ليبتسم الحاج قدرى ابتسامة واسعة وهو يقول :- متخدش فى بالك يا حسام.. انت ايه اللى جومك من فرشتك.. ونزلك من فوج..؟!!..
"
98	"رد حسام فى حنق:- زهجت.. انا مش متعود على الرجدة دى.. وبعدين انا الحمد لله بجيت كويس..فجلت امشى رجلى شوية..
"
99	"نهض الحاج مقتربا من ولده وهو يقول متحفزا فى سعادة :- حيث كده.. تعال.. عايزك فى موضوع هيفرحك جوووى... ويخليك تجوم ترمح زى الحصان.. بس اللى اجولك عليه.. تعمله.. ومتسألنيش كيف.. وليه.. وعشان ايه..!؟.. حاكم انا عارفك.. انت تنفذ وبس.. اتفجنا..!؟..
"
100	"أومأ عاصم برأسه فى حيرة وهو يهمس :- اتفجنا يا حاچ.
"
101	"مالت الحاجة فضيلة على ابنتها سهام.. وهما على طاولة الافطار..تهمس فى تساؤل خبيث:- بت يا سهام.. هى لساتها زهرة بتبات معاكى فى الاوضة..!؟..
"
102	"همست سهام بدورها لامها وصوتها يحمل نبرات مرحة ماجنة:- لاه.. اطمنى.. بجالها ليلتين بايته فى اوضتها.. وسيبانى وانا تعبانة..
"
