line	text
37	"والله يا ست نعمة وانتى والست ورح محظوظين بيهم
"
38	"الحاجة نعمة: تسلمى يا حاجة
"
39	"الحاجة روح: عقبال فرح عيالك يارب.
"
40	"سناء بحقد: انتو بتمدحوا فى جمالهم زى ما يكون ما فى حد أتجوز غيرهم قبل اكدة
"
41	"٠٠٠: مالك ياسناء مش على بعضك اكدة لتكونى غيرانه من مريم عشان جوزك أجوزها عليكى
"
42	"سناء بغضب: أغير وأنا أغير من دى أغير من واحدة كانت خلاصة تار وهى تنظر لمريم نظرة أحتقار جعلت عين مريم تدمع
"
43	"الحاجة روح بغضب: سناء خلاص أكتمى وبلاش كلام ماسخ
"
44	"الحاج روح: مريم يابتى متزعليش
"
45	"مريم بأبتسامة: لا أبدا مش زعلانة.
"
46	"بينما فى مكان الرجال
"
47	"كان أدهم وجاد راكبين على الأحصنة وبيرقصوا
"
48	"بالعصى على المزمار الصعيدى
"
49	"واهو العرس ينقضى سريعا وكل عريس خد عروسته.
"
50	"فى غرفة أدهم ولينا
"
51	"كانت لينا قاعدة على السرير ومغطيه وشها بالطرحة وترتجف من الخوف
"
52	"يدخل أدهم الغرفة ويجلس بجانب لينا ويرفع الطرحة فجأة يقف ويرجع خطوتين للوراء.
"
53	"بينما فى غرفة جاد ومريم
"
54	"مريم هى الأخرى قاعدة على السرير
"
55	"وتفرك أيديها من التوتر بيدخل الجاد الغرفة
"
56	"وبيرفع الطرحة من على وجه مريم كانت مريم
"
57	"تنظر للأسفل يرفع جاد وجه مريم فتظل مريم
"
58	"تنظر لملامحه التى تعشقها وهو يظل ينظر إلى ملامح وجها الطفولى التى تشع برأة يستفيق
"
59	"جاد أخيرا
"
60	"جاد: روحى اتوضى عشان نصلى
"
61	"مريم بخجل: حاضر.
"
62	"تتوضئ مريم ثم يصلى بها جاد ويكون هو أمامها بعد أنتهاء الصلاة يحملها جاد لتصبح زوجته شرعا وقانونا.
"
1	"فى قصر الشرقاوى
"
2	"بعد مرور ثلاثة أيام العزا خلص ورجعت الحياة
"
3	"لطبيعتها ولكن القصر أصبح كئيب ليس
"
4	"به حياة أصبحت الحاجة روح أسيرة الغرفة
"
5	"الحاج إبراهيم حالته اتحسنت شويه سناء تخطط لتخلص من مريم وجاد ومريم عايشين حياتهم ولكن
"
6	"هناك حزن فى القلوب بسبب أحوال القصر.
"
7	"فى غرفة الحاج إبراهيم سمع صوت
"
8	"طرق على الباب كان يعتقد جاد
"
9	"الحاج إبراهيم: أدخل. سناء
"
10	"سناء: ازيك يا عمى أيه اخبار صحتك
"
11	"الحاج إبراهيم: أنا أمنيح مش من عوايدك تاجى
"
12	"تطمنى علية قولى عايزة أيه
"
13	"سناء: جاد يا عمى يرضيك من ساعة متجوز
"
14	"بايت عنديها ومش بيبيت عندى
"
15	"الحاج إبراهيم: روحى ياسناء وانا هتصرف
"
16	"خرجت سناء وكانت تبتسم بخبث.
"
17	"بينما فى شرم الشيخ
"
18	"جهزت لينا الفطار
"
19	"كان أدهم بياكل وكان الأكل مالح جدا ومش
"
20	"مستوى كويس
"
21	"لينا: أدهم ايه رأيك فى الاكل انت كل يوم بتطلب النهردة لازم تاكل من أكلى
"
22	"أدهم: الأكل حلو أوى
"
23	"لينا: بجد
"
24	"أدهم: أنتى هتعملى أيه
"
25	"لينا: فى ايه يأدهم هاكل
"
26	"أدهم: لا متكليش
"
27	"لينا: أدهم الأكل فيه حاجة صح وأبتدت لينا
"
28	"تاكل وقامت جريت على الحمام
"
29	"لينا هى وبتشرب: انت زى تاكل الأكل دا
"
30	"أدهم: مش كنت عايزك تزعلى.
"
31	"لينا: بردوا مينفعش تاكل الأكل دا
"
32	"ادهم: لينا انا معايا مشوار دلوقتى ضرورى
"
33	"ولازم أمشى بلا باى.
"
34	"ومشى ادهم
"
35	"لينا: أدهم استنى رايح فين أووف
"
36	"بعد ما خرج أدهم عمل مكالمة
"
37	"أدهم: كل حاجة شغالة زى مطلبت
"
38	": ايوه يا فندم كل حاجة ماشية زى
"
39	"ما حضرتك طلبت.
"
40	"فى قصر الشرقاوى
"
41	"فى غرفة جاد ومريم
"
42	"سمعوا طرق على الباب
"
43	"الخادمة : جاد بيه ابا الحج طالب حضرتك
"
44	"جاد بأستغراب: جدى طيب قوليلوا جاى
"
45	"جاد لمريم: هروح اشوف جدى عاوز ايه
"
46	"ذهب جاد لغرفة الجد.
"
47	"فى غرفة الحاج إبراهيم
"
48	"طرق جاد على الباب
"
49	"الجد: أدخل
"
50	"جاد: كيفك يا جدى
"
51	"الجد: أنا امنيح انا بدى أياك فى موضوع اكدا
"
52	"جاد: اتفضل يا جدى
"
53	"الجد: أنا عايز اعرف انت من ساعة ما اتجوزت
"
54	"بت الشرقاوى وانت قاعد حداها مش ناوى
"
55	"تروح لبت عمك
"
56	"جاد بغضب: هى الجات وشتكت ليك
"
57	"الجد: ملكش صالح بيها أنا البكلمك
"
58	"جاد: يعنى ايه المطلوب منى دلوقتى
"
59	"الجد: انك تعدل يا ولدى والليلة تروح لبت عمك
"
60	"جاد بنفاذ صبر: حاضر ياجدى.
"
61	"فى شرم الشيخ
"
62	"سمعت لينا صوت الجرس فتحت كان
"
63	"البواب ومعاه شنطة هدايا كبيرة
"
64	"البواب: فى واحد جيه يا ست هانم وسبلك دى
"
65	"لينا: مش قال مين
"
66	"البواب: لا يا هانم
"
67	"خدت لينا شنطة الهدايا ودخلت غرفتها أول
"
68	"ما فتحت شنطة الهدايا اتفاجأت بالى فيها.
"
69	"فى غرفة جاد ومريم
"
70	"دخل جاد الغرفة وجلس بجانب مريم
"
71	"جاد: مريم انتى أكيد عارفة أنى متزوج وليها
"
72	"حقوق عليه
"
73	"تفاجأت مريم من كلامه ولكن بعد ذلك أستوعبت هو عاوز ايه
"
74	"مريم: جاد انت عايز تروح عندها الليله روح مش محتاج تبرر ليه
"
75	"جاد: أنا مش عايزك تزعلى انتى عارفة انها
"
76	"مرتى زيك وليها حقوق زيك
"
77	"مريم: عارفة يا جاد وقولتلك مش محتاج تبرر ليه حاجة.
"
78	"خرج جاد من الغرفة وبينما مريم تسطحت على السرير ودفنت وجها فى الوسادة واجهشت فى البكاء وهى تتخيل أن جاد معها الأن.
"
79	"فى غرفة سناء
"
80	"دخل جاد الغرفة ببرود وذهب وخد شور
"
81	"وبعد ذلك تسطح على السرير ولم يعرها
"
82	"اى انتباه كأنها ليست موجودة مما أدى
"
83	"الى غضب سناء وزياة حقدها على مريم
"
84	"تسطحت بجانبه بينما جاد انتظرها الى أن نامت وذهب من الغرفة.
"
85	"ذهب جاد لغرفة مريم وجدها نائمة وهناك دموع على وجهها ذهب جاد و تمدد بجانبها
"
86	"وأخذها داخل احضانه
"
87	"فتحت مريم عيناها الحمراء من أثر البكاء
"
88	"مريم: جاد انت جيت بجد
"
89	"جاد: ايوه جيت يلا نامى
"
90	"نامت مريم وهى تشعر بالأمان وأنه لن يذهب
"
91	"من جانبها.
"
1	"كانت فى قعدة الصلح عائلة الجارحى وعائلة الشرقاوى وشيخ البلد وكبارات البلد
"
2	"الشيخ: انتو أكيد عارفين أنتو هنا ليا ياحج عبدالرحيم انت عارف ان التار دا كان من زمان وأحنا عملنا الهدنة عشان نوقف بحر الدم
"
3	"وعارف أن أبنك غلطان وأن بسبب العمله بحر الدم رجع تانى
"
4	"الحاج عبدالرحيم: أنا عارف أن أبنى غلط والحتكموا بيه انا موافق عليه.
"
5	"الشيخ: أنا عندى حل عشان التار دا ينتهى ونضمن أنه مش يرجع تانى أى حاجة هقولها انتو لازم توافقوا عليها عشان التار دا ينتهى
"
6	"ايه رأيكم
"
7	"الحاج عبدالرحيم: أنا موافق على أى حاجة تقولها
"
8	"الحاج إبراهيم: وانا موافق أهم حاجة بحر الدم دا ينتهى
"
9	"الشيخ: تمام كدا عشان التار دا ينتهى هيبقى بالنسب جاد هيتجوز بت الحاج عبدالرحيم وواحد من اولاد الحاج عبدالرحيم هيتجوز حفيدتك يا حاج إبراهيم أيه رأيكم.
"
10	"الحاج عبدالرحيم: أنا موافق
"
11	"الحاج إبراهيم: مفيش حل تانى انت عارف أن دى بت أبنى الوحيدة
"
12	"الحاج عبدالرحيم: حاج إبراهيم متخافش عليها هى هتبقى كيف بتى وهتجوز ولدى أدهم
"
13	"بصله أدهم بصدمة ممزوج بغضب
"
14	"الحاج إبراهيم: أنا عارف أنها هتبقى كيف بتك زى ما أنا هعتبر بتك كيف بتى المجبتهاش
"
15	"الشيخ: خلاص على بركة الله الفرح هيبقى الخميس الجاى
"
16	"الحاج عبدالرحيم والحاجة إبراهيم: على بركة الله.
"
17	"قصر عائلة الشرقاوى
"
18	"جاد: جدى انت موافق على القالوا
"
19	"الجد إ براهيم: أيوه ياجاد موافق انا مستعد
"
20	"اعمل اى حاجة عشان نفض من موضوع التار دا
"
21	"جاد: طيب انت هتعرف تقنع لينا
"
22	"الجد إ براهيم: متخافش لينا أنا هعرف أقنعها انا لولا انى عارف أن الحاج عبدالرحيم هيعاملها كيف بته مكنتش وفقت بس انت شوف ازى هتقول لمرتك على موضوع الجواز
"
23	"جاد بغضب: وهى تقدر تفتح خشمها مش كفاية انها أرض بور مش قادرة تجيبلى عيل.
"
24	"الجد إبراهيم: براحة عليها يا ولدى دى بردوا مرتك عاملها بما يردى الله
"
25	"جاد: إنشاء الله ياجدى بعد إذنك
"
26	"الجد إبراهيم: إذنك معاك يا ولدى.
"
27	"فى غرفة لينا
"
28	"سمعت لينا طرق على الباب راحت فتحت الباب
"
29	"لينا: جدو تعال أتفضل
"
30	"الجد إ براهيم: تعالى يابتى بدى احكى معاكى شوية
"
31	"لينا: اتفضل يا جدو
"
32	"الجد إ براهيم: أنتى أكيد عايزة تعرفى ليا أبوكى كان عايش برة البلد وعمره ما إيجا هنا واصل
"
33	"لينا: اه يا جدو عايزة أعرف
"
34	"الجد إ براهيم: زمان من ٢٥ سنة كنت بدى أتجوز أبوكى لبت اخويه الهى بت عمه بس هو
"
35	"رفض وكان عايز يتجوز واحدة من مصر
"
36	"فلاش باك.
"
37	"الحاج إبراهيم: ياسين يا ولدى أنت اتعلمت كيف ما كان بدك فى مصر وبقيت دكتور قد الدنيا مش ناوى بقى تتجوز كيف أخوك
"
38	"ياسين: كويس فتحتنى فى الموضوع دا يابوى
"
39	"عشان انا كنت هفتحك فيه عشان نويت أتجوز
"
40	"الجد إ براهيم بفرحة: والله يا ولدى انا كنت منتظر اليوم التاجى تفتحنى فى الموضوع دا عشان تتجوز بت عمك
"
41	"ياسين: بت عمى مين أنا بحب واحدة من مصر وعايز أتجوزها
"
