line	text
58	لاه مش ناسي ولا حاجه مانا جصدى عليه هو مايستهلكيش ولا ايه
59	ها لاه يستاهلني
60	ها جولي بجى إيه رجيك في اخوكي
61	جمر ياخوي جمر انت مافيش حد كيفك والله انا خايفه على منه
62	وليه بجى
63	واه يعنى ماخبرش ده انا يالى اسمى اختك البنته عتحسدنى عليك كيف هي بجى
64	هههههههههههه بكفياكي مبالغه يابت ابوي.
65	منه عتحبك جوي ياخوي خلي بالك عليها بلاش تظلمها
66	ليه بتجولى أكده انا...
68	خير ياهنيه في حاجه
69	ست بسمله الست ام الأستاذ ممدوح جات وست كريمه جالتلي انادم عليكى
70	ماشي روحي انتي وانا جايه وراكي
79	ماتحلفش مش هنخسر أكثر من إلى خسرته
81	ها اهم حاجه عندك شغل عمرك مافكرت انا عايزه ايه
82	بالعكس أنا عارف اكثر حاجه بتحبيها وعيزاها عشان كده بعملها ليكي حببتي انتي اهم حاجه عند الفلوس ماتقدريش تعيشى في مستوى ققل من ده وبحده اسمعيني وبطلى الهبل إلى في دماغك ده انتى عارفه العمليه دى مهمه لينا قد ايه ومهمه ليكى أكثر انتى ناسيه بالفلوس دى هتعملي ايه فوقي كده وارجعى جوهره بنتي حببتي.
83	ها بنتك
85	ماشي يا يا بابا
86	كله يهون عشانك انا اعمل اى حاجه عشان تبقى كويسه.
90	لاء انا نصف ساعه وهبقى عندك.
91	لاء انا ندخل عادى زي اي حد من أهل البلد
93	شوفلي الزفته دى فين وخليها تأمن الدنيا مش عايزه اى غلطه النهارده.
98	بركاتك يابت عمى والله منه دى لو طلبت منى نجمه من السنه لكون جايبه لها
99	طب حصر في يومك ده مشان ماتنامش شهر في الجبس
100	جابك ابيض يابو عمو
102	مبروك ليونس ياعمى والله انا فرحتله جدا
103	الله يبارك فيك ياولدى عجبالك
104	والله ياعمى انا نفسي النهارده قبل بكره.
105	كله بأوانه ياولدى كله باوانه
106	بس انا كنت عشمان في حضرتك أن نعمل الفرح ف...
107	مالك كله لأوانه ولا انت ما...
108	مراد، ووجه حديثه لممدوح
110	زي معاك حق ياعمى ده مش وقته بعد الفرح إن شاء الله هاجر اقعد مع حضرتك عشان نتكلم في موضوعى انا وبخبث بسبوسه.
113	جمر ياجلب عمتك جمر
114	ربنا يخليكى ياعمتو
115	مبروك يا حببتي لو ماما كانت موجوده كانت هتفرح قوي النهارده
116	ربنا يرحمهم كان نفسي يبقى معايا قوى النهارده
117	لاه ماتبكيش يا ضنايه.
120	واه وبعدهالك يا منى انتى الكبيره يابتى
122	لاء ياحببتي ماتعيطيش ابدا افرحي ياقلب اختك
123	واه عتخلوني أبكى انا كمان
124	انا عنسيكم البكى واصل وشدت الشال من عمتها. هاتي ياكريمه
125	عتعملى ايه ياعيشه.
126	شوفى بالكريمه بعيدا عن عيشه لكن هتشوفى دلوك
127	دوجى ياخاله زينب خلونا نفرح العروسه
130	مبارك يايونس ربنا يتمم على خير ياولدى
131	الله يبارك فيك ياعمى عجبال ماتفرح يعيشه وشبل طبعا
132	يارب ياولدى جول لصاحبك كأنه اترهبن
133	مش مترهبن ولا حاجه ياحاج
134	امال ايه لساتك هتكون نفسك اياك وبتهكم. ولا هيكون في سبب ثانى وانا ماخبرش
135	واه تجصد ايه يابوى
136	هههههههههههه ماجصدوش ياولدى.
138	هههههههههههه جول ياشبل لو في حاجه نلحجو نعل.
139	جصر في الحديت يايونس ولا انت رائد تحضر فرحك وانت ماشي على عجاز
140	هههههههههههه
141	الحمد لله أن مراد مش هنا هو الثاني
145	واجف أكده ليه يامروان.
146	ايه يامراد ده حد يدخل كده خضتني
147	ده على اساس انى داخل عليك الحمام انت مش شايف نفسك واجف فين وبعدين انت سرحان في ايه
149	انت كيف توجف تتفرج على بنات عمك أكده مش مكسوف من روحك خابر لو يونس هو إلى شافك كان هيعمل فيك ايه وبعدين بسمله اكبر منك كيف تفكر فيها أكده ??اهدى ياقطار ??اقروها كده قطر????
150	ايه ياعم إلى بتقوله ده بفكر في مين انا انت كبرت الموضوع على فكره انا كنت داخل غرفتى اجيب حاجه ولما لقتهم كده ماعرفتش ادخل وبعدين تعالى هنا اشمعنا بسمله يعنى إلى اتكلمت عليها ماعأءشه كمان معاها.
152	تجصد انك كنت بتبص على عائشه اممممممم
153	لاء طبعا انا مش ببص على حد يوه انا ماشي عارف انى مش هعرف اخد معاك حق ولا باطل.
156	عتودينىعلى فين يابت خالى
2	مراد في حاجه
4	انا رايد اتجوز بسمله ودلوك
5	واه ده يوم المنى ياحبيبي
8	في ايه يا خيتى
9	واه كانك ماسمعتش مراد بيجولك رايد يتجوز بسمله
10	ده وجت حديت في حاجه كيف دى
11	معلهش يا خالى انا رايد انهىوالموضوع ده دلوك
12	اطلع نادم على ابن خالك جوله ياجى
14	مالك ياخوى كانك مش موافج على طلب ولدى
15	مش موافج كيف ياخيتى.
16	ماخبراش ياخوي لو شايف ان ولدى مش جد المجام ومايستهلش بتك
18	اسكتى ياكريمه اجفلى خاشمك واصل
21	قومي ماتقعديش كده الناس بتتفرج عليكى
23	استنى انت راحه فين
24	معاد الحقنه بتاع المريضه حضرتك
25	ومن امتى وحد بيعطيها الحقنه غيري
26	انت ازاى تديها الحقنه بصفتك ايه
27	انا دكتور هنا.
28	انت دكتور هنا بجد
29	ماتقلقيش ان فعلا دكتور هنا انا مش صغير بس قصير شويه هههههههههههه
30	انا مش قصدى
32	مش مهم عادى انا مش زعلان
35	تقصد ايه
36	بأى طريقه طلعى ولدتك من هنا
37	اطلعها ازاى الدكتور قال ان ده خطر عليها وبشك. انت مين وعايز ايه.
38	قولتلك انا دكتور هنا وبباشر علاج ولدتك ولدتك لو ماخرجتش من هنا يبقى مش هتعدى السنه دى غير وهى
40	بابا قصد دكتور محمد ا الاستاذه كانت دايخه وانا كنت. بساعدها عامله ايه دلوقت. حسيتى احسن
42	اه انا. بقيت احسن
43	طيب اتفضل انت على سغلك وزى ماقولتلك ماتدخلش عند الحاله دى ثانى
44	اه طبعا يادكتور كلامك ماشي بعد اذنكم.
46	حضرتك مامتك مش هتفوق التهارده فا ياريت تمشى وتجلها معاد الزياره الثانى
47	انا عايزه اخرج ولدتى من هنا وبحده. حالا
48	انا قولت ان ولدتك حالتها خطر ومات...
49	انت تقول الى عايزه لكن انا هخرجها من هنا
50	والله انت مش معاكى الصلاحيه دى والوحيد الى يقدر يطلعها هو زوجها غير كده انا مش ممكن هسمح بخروجها
55	اهو يونس جه ياخال ياريت اعرف ردك
56	مالك عتتحدت اكده ليه ورد ايه ده الى رايده الساعه اثنين بعد نص الليل
57	انا رايد اتجوز بسمله والنهارده جبل بكره.
58	وهنلاجى مأزون فاتح الساعه دى امراد نظر ليونس بحنق وعثمان ابتسم وكريمه قاعده زعلانه على ابنها
59	هلاجى يا ابن خالى ولو مالجتش اهنه هجيبه من الارض
61	ايه الى حوصل خلاك تاجى في وجت كيف ده تطلب يدها
62	ماحصولش حاجه انا بس حبيت اطلب يدها جبل ماياجى عريس ثانى كيف الى فات
64	اولى ببت خالك ماعنديش انا بنات للجواز يا ابن اختى وبت خالك هاياجيها الاولى إلى يحبها ويحافظ عليها ويكون رايدها لذاتها مش منشان بت خاله
