line	text
90	"بكرة كتب الكتاب وبعد اسبوع دخلتك يا حماد انت وحليمة اما انت يانوح فهنستنوا لأخر السنه لامن تطلع شهادة الچامعة
"
91	"لم ينتظر ردهما وغادر مبتعدا عن الجميع بينما بثينه كادت ان تجن من تجاهله لها
"
92	"في اليوم التالي تم عقد قرآن ميادة ونوح وحليمة وحماد وما ان انتهي حفل الاشهار الذي اقامه فهد حتى اقتربت منه نوارة تنظر اليه بكره قائلة:
"
93	"اني بكرهك يا فهد بكرهك ومهما تعمل ميهفرجش معاي.
"
94	"ابتسم وداخله يئن وجعا من قسوتها وابتعدت مرغمة فهي لا ترغب بالبعد عنه مطلقا...
"
95	"اعدت شهيرة ما يلزم لزواج ولدها البكري بصدر رحب وسعادة فهي قد اوشكت على بلوغ أولى طموحاتها وظلت نوارة حبيسة غرفتها تداهمها مشاعر مؤذية لا يريحها منها سوى النوم ورغم ما تراه من احلام مفزعة الا انه صار احب اليها من واقعها المرير...
"
96	"ليلة الزفاف وبعد أن صعد حماد بصحبة عروسه اقتربت منه والدته تحدثه بخفوت
"
97	"مبروك يا واد ياحماد، اوعى تنسى اللي اتفجنا عليه ادبحلها الجطة بدل ما تبجى شخشيخه بيدها
"
98	"اقترب حماد من حليمة بخطوات وئيدة كانت نظراته مسلطة على جسدها برغبة أودعت في قلبها رعبا لم تذقه من قبل
"
99	"حاولت التحدث اليه الا أن دموعها الغزيرة قد أوقفتها.
"
100	"جذبها اليه بقوة محاولا أن يبدو مسيطرا منذ لقائهما الاول فكما اخبرته والدته عليه أن يكن قاسيا حتى ينال منها ما يريد فان تهاون معها سوف تتدلل عليه وينفلت منه زمام أمرها كما فعلت والدتها بعمه سلمان سابقا وحالها الأن مع فهد.
"
101	"مزق فستان زفافها بقوة أجفلتها وأحست أن روحها تمزقت معه، قبلها بجرأة متعمدا الا يتحدث اليها ولو بكلمة واحدة، بينما كانت هي تشعر بالبرد وكأنها بليلة شتاء حالكة تائهة بقارعة الطريق تسعى إلى ركن تحتمي به فظهر أمامها ذئب شرس تحاول جاهدة أن تفر منه ولكن دون فائدة..
"
102	"تحدثت بضعف قائلة:
"
103	"جرى ايه ياحماد انت اتچنيت ولا ايه؟
"
104	"كان حماد مغيبا تائها وسط رغبته القوية بامتلاكها وكلمات والدته تدق بأذنه وازداد صراعه عندما قاومته حليمة بشراسة قائلة
"
105	"بعد عني ياحماد، بعد ياحيوان انت بتوچعني..
"
106	"لطمها حماد بقسوة وعقل مغيب أثر ما تناوله من مخدرات اعتاد تجرعها وزادها الليلة فرحا بزواجه...
"
107	"صرخت متألمة فباغتها بلطمة أخرى، نظرت اليه حليمة بكره شديد ورفعت يدها عاليا وصفعته ليزداد جنونه ويتمادى في تأديبها الى أن أفاق ولكن بعد فوات الأوان.
"
108	"هرولت ميادة إلى الأعلي بعدما احست بقلبها ينشطر إلى نصفين وكانه قد طعن بسكين حادة، امسك نوح يدها قائلا:
"
109	"رايحة فين يا ميادة ميصوحش تطلعي دلوك
"
110	"ميادة بحدة: بعد عني، حليمة تعبانه
"
111	"لم تكمل كلماته ليهبط اليهم حماد حاملا اياها بين يديه جثة هامدة يصرخ بخوف قائلا الحجوني..
"
112	"بالمشفى اعلن الطبيب وفاة تلك الطفلة لتقع نوارة مغشيا عليها بينما بقيت ميادة واقفه تنظر إلى عمها ونوح بكره لا يمكن وصفه بالكلمات بينما قد اختفى حماد عن الأعين
"
113	"ظلت نوارة بغرفة العناية الفائقة يومان لا يصحبها سوى ميادة لتدلف احدى الممرضات بعد قليل فتشهق بفزع عندما اعلن مؤشر نبض القلب عن وقوفه هرولت الممرضة تصيح
"
114	"المريضة في غرفة 101 ماتت، قلبها وقف.
"
115	"ابتعدت ميادة وكأنها آلة متحركة هاربة خارج المشفي تود النجاة بحياتها فقد قتلت شقيقتها ووالدتها قد توفت وتركتها وحيدة ولن يتركها نوح بل سيفعل معها ما فعله حماد...
"
116	"أخذت تتنقل من وسيلة مواصلات إلى أخري لا تشعر بشئ ولا بوقت لا تعلم اين هي الأن بل تهبط من حافلة لتصعد لأخرى إلى أن حل المساء فوجدت أمامها لوحة مضاءة مكتوب فوقها دار للأيتام.
"
117	"تحرك الطبيب بآلية الى غرفة نوارة بعدما استطاع اعادتها إلى الحياة وان لم تكن حياة فعليه الا انها عادت ووقف فهد ينظر اليها من بعيد وقد كتب عليه فراقها الى الابد بعدما حدث منه...
"
118	"اقترب منه نوح واضعا يده فوق كتفه يواسيه ويواسي نفسه قائلا:
"
119	"ان شاء الله هتجوم بالسلامة ياعمي
"
120	"فهد: هتجوم يا نوح، هتجوم ولما تسألني عن بناتها اجولها ايه..؟جتلت واحدة والتانية هربت من الخوف.
"
121	"نوح: هنلاجيها بأذن الله، الرچالة بيدوروا في كل مكان و...
"
122	"فهد بكره: وحماد..؟!
"
123	"نوح بتوتر: مخابرش من وجت اللي حوصل محدش شافه
"
124	"فهد بعدم تصديق: ماشي يانوح، نوارة بس تجوم واني هتصرف وهچيبه لو تحت الارض هچيبه واخلص عليه بيدي.
"
1	"ويبقى البحر كما هو، لا نهاية لموجاته المتلاحقة التي لا يعلم أحدنا متي تأتي هادئة ومتي تأتي قاتلة كاسرة للأنفس؛ ولكن رغم تقلباته الا أن الكثيرين عاشقين له.
"
2	"اعتلى سلمان صهوة جواده وسط تصفيق وصفير الحاضرين وقد أخذ يحرك فرسه يمينا ويسارا متراقصا مع نغمات الموسيقي الصادحة من حوله...
"
3	"كان فهد ينظر إلى أخيه بسعادة وعلى يمينه يقف نوح وبالقرب منهما حماد
"
4	"أشار سلمان بيده إلى شقيقه ففهم ما يريد، لحظات واقترب فهد على صهوة جواد أخر واخذا الاثنان يتراقصان معا.
"
5	"وسط النسوة كانت نوارة جالسة وحمرة الخجل تعلوها ويديها مزينة بلون الحناء المبهج، بينما والدتها بجانبها تربط على ظهرها تتمتم بآيات من القرآن خوفا من أعين الحاسدين.
"
6	"كانت شهيرة تحاول ان ترسم على وجهها ملامح السعادة والغبطة الا أن القلوب لا يعلم خفاياها الا الله.
"
7	"بالخارج بدأت الراقصة أو كما يسميها اهل النجع (الغازية) على كلمات أغنية
"
8	"آه يا فراولة بيقلدوكي و بيحطوا أحمر في خدودهم
"
9	"يعني كل الناس حبوكي ياللي جمالك قال عاجبهم
"
10	"يا مجنناني يا فراولة
"
11	"انتي اللي على بالي يا فراولة
"
12	"لخبطتي كياني يا فراولة
"
13	"يا معفرتاني يا فراولة
"
14	"البت بيضا بيضا بيضا وانا اعمل ايه
"
15	"يا حلو داري داري جمالك
"
16	"داري جمالك عملت ايه
"
17	"الابيض جرحني على عيني
"
18	"الاسمر دواني كان بس ليه
"
19	"ضيعت مالي وانا مالي.
"
20	"ضيعت مالي وانا أعمل ايه
"
21	"يا ولدي يا ولدي انا حبيت
"
22	"و بنار الهوا انكويت
"
23	"وكانت عيون الشباب متعلقة بها باعجاب واضح وخاصة فهد الذي كانت نظراته جريئة للغاية مما أغضب سلمان قائلا بصوت يسمعه فهد ناهرا اياه
"
24	"لم نفسك يا فهد، ايه هتاكل الرجاصة بعنيك اياك
"
25	"فهد: وااه، فرجة ببلاش معيزنيش اتفرج
"
26	"سلمان: النظرة الأولى لك والثانية عليك، بعدين أني منبه على أبوك الحاج يجولهم مريدينش رجاصة ولا هباب.
"
27	"فهد: ياعريس خليك في عروستك ومتبجاش جفل اكده
"
28	"ضربه سلمان بخفة خلف رأسه قائلا
"
29	"ماشي يا أبو لسانين، بس متنساش اني اخوك الكبير
"
30	"احتضنه فهد قائلا: لاه مهنساش واصل، بس انت خليك زين وهملني اتفرچ جبل ما الجمر تخلص رجص.
"
