line	text
69	سارة انتي اتهبلتي و لا إيه و بعدين بتبصي علية لية عشان تعرفي إذا كان حلو و لا مش حلو.
70	إيه يا يوسف الواد امور يعني
71	امور في إيه امور دة سارة اتلمي و بطلي استعباط
72	ههههه خلاص خلاص قفشت اوووي كدة لية
73	عاوزاني اعمل إيه و مراتي بتقول علي راجل ان هو امور
74	خلاص يا حبيبي كنت بهزر الله و بعدين مفيش حد امور هنا غيرك
76	خلاص بقا
77	طب خلاص بس لو حصل كدة تاني...
79	خلاص بقا طب انا جعانة.
80	و انا كمان خلاص تعالي نروح مطعم عشان ناكل
81	اوك يلا.
13	خلاص هنرجع مصر انهاردة
14	معلشي بقا يا حبيبتي. انتي عارفة بقا الشغل مش هقدر. اسيبه اكتر من كدة
15	عارفة بس كان نفسي افضل انا و انت مع بعض لوحدنا. اكتر بس خلاص مش مشكلة. بس هتعوضني يا يوسف.
16	حاضر يا. عيون يوسف
17	يلا بقا نحضر الشنط
18	استني بس انتي عارفة اننا هنركب طيارة
19	اه عارفة
20	مش عاوزك تخافي. انا جمبك. هتكوني خايفة و انا معاكي. دة حتى هيكون شكلي وحش اوي كدة.
21	خلاص مش هخاف هحاول ابقا هادية و مكنش قلقانة يلا بقا نجهز الشنط
22	استني بس شنط إيه
23	لا يا يوسف هنجز الشنط يلا قدامي
24	هههه لا تمثيل تحفه تصدقي خوفت
25	إيه دة هو باين اوي كدة
26	اوي اوي يعني
27	بتضحك عليا يا يوسف طب ماشي بعد كدة متجيش تكلمني كلمة واحدة
28	طب انا بحبك ثلاث كلمات اهم.
29	لا ولاهيلتنظر له بحبو انا كمان يلا بقا
30	طيب خلاص يلا
34	الو يا سليم
35	ايوة يا ميرال نص ساعة و جاي الاقيكي جاهزة علي طول مفهوم
36	نعم نص ساعة ازاي يعني و بعدين براحتي
37	هي نص ساعة انا اصلا متعصب فامتخلنيش اطلعوا عليكي نص ساعة و جاي الاقيكي جاهزة مفهوم.
38	ماشي مفهوم
40	مالو دة هو دة ال كان بيتكلم معايا في الفون من يومين لا دة مجنون
42	هما ثلاث ايام يا ميرلل مش هيزدوا عن كدة مفهوم
43	لية هوحشك يعني مانت مش طايقني
44	مين قال كدة اقصد هو كدة مفهوم
45	سليم هو انت مجنون يعني بتتعصب بسرعة لية كدة
46	مش انتي ال بتعصبيني اعملك إيه
47	خلاص نتفق اتفاق.
48	ايه هو بقا
49	إيه رأيك نعمل هدنه يعني انا هعملك ال انت عاوزه من غير عناد و انت بردو متتعصبش علي طول و زعيق.
50	اممم ماشي موافق كل ال انا عاوزة
51	اه كل ال انت عاوزه خلاص نبتدي الهدنه من اول ما ارجع اكننا صحاب ماشي
52	ماشي
53	طيب عاوز حاجة
54	لا تصبحي على خير
55	و انت من اهله
58	اه الصفقة اتلغت قبل ما نمسكهم بيهاليصيح بصوت عاليبس هيجي هيجي لو فين انا و هو و الزمن طويل ماشي يلا مع السلامة.
59	سليم مالك متعصب لية
60	مفيش موضوع في الشغل خلصتي انتي
61	اه خلصت بس هو الموضوع دة خطر يعني
62	ميرال ملكيش دعوة بشغلي خطر و لا مش خطر
63	ماشي
64	يلا بقا عشان نروح البيت
67	هاهاها بس خد بومبه جامدة اوي يا باشا
68	هو لسة شاف حاجة
69	بس هو لسة بيلعب ورانا يا باشا هنعمل إيه
70	سيبه يلعب كدة كدة هيموت قريب...
1	انا بحب ميرال من اول ماشوفتها و كنت عاوز اتقدملها ممكن نتكلم انا و حضرتك و نتعرف اكتر
2	نعم يا روح امك تتقدم لمين
3	؛ هو انا قولت حاجة غلط حضرتك
4	اه قولت اصل انت بتتقدم لمراتي
5	نعم هي اتجوزت
6	اه تصدق و انا البأف جوزها
7	طب انا اسف يا استاذ سليم افتكرتك اخوها
8	بلا اسف بلا مش اسف اياك اشوفك معدي من جمبها بس اتفضل امشي
11	إيه الكلام ال قالو ده بقا عاوز افهم
12	انا اصلا معرفش صدقني ان هو عاوز كده و سيب ايدي بقا
13	سبت زفتلينظر ليديها بصدمة
14	إيه ده
15	تفتكر من إيه
16	ده من امبارح
17	اه
18	طب انا مخدتش بالي متزعليش
19	خلاص يا سليم
20	طب متزعليش انتي هتخلصي امتا
21	ملكش دعوة.
22	انتي تاني طيب يا ميرال انتي لل بتجبية لنفسك هعرف بطرقتي هتخلصي امتا و بعد و لو في حتة عاوزه تروحيها هتتصلي بيا مفهوم
23	مفهوم
25	إيه في إيه
26	مفيش يلا عشان نروح نشوف المحاضرات
27	اوك يلا
29	طب إيه انهاردة معندناش حاجة هنروح و لا إيه
30	لا انا مش هروح انا راحة ليوسف الشركة.
31	احقد عليكي انا كدة خلاص روحي انتي و انا هروح و نشوف اما تيجي
32	اوك يا حبيبتي خلاص
36	إيه الجابك بدري كدة
37	مفيش حاجة عندنا انهاردة
38	اه امال فين سارة
39	سارة راحت ليوسف الشركة
40	اه وانتي مش هتروحي في حتة
41	وال يعرف سليم يروح في حتة
42	بتقولي إيه
43	لا يا مامي مش راحة انا طالعة اوضتي بقا.
45	نعم في حاجة
46	احلي حاجة انك لما بتكلميني من بعيد بتبقي شجاعة اوي لكن لو قدامك بتقلبي قطة مغمطة
47	سليم هتقول عاوز إيه ولا تقفل احسن
48	عرفت ان النهاردة معندكيش محاضرات
49	اه معنديش بس انت عرفت منين
50	مش قولتلك هعرف بطريقتي
51	اه طيب
52	انتي في البيت اكيد صح
53	ما تعرف لوحدك مش انت بتعرف كل حاجة بطريقتك.
54	اخلصي في البيت
55	امال هكون فين مع شادي مثلا بنحب في بعض
56	ميرال اتعدلي يأما بقا انا ال هعدلك مش مرات سليم الشافعي ال تقول كدة
57	و لو متعدلتش هتعمل إيه يعني
58	هتعرفي بس استحملي بقا
60	متخلف صح
63	هو فين مكتب يوسف الشافعي
64	في الدور البعد ده حضرتك
65	شكراً
67	هو ده مكتب يوسف الشافعي.
68	اه حضرتك نقولو مين
69	لا انا هدخلو علي طول
70	سارة نورتي
71	خلاص واضح ان اجاك ضيوف يا يوسف
72	لا استني هنمضي العقد الاول بس اعرفك سارة مراتي سارة دي ريتا
73	مرتك كيف يوسف انت اتجوزت
74	اه تصدقي
75	طب الف مبروك إلك يوسف و احنا خلاص اتفقنا انا همشي هلأ يوسف.
77	اتشرفت بمعرفتك سارة
79	كويس انك جيتي عملتي إيه انهاردة
80	معملتش مكانش في حاجة انهاردة
81	امال مالك في حاجة ولا إيه
82	مفيش بس هو انت بتخلي اي حد يبوسك و خلاص كدة
83	اكيد لا بس ريتا عميلة مهمه مش اي حد بس بتسألي لية
84	عادي يعني
85	لتكوني بتغيري.
86	نعم و انا اغير لية بس انا بقول عادي علي كدة بقا لو انت شوفت حد بيحضني او يبوسني مش هتتكلم هيكون صاحبي بقا
87	انتي اتهبلتي و لا إيه ارجعي في القولتية احسنلك
88	لا مش هرجع يا يوسف و لية لتكوت انت ال بتغير
89	اه بغير
90	و بتغير لية
91	عشان بحبكليأخذ شفتيها في قبلة شديدة الرقة لينفصل عنها بعد ثوان
92	و انا كمان بحبك.
95	في حاجة يا مامي
96	اه سليم تحت و عاوزك تنزلي
97	إيه....
2	لسه اليوم طويل اوووي
3	اه طويل اوووي
4	انا سالي ال هعملكو كل حاجة انتي ميرال و هي سارة صح
5	اه فعلا
6	اه استاذ سليم و استاذ يوسف كانو قايلين انكو جاين هنا و موصين عليكو جدا احنا ممكن دلوقتي نبداء بماسكات للبشرة
7	اوك يلا
9	إيه يا عرسان خلاص فرحكو انهاردة
10	اه أخيراً.
11	هما هيخلصو علي 8 فضلهم ساعتين يعني اجهزو فيهم انتو عشان عشان نوصلهم هنا 7 و نص
12	طيب خلاص هنلبس البدل علي طول و نجهز يلا يا يوسف
14	الفساتين هنا صح
15	اه موجدين من الصبح
16	طب هو احنا كده خلصنا و لا فضلنا حاجات تانيه
17	لا هو ممكن تلبسو الفساتين دلوقتي و بعد كدة هنظبت المكياج
19	الله و اكبر عليكو هتتحسدو انهاردة يا بناتنعم فهم كانوا ملكات بحق في فساتنهن البيضاد و مكياجهم الرقيق و شعرهم الذي فوقة تاج رقيق للغاية
20	بجد حلويين يعني
21	جدا حلوين اووي يا بنات
22	إيه الجمال ده يا بنات
23	ميرسي يا طنط
24	طب العرسان جم برة مش يلا بقا
25	اه يلا
27	انتي بجد
28	اه بجد.
29	يا نهار اسود يا ناس هي دي هتبقا بتاعتي
30	بس يا يوسف بقا
